Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AOA,09:30,58.33,58.33,58.33,58.33,58.33,680,1
20200102,AOA,09:34,58.41,58.41,58.41,58.41,58.41,200,1
20200102,AOA,09:37,58.41,58.41,58.41,58.41,58.41,100,1
20200102,AOA,09:40,58.40,58.40,58.40,58.40,58.40,229,2
20200102,AOA,09:50,58.37,58.37,58.37,58.37,58.37,136,1
20200102,AOA,09:56,58.36,58.39,58.36,58.39,58.37671,359,3
20200102,AOA,10:00,58.39,58.39,58.39,58.39,58.39,200,1
20200102,AOA,10:02,58.38,58.38,58.38,58.38,58.38,370,1
20200102,AOA,10:03,58.36,58.36,58.36,58.36,58.36,500,5
20200102,AOA,10:05,58.36,58.36,58.36,58.36,58.36,200,2
20200102,AOA,10:11,58.36,58.36,58.34,58.34,58.35921,5094,6
20200102,AOA,10:15,58.30,58.30,58.30,58.30,58.30,300,3
20200102,AOA,10:19,58.31,58.31,58.31,58.31,58.31,200,1
20200102,AOA,10:23,58.28,58.28,58.28,58.28,58.28,200,1
20200102,AOA,10:27,58.29,58.29,58.29,58.29,58.29,200,1
20200102,AOA,10:30,58.30,58.30,58.30,58.30,58.30,200,1
20200102,AOA,10:34,58.31,58.31,58.31,58.31,58.31,200,1
20200102,AOA,10:43,58.32,58.32,58.32,58.32,58.32,200,1
20200102,AOA,10:47,58.33,58.33,58.33,58.33,58.33,200,1
20200102,AOA,10:51,58.32,58.32,58.32,58.32,58.32,200,1
20200102,AOA,10:55,58.34,58.34,58.34,58.34,58.34,300,2
20200102,AOA,10:59,58.38,58.38,58.38,58.38,58.38,200,1
20200102,AOA,11:09,58.36,58.36,58.36,58.36,58.36,265,1
20200102,AOA,11:15,58.3550,58.36,58.35,58.35,58.355,300,3
20200102,AOA,11:17,58.35,58.35,58.35,58.35,58.35,300,3
20200102,AOA,11:24,58.34,58.34,58.34,58.34,58.34,200,2
20200102,AOA,11:36,58.25,58.25,58.25,58.25,58.25,200,2
20200102,AOA,11:42,58.26,58.26,58.26,58.26,58.26,200,1
20200102,AOA,11:46,58.28,58.28,58.28,58.28,58.28,200,1
20200102,AOA,11:51,58.29,58.29,58.29,58.29,58.29,200,1
20200102,AOA,11:55,58.29,58.29,58.29,58.29,58.29,200,1
20200102,AOA,11:59,58.30,58.30,58.30,58.30,58.30,200,1
20200102,AOA,12:05,58.29,58.29,58.29,58.29,58.29,200,1
20200102,AOA,12:09,58.30,58.30,58.30,58.30,58.30,200,1
20200102,AOA,12:14,58.29,58.29,58.29,58.29,58.29,200,1
20200102,AOA,12:23,58.3050,58.3050,58.3050,58.3050,58.305,200,2
20200102,AOA,12:28,58.3050,58.3050,58.3050,58.3050,58.305,300,2
20200102,AOA,12:30,58.3050,58.3050,58.3050,58.3050,58.305,200,2
20200102,AOA,12:34,58.30,58.30,58.30,58.30,58.30,400,4
20200102,AOA,12:36,58.29,58.29,58.28,58.28,58.28781,457,2
20200102,AOA,12:42,58.31,58.31,58.31,58.31,58.31,100,1
20200102,AOA,13:01,58.31,58.31,58.31,58.31,58.31,300,1
20200102,AOA,13:02,58.31,58.31,58.31,58.31,58.31,400,1
20200102,AOA,13:08,58.30,58.30,58.30,58.30,58.30,204,1
20200102,AOA,13:13,58.28,58.28,58.28,58.28,58.28,260,2
20200102,AOA,13:27,58.28,58.30,58.28,58.30,58.28667,300,3
20200102,AOA,14:18,58.28,58.28,58.28,58.28,58.28,100,1
20200102,AOA,14:35,58.29,58.32,58.29,58.32,58.305,200,2
20200102,AOA,14:36,58.32,58.32,58.32,58.32,58.32,100,1
20200102,AOA,14:40,58.34,58.34,58.34,58.34,58.34,300,1
20200102,AOA,15:10,58.38,58.38,58.38,58.38,58.38,400,2
20200102,AOA,15:42,58.38,58.39,58.38,58.39,58.38667,300,3
20200102,AOA,15:43,58.39,58.39,58.39,58.39,58.39,1200,3
20200102,AOA,15:54,58.44,58.46,58.44,58.45,58.44857,700,5
20200102,AOA,15:56,58.47,58.47,58.47,58.47,58.47,100,1
20200102,AOA,15:57,58.47,58.48,58.47,58.48,58.47143,700,3
20200102,AOA,15:58,58.48,58.49,58.48,58.49,58.48216,10640,10
20200102,AOA,15:59,58.48,58.48,58.45,58.45,58.47208,379,2
20200102,AOA,16:00,58.48,58.48,58.48,58.48,58.48,2672,1
