Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AMN,11:28,61.45,61.45,61.41,61.43,61.43,700,7
20200102,AMN,11:29,61.42,61.42,61.42,61.42,61.42,100,1
20200102,AMN,11:31,61.4150,61.4150,61.40,61.41,61.40625,400,3
20200102,AMN,11:34,61.38,61.38,61.25,61.26,61.27786,1400,6
20200102,AMN,11:37,61.17,61.18,61.17,61.18,61.17333,600,5
20200102,AMN,11:44,61.18,61.18,61.18,61.18,61.18,104,1
20200102,AMN,11:45,61.21,61.29,61.21,61.29,61.22,800,6
20200102,AMN,11:47,61.22,61.22,61.22,61.22,61.22,200,2
20200102,AMN,11:52,61.29,61.29,61.26,61.26,61.2675,400,4
20200102,AMN,11:53,61.26,61.26,61.26,61.26,61.26,100,1
20200102,AMN,11:55,61.28,61.28,61.28,61.28,61.28,100,1
20200102,AMN,12:01,61.28,61.31,61.28,61.30,61.295,400,4
20200102,AMN,12:02,61.33,61.35,61.33,61.35,61.34,200,2
20200102,AMN,12:03,61.36,61.36,61.36,61.36,61.36,210,2
20200102,AMN,12:05,61.34,61.34,61.34,61.34,61.34,200,2
20200102,AMN,12:07,61.34,61.37,61.34,61.37,61.355,200,2
20200102,AMN,12:10,61.34,61.34,61.34,61.34,61.34,101,1
20200102,AMN,12:11,61.36,61.36,61.36,61.36,61.36,100,1
20200102,AMN,12:12,61.32,61.35,61.32,61.35,61.33,600,6
20200102,AMN,12:13,61.35,61.35,61.35,61.35,61.35,100,1
20200102,AMN,12:15,61.36,61.36,61.36,61.36,61.36,100,1
20200102,AMN,12:16,61.37,61.43,61.37,61.43,61.395,400,4
20200102,AMN,12:18,61.43,61.43,61.43,61.43,61.43,100,1
20200102,AMN,12:21,61.44,61.44,61.44,61.44,61.44,300,3
20200102,AMN,12:25,61.40,61.40,61.40,61.40,61.40,100,1
20200102,AMN,12:31,61.40,61.41,61.40,61.41,61.4025,400,4
20200102,AMN,12:33,61.40,61.44,61.3850,61.44,61.402,1501,10
20200102,AMN,12:36,61.39,61.44,61.39,61.44,61.4065,1333,10
20200102,AMN,12:39,61.38,61.41,61.38,61.41,61.39,300,3
20200102,AMN,12:40,61.41,61.43,61.41,61.43,61.414,500,5
20200102,AMN,12:41,61.43,61.43,61.43,61.43,61.43,300,2
20200102,AMN,12:43,61.46,61.46,61.39,61.39,61.43,300,3
20200102,AMN,12:44,61.39,61.42,61.39,61.42,61.41,600,6
20200102,AMN,12:49,61.4050,61.49,61.38,61.49,61.41462,1300,9
20200102,AMN,12:50,61.44,61.44,61.44,61.44,61.44,200,2
20200102,AMN,12:55,61.46,61.46,61.46,61.46,61.46,200,2
20200102,AMN,12:56,61.51,61.51,61.49,61.49,61.49658,304,2
20200102,AMN,12:59,61.52,61.55,61.52,61.55,61.535,200,2
20200102,AMN,13:00,61.56,61.56,61.52,61.52,61.53333,300,3
20200102,AMN,13:01,61.5090,61.5090,61.5090,61.5090,61.509,165,1
20200102,AMN,13:03,61.46,61.46,61.46,61.46,61.46,100,1
20200102,AMN,13:06,61.46,61.46,61.46,61.46,61.46,100,1
20200102,AMN,13:07,61.47,61.47,61.47,61.47,61.47,200,1
20200102,AMN,13:08,61.47,61.47,61.47,61.47,61.47,100,1
20200102,AMN,13:10,61.49,61.49,61.49,61.49,61.49,100,1
20200102,AMN,13:12,61.48,61.48,61.48,61.48,61.48,100,1
20200102,AMN,13:14,61.46,61.46,61.45,61.45,61.45656,305,3
20200102,AMN,13:15,61.4450,61.49,61.4450,61.47,61.4625,600,6
20200102,AMN,13:20,61.4550,61.4550,61.4550,61.4550,61.455,100,1
20200102,AMN,13:21,61.45,61.45,61.45,61.45,61.45,100,1
20200102,AMN,13:23,61.42,61.42,61.42,61.42,61.42,100,1
20200102,AMN,13:24,61.40,61.41,61.39,61.41,61.40103,970,9
20200102,AMN,13:25,61.45,61.46,61.45,61.46,61.455,200,2
20200102,AMN,13:29,61.42,61.42,61.42,61.42,61.42,100,1
20200102,AMN,13:31,61.46,61.47,61.46,61.47,61.465,200,2
20200102,AMN,13:32,61.43,61.45,61.43,61.45,61.44456,687,6
20200102,AMN,13:33,61.47,61.50,61.47,61.50,61.48167,600,4
20200102,AMN,13:36,61.54,61.54,61.52,61.52,61.53,200,2
20200102,AMN,13:37,61.49,61.49,61.49,61.49,61.49,200,2
20200102,AMN,13:38,61.51,61.51,61.51,61.51,61.51,300,3
20200102,AMN,13:41,61.51,61.51,61.51,61.51,61.51,200,2
20200102,AMN,13:43,61.46,61.46,61.46,61.46,61.46,116,1
20200102,AMN,13:44,61.40,61.40,61.40,61.40,61.40,200,2
20200102,AMN,13:45,61.40,61.50,61.40,61.50,61.44222,900,9
20200102,AMN,13:48,61.42,61.44,61.42,61.44,61.42496,407,4
20200102,AMN,13:50,61.44,61.44,61.44,61.44,61.44,100,1
20200102,AMN,13:52,61.44,61.44,61.44,61.44,61.44,100,1
20200102,AMN,13:53,61.41,61.41,61.41,61.41,61.41,100,1
20200102,AMN,13:57,61.40,61.41,61.40,61.41,61.40667,300,3
