Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AGEN,07:03,4.13,4.13,4.13,4.13,4.13,2000,1
20200102,AGEN,09:30,4.08,4.08,4.08,4.08,4.08,5680,1
20200102,AGEN,09:32,4.07,4.07,4.07,4.07,4.07,1808,3
20200102,AGEN,09:33,4.09,4.09,4.09,4.09,4.09,100,1
20200102,AGEN,09:35,4.07,4.07,4.07,4.07,4.07,748,5
20200102,AGEN,09:36,4.07,4.08,4.07,4.08,4.07814,1610,9
20200102,AGEN,09:40,4.07,4.07,4.0350,4.0350,4.05211,4750,21
20200102,AGEN,09:41,4.0250,4.03,4.0250,4.03,4.02973,1838,9
20200102,AGEN,09:42,4.03,4.03,4.03,4.03,4.03,300,1
20200102,AGEN,09:47,4.01,4.01,3.99,3.99,4.00083,12091,37
20200102,AGEN,09:48,3.98,3.98,3.97,3.97,3.975,2000,16
20200102,AGEN,09:49,3.97,3.97,3.97,3.97,3.97,1100,9
20200102,AGEN,09:50,3.98,3.98,3.98,3.98,3.98,200,2
20200102,AGEN,09:51,3.98,3.98,3.98,3.98,3.98,300,3
20200102,AGEN,09:52,3.98,3.98,3.98,3.98,3.98,100,1
20200102,AGEN,09:53,3.97,3.97,3.97,3.97,3.97,300,3
20200102,AGEN,09:55,3.98,3.99,3.97,3.97,3.97739,4992,29
20200102,AGEN,09:56,3.98,3.98,3.97,3.97,3.97176,567,4
20200102,AGEN,09:58,3.9750,3.9750,3.9750,3.9750,3.975,300,3
20200102,AGEN,09:59,3.98,3.99,3.98,3.99,3.98369,3329,30
20200102,AGEN,10:00,3.99,3.99,3.98,3.98,3.98948,2871,8
20200102,AGEN,10:01,3.98,3.98,3.9750,3.9750,3.97625,400,4
20200102,AGEN,10:02,3.9750,3.9750,3.9750,3.9750,3.975,100,1
20200102,AGEN,10:03,3.9750,3.9750,3.9750,3.9750,3.975,300,3
20200102,AGEN,10:04,3.98,3.98,3.98,3.98,3.98,200,2
20200102,AGEN,10:05,3.9750,3.98,3.9750,3.98,3.97784,696,4
20200102,AGEN,10:06,3.97,3.9750,3.97,3.9750,3.9725,200,2
20200102,AGEN,10:09,3.9750,3.98,3.9750,3.98,3.976,500,5
20200102,AGEN,10:10,3.97,3.97,3.97,3.97,3.97,200,2
20200102,AGEN,10:11,3.97,3.9750,3.96,3.96,3.96923,4821,24
20200102,AGEN,10:12,3.95,3.9550,3.95,3.95,3.95143,2100,13
20200102,AGEN,10:13,3.94,3.95,3.94,3.95,3.946,500,4
20200102,AGEN,10:14,3.9450,3.9450,3.94,3.94,3.94167,600,4
20200102,AGEN,10:15,3.94,3.9450,3.93,3.93,3.93377,3312,22
20200102,AGEN,10:16,3.9250,3.93,3.9250,3.9250,3.92786,700,6
20200102,AGEN,10:17,3.93,3.93,3.93,3.93,3.93,400,4
20200102,AGEN,10:18,3.9250,3.93,3.9250,3.93,3.927,500,3
20200102,AGEN,10:19,3.93,3.93,3.93,3.93,3.93,800,6
20200102,AGEN,10:21,3.93,3.93,3.93,3.93,3.93,1200,9
20200102,AGEN,10:27,3.94,3.94,3.94,3.94,3.94,300,3
20200102,AGEN,10:30,3.93,3.95,3.93,3.95,3.93408,5269,38
20200102,AGEN,10:32,3.95,3.95,3.95,3.95,3.95,100,1
20200102,AGEN,10:34,3.95,3.96,3.95,3.96,3.95322,3418,26
20200102,AGEN,10:36,3.97,3.97,3.97,3.97,3.97,2400,11
20200102,AGEN,10:38,3.9650,3.9650,3.96,3.96,3.96157,1908,8
20200102,AGEN,10:39,3.97,3.97,3.97,3.97,3.97,100,1
20200102,AGEN,10:43,3.9650,3.9650,3.9650,3.9650,3.965,100,1
20200102,AGEN,10:45,3.97,3.97,3.9650,3.9650,3.9675,200,2
20200102,AGEN,10:46,3.97,3.98,3.97,3.98,3.97346,3906,24
20200102,AGEN,10:48,3.97,3.97,3.97,3.97,3.97,507,5
20200102,AGEN,10:51,3.96,3.96,3.95,3.95,3.9593,1423,6
20200102,AGEN,10:53,3.9550,3.9550,3.9550,3.9550,3.955,100,1
20200102,AGEN,10:54,3.9550,3.9550,3.9550,3.9550,3.955,100,1
20200102,AGEN,10:56,3.9550,3.97,3.9550,3.97,3.96196,4003,19
20200102,AGEN,10:57,3.97,3.97,3.97,3.97,3.97,100,1
20200102,AGEN,10:59,3.97,3.97,3.97,3.97,3.97,100,1
20200102,AGEN,11:01,3.96,3.96,3.96,3.96,3.96,200,2
20200102,AGEN,11:02,3.96,3.96,3.94,3.94,3.9506,2500,10
20200102,AGEN,11:03,3.95,3.95,3.94,3.94,3.94333,300,2
20200102,AGEN,11:04,3.94,3.94,3.94,3.94,3.94,394,2
20200102,AGEN,11:05,3.94,3.94,3.94,3.94,3.94,400,3
20200102,AGEN,11:06,3.94,3.94,3.94,3.94,3.94,100,1
20200102,AGEN,11:07,3.95,3.95,3.95,3.95,3.95,4305,22
20200102,AGEN,11:11,3.9550,3.98,3.9550,3.98,3.96181,8562,36
20200102,AGEN,11:12,3.9750,3.98,3.9750,3.98,3.9775,200,2
20200102,AGEN,11:15,3.97,3.97,3.97,3.97,3.97,100,1
20200102,AGEN,11:16,3.98,3.98,3.98,3.98,3.98,100,1
20200102,AGEN,11:17,3.98,3.98,3.98,3.98,3.98,100,1
20200102,AGEN,11:18,3.98,4.0050,3.98,4.00,3.99365,10426,56
20200102,AGEN,11:20,3.99,3.99,3.99,3.99,3.99,500,3
20200102,AGEN,11:21,3.99,3.99,3.99,3.99,3.99,2189,14
20200102,AGEN,11:22,3.99,3.99,3.98,3.98,3.98637,708,6
20200102,AGEN,11:23,3.9750,3.9750,3.9750,3.9750,3.975,100,1
20200102,AGEN,11:24,3.9750,3.9750,3.97,3.97,3.9725,200,2
20200102,AGEN,11:25,3.9750,3.9750,3.9750,3.9750,3.975,100,1
20200102,AGEN,11:27,3.9650,3.97,3.9650,3.97,3.9675,200,2
20200102,AGEN,11:28,3.9650,3.97,3.9650,3.97,3.96875,400,3
20200102,AGEN,11:29,3.97,3.97,3.96,3.96,3.965,200,2
20200102,AGEN,11:30,3.96,3.96,3.94,3.95,3.95599,4372,18
20200102,AGEN,11:34,3.94,3.94,3.9350,3.9350,3.93928,1383,7
20200102,AGEN,11:35,3.94,3.94,3.94,3.94,3.94,100,1
20200102,AGEN,11:36,3.93,3.94,3.93,3.94,3.93171,585,3
20200102,AGEN,11:37,3.93,3.93,3.93,3.93,3.93,200,1
20200102,AGEN,11:38,3.94,3.94,3.9350,3.9350,3.9375,200,2
20200102,AGEN,11:39,3.9350,3.9350,3.9350,3.9350,3.935,100,1
20200102,AGEN,11:40,3.94,3.95,3.94,3.95,3.9405,2017,12
20200102,AGEN,11:41,3.93,3.93,3.93,3.93,3.93,200,2
20200102,AGEN,11:42,3.9350,3.9350,3.93,3.93,3.9325,200,2
20200102,AGEN,11:43,3.94,3.94,3.94,3.94,3.94,1200,8
20200102,AGEN,11:44,3.94,3.94,3.94,3.94,3.94,299,2
20200102,AGEN,11:47,3.94,3.94,3.94,3.94,3.94,200,2
20200102,AGEN,11:48,3.94,3.95,3.94,3.95,3.9418,3605,26
20200102,AGEN,11:49,3.94,3.94,3.94,3.94,3.94,400,3
20200102,AGEN,11:51,3.94,3.94,3.94,3.94,3.94,200,1
20200102,AGEN,11:52,3.94,3.94,3.94,3.94,3.94,100,1
20200102,AGEN,11:55,3.94,3.94,3.94,3.94,3.94,300,3
20200102,AGEN,11:57,3.94,3.94,3.94,3.94,3.94,200,2
20200102,AGEN,11:58,3.94,3.94,3.94,3.94,3.94,1361,10
20200102,AGEN,11:59,3.94,3.94,3.94,3.94,3.94,100,1
20200102,AGEN,12:00,3.94,3.94,3.94,3.94,3.94,100,1
20200102,AGEN,12:01,3.93,3.93,3.93,3.93,3.93,200,2
20200102,AGEN,12:03,3.94,3.94,3.94,3.94,3.94,298,2
20200102,AGEN,12:04,3.94,3.94,3.94,3.94,3.94,100,1
20200102,AGEN,12:06,3.94,3.94,3.94,3.94,3.94,100,1
20200102,AGEN,12:07,3.94,3.94,3.94,3.94,3.94,1400,10
20200102,AGEN,12:08,3.94,3.94,3.94,3.94,3.94,100,1
20200102,AGEN,12:09,3.94,3.94,3.94,3.94,3.94,300,2
20200102,AGEN,12:12,3.9350,3.9350,3.9350,3.9350,3.935,1300,13
20200102,AGEN,12:13,3.94,3.94,3.94,3.94,3.94,100,1
20200102,AGEN,12:14,3.94,3.94,3.9350,3.9350,3.93833,300,3
20200102,AGEN,12:15,3.94,3.94,3.94,3.94,3.94,100,1
20200102,AGEN,12:16,3.94,3.94,3.94,3.94,3.94,200,2
20200102,AGEN,12:17,3.94,3.94,3.94,3.94,3.94,100,1
20200102,AGEN,12:18,3.94,3.94,3.94,3.94,3.94,100,1
20200102,AGEN,12:19,3.94,3.94,3.94,3.94,3.94,100,1
20200102,AGEN,12:20,3.94,3.95,3.94,3.95,3.94212,3300,21
20200102,AGEN,12:23,3.95,3.95,3.95,3.95,3.95,1399,7
20200102,AGEN,12:25,3.95,3.95,3.95,3.95,3.95,900,7
20200102,AGEN,12:28,3.95,3.95,3.95,3.95,3.95,100,1
20200102,AGEN,12:29,3.95,3.95,3.95,3.95,3.95,200,2
20200102,AGEN,12:30,3.95,3.95,3.95,3.95,3.95,100,1
20200102,AGEN,12:32,3.95,3.95,3.95,3.95,3.95,2132,9
20200102,AGEN,12:33,3.9550,3.9550,3.95,3.9550,3.95214,700,6
20200102,AGEN,12:34,3.95,3.95,3.95,3.95,3.95,1100,10
20200102,AGEN,12:36,3.94,3.9450,3.94,3.9450,3.94375,400,3
20200102,AGEN,12:38,3.9450,3.9450,3.9450,3.9450,3.945,200,2
20200102,AGEN,12:39,3.9450,3.9450,3.9450,3.9450,3.945,100,1
20200102,AGEN,12:41,3.94,3.94,3.93,3.9350,3.93965,10056,28
20200102,AGEN,12:42,3.94,3.94,3.94,3.94,3.94,200,2
20200102,AGEN,12:43,3.9350,3.9350,3.9350,3.9350,3.935,100,1
20200102,AGEN,12:44,3.9350,3.9350,3.9350,3.9350,3.935,500,5
20200102,AGEN,12:45,3.9350,3.9350,3.9350,3.9350,3.935,100,1
20200102,AGEN,12:47,3.94,3.94,3.94,3.94,3.94,250,2
20200102,AGEN,12:48,3.94,3.95,3.94,3.95,3.94188,5061,23
20200102,AGEN,12:49,3.94,3.94,3.94,3.94,3.94,700,6
20200102,AGEN,12:52,3.9450,3.9450,3.9450,3.9450,3.945,100,1
20200102,AGEN,12:53,3.95,3.95,3.95,3.95,3.95,600,5
20200102,AGEN,12:55,3.95,3.96,3.95,3.96,3.95029,6800,14
20200102,AGEN,12:57,3.96,3.96,3.96,3.96,3.96,100,1
20200102,AGEN,12:58,3.96,3.97,3.96,3.97,3.96253,2969,15
20200102,AGEN,12:59,3.97,3.98,3.97,3.98,3.972,1500,10
20200102,AGEN,13:00,3.98,3.98,3.98,3.98,3.98,100,1
20200102,AGEN,13:01,3.97,3.9750,3.97,3.9750,3.97125,400,4
20200102,AGEN,13:02,3.98,3.98,3.98,3.98,3.98,899,5
20200102,AGEN,13:03,3.9750,3.98,3.9750,3.98,3.97667,300,3
20200102,AGEN,13:04,3.97,3.9750,3.97,3.9750,3.97376,402,3
20200102,AGEN,13:06,3.98,3.98,3.98,3.98,3.98,100,1
20200102,AGEN,13:07,3.98,3.98,3.98,3.98,3.98,100,1
20200102,AGEN,13:09,3.98,3.98,3.98,3.98,3.98,100,1
20200102,AGEN,13:10,3.98,3.98,3.98,3.98,3.98,300,3
20200102,AGEN,13:12,3.98,3.98,3.98,3.98,3.98,100,1
20200102,AGEN,13:14,3.9750,3.98,3.9750,3.98,3.97583,600,4
20200102,AGEN,13:19,3.98,3.98,3.97,3.97,3.97146,2748,19
20200102,AGEN,13:20,3.9650,3.9650,3.9650,3.9650,3.965,100,1
20200102,AGEN,13:21,3.9650,3.9650,3.9650,3.9650,3.965,200,2
20200102,AGEN,13:23,3.9650,3.9650,3.9650,3.9650,3.965,100,1
20200102,AGEN,13:24,3.9650,3.9650,3.9650,3.9650,3.965,300,3
20200102,AGEN,13:26,3.9650,3.9650,3.9650,3.9650,3.965,100,1
20200102,AGEN,13:28,3.9650,3.9650,3.9650,3.9650,3.965,100,1
20200102,AGEN,13:29,3.9650,3.9650,3.9650,3.9650,3.965,600,5
20200102,AGEN,13:32,3.9650,3.9650,3.9650,3.9650,3.965,100,1
20200102,AGEN,13:34,3.97,3.97,3.97,3.97,3.97,100,1
20200102,AGEN,13:37,3.97,3.97,3.9650,3.9650,3.9675,200,2
20200102,AGEN,13:38,3.97,3.97,3.96,3.96,3.96515,1547,15
20200102,AGEN,13:39,3.96,3.96,3.96,3.96,3.96,300,3
20200102,AGEN,13:40,3.9650,3.9650,3.9650,3.9650,3.965,100,1
20200102,AGEN,13:41,3.9650,3.9650,3.9650,3.9650,3.965,100,1
20200102,AGEN,13:42,3.9650,3.9650,3.9650,3.9650,3.965,100,1
20200102,AGEN,13:43,3.9650,3.9650,3.9650,3.9650,3.965,100,1
20200102,AGEN,13:44,3.9650,3.9650,3.9650,3.9650,3.965,100,1
20200102,AGEN,13:45,3.9650,3.9650,3.9650,3.9650,3.965,200,2
20200102,AGEN,13:46,3.9650,3.9650,3.9650,3.9650,3.965,100,1
20200102,AGEN,13:48,3.9650,3.97,3.9650,3.97,3.9675,400,4
20200102,AGEN,13:50,3.97,3.97,3.97,3.97,3.97,400,3
20200102,AGEN,13:51,3.97,3.97,3.97,3.97,3.97,200,2
20200102,AGEN,13:53,3.97,3.97,3.97,3.97,3.97,400,4
20200102,AGEN,13:54,3.9650,3.97,3.9650,3.97,3.96875,400,4
20200102,AGEN,13:55,3.9650,3.97,3.9650,3.97,3.96833,300,3
20200102,AGEN,13:57,3.97,3.98,3.97,3.98,3.9725,4785,22
20200102,AGEN,13:58,3.98,3.98,3.98,3.98,3.98,100,1
20200102,AGEN,13:59,3.98,3.98,3.98,3.98,3.98,275,1
20200102,AGEN,14:00,3.98,3.98,3.98,3.98,3.98,200,2
20200102,AGEN,14:01,3.98,3.98,3.98,3.98,3.98,100,1
20200102,AGEN,14:02,3.98,3.98,3.98,3.98,3.98,242,2
20200102,AGEN,14:03,3.98,3.98,3.98,3.98,3.98,200,2
20200102,AGEN,14:05,3.98,3.98,3.98,3.98,3.98,200,2
20200102,AGEN,14:06,3.98,3.99,3.98,3.99,3.98106,1419,13
20200102,AGEN,14:07,3.99,3.99,3.99,3.99,3.99,400,3
20200102,AGEN,14:08,3.99,3.99,3.99,3.99,3.99,100,1
20200102,AGEN,14:10,3.99,3.99,3.99,3.99,3.99,300,2
20200102,AGEN,14:11,3.99,3.99,3.99,3.99,3.99,200,2
