Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,ASGN,09:30,71.60,71.60,71.60,71.60,71.60,2422,1
20200102,ASGN,09:32,71.4350,71.63,71.4350,71.63,71.5325,200,2
20200102,ASGN,09:33,71.67,71.67,71.67,71.67,71.67,800,8
20200102,ASGN,09:34,71.58,71.58,71.58,71.58,71.58,100,1
20200102,ASGN,09:35,71.73,71.73,71.43,71.57,71.59711,1219,12
20200102,ASGN,09:37,71.73,71.73,71.45,71.45,71.59,200,2
20200102,ASGN,09:41,71.25,71.25,71.18,71.18,71.215,200,2
20200102,ASGN,09:43,71.11,71.11,71.11,71.11,71.11,100,1
20200102,ASGN,09:45,70.94,70.94,70.94,70.94,70.94,100,1
20200102,ASGN,09:46,70.95,71.02,70.95,71.02,70.974,500,5
20200102,ASGN,09:47,70.92,70.92,70.92,70.92,70.92,300,2
20200102,ASGN,09:48,70.85,70.95,70.85,70.95,70.91667,300,3
20200102,ASGN,09:50,70.83,70.83,70.83,70.83,70.83,200,2
20200102,ASGN,09:51,70.93,70.93,70.92,70.92,70.92667,300,3
20200102,ASGN,09:55,70.87,70.90,70.85,70.85,70.872,500,5
20200102,ASGN,09:57,70.90,70.90,70.85,70.85,70.87961,493,4
20200102,ASGN,10:01,70.77,70.87,70.76,70.87,70.81714,700,7
20200102,ASGN,10:02,70.76,70.80,70.76,70.76,70.78333,780,6
20200102,ASGN,10:03,70.75,70.75,70.75,70.75,70.75,300,3
20200102,ASGN,10:04,70.68,70.68,70.68,70.68,70.68,200,2
20200102,ASGN,10:05,70.51,70.51,70.51,70.51,70.51,100,1
20200102,ASGN,10:11,70.44,70.52,70.44,70.44,70.45182,1100,11
20200102,ASGN,10:12,70.33,70.36,70.33,70.36,70.33952,315,2
20200102,ASGN,10:13,70.34,70.34,70.34,70.34,70.34,100,1
20200102,ASGN,10:14,70.39,70.40,70.39,70.39,70.3925,400,3
20200102,ASGN,10:15,70.30,70.30,70.25,70.25,70.26437,686,5
20200102,ASGN,10:16,70.23,70.36,70.23,70.36,70.2975,800,8
20200102,ASGN,10:17,70.40,70.40,70.40,70.40,70.40,100,1
20200102,ASGN,10:18,70.34,70.34,70.34,70.34,70.34,100,1
20200102,ASGN,10:21,70.44,70.44,70.44,70.44,70.44,100,1
20200102,ASGN,10:23,70.40,70.40,70.40,70.40,70.40,100,1
20200102,ASGN,10:24,70.47,70.49,70.47,70.49,70.475,400,2
20200102,ASGN,10:25,70.45,70.45,70.45,70.45,70.45,110,1
20200102,ASGN,10:26,70.36,70.36,70.30,70.32,70.31357,1400,14
20200102,ASGN,10:27,70.37,70.37,70.37,70.37,70.37,100,1
20200102,ASGN,10:29,70.38,70.38,70.3150,70.3150,70.3475,200,2
20200102,ASGN,10:30,70.29,70.38,70.29,70.36,70.32833,600,6
20200102,ASGN,10:31,70.36,70.36,70.36,70.36,70.36,100,1
20200102,ASGN,10:35,70.35,70.35,70.35,70.35,70.35,100,1
20200102,ASGN,10:39,70.32,70.32,70.32,70.32,70.32,200,2
20200102,ASGN,10:45,70.43,70.43,70.43,70.43,70.43,200,2
20200102,ASGN,10:46,70.45,70.45,70.45,70.45,70.45,100,1
20200102,ASGN,10:47,70.44,70.44,70.43,70.43,70.435,600,4
20200102,ASGN,10:48,70.41,70.41,70.40,70.41,70.406,500,5
20200102,ASGN,10:49,70.41,70.44,70.41,70.44,70.425,200,2
20200102,ASGN,10:53,70.40,70.49,70.40,70.49,70.42446,368,3
20200102,ASGN,10:56,70.59,70.5950,70.59,70.5950,70.5925,200,2
20200102,ASGN,11:01,70.55,70.55,70.55,70.55,70.55,100,1
20200102,ASGN,11:04,70.47,70.49,70.47,70.48,70.48101,445,4
20200102,ASGN,11:07,70.46,70.46,70.46,70.46,70.46,100,1
20200102,ASGN,11:08,70.46,70.46,70.45,70.45,70.455,200,2
20200102,ASGN,11:09,70.36,70.36,70.31,70.31,70.3225,600,6
20200102,ASGN,11:13,70.32,70.32,70.31,70.31,70.315,200,2
20200102,ASGN,11:17,70.31,70.34,70.31,70.32,70.32244,884,8
20200102,ASGN,11:20,70.31,70.31,70.30,70.30,70.305,200,2
20200102,ASGN,11:21,70.35,70.35,70.30,70.30,70.33444,900,9
20200102,ASGN,11:24,70.35,70.42,70.3350,70.3950,70.36312,800,8
20200102,ASGN,11:25,70.40,70.40,70.37,70.37,70.3875,400,4
20200102,ASGN,11:26,70.3150,70.3150,70.3150,70.3150,70.315,100,1
20200102,ASGN,11:28,70.32,70.33,70.2950,70.2950,70.31429,700,7
20200102,ASGN,11:29,70.37,70.37,70.36,70.36,70.365,200,2
20200102,ASGN,11:30,70.36,70.37,70.36,70.37,70.365,200,2
20200102,ASGN,11:31,70.31,70.31,70.30,70.30,70.305,200,2
20200102,ASGN,11:32,70.28,70.28,70.2750,70.2750,70.278,500,5
20200102,ASGN,11:33,70.24,70.29,70.24,70.29,70.25429,700,7
20200102,ASGN,11:34,70.22,70.22,70.19,70.19,70.21,300,3
20200102,ASGN,11:35,70.19,70.19,70.19,70.19,70.19,200,2
20200102,ASGN,11:39,70.22,70.22,70.20,70.20,70.215,400,2
20200102,ASGN,11:40,70.21,70.21,70.21,70.21,70.21,200,2
20200102,ASGN,11:43,70.17,70.17,70.17,70.17,70.17,100,1
20200102,ASGN,11:44,70.15,70.15,70.15,70.15,70.15,122,1
20200102,ASGN,11:45,70.15,70.17,70.1450,70.1450,70.15687,800,8
20200102,ASGN,11:46,70.12,70.14,70.12,70.14,70.13,200,2
20200102,ASGN,11:47,70.19,70.19,70.19,70.19,70.19,100,1
20200102,ASGN,11:49,70.14,70.19,70.14,70.19,70.17,500,5
20200102,ASGN,11:51,70.19,70.22,70.19,70.22,70.21,300,3
20200102,ASGN,11:54,70.14,70.14,70.10,70.10,70.12,200,2
20200102,ASGN,11:55,70.08,70.08,70.08,70.08,70.08,100,1
20200102,ASGN,11:56,70.10,70.10,70.10,70.10,70.10,100,1
20200102,ASGN,11:57,70.05,70.05,70.05,70.05,70.05,100,1
20200102,ASGN,11:58,70.07,70.11,70.07,70.11,70.10002,401,4
20200102,ASGN,11:59,70.1050,70.18,70.1050,70.18,70.1425,200,2
20200102,ASGN,12:00,70.16,70.16,70.10,70.11,70.11692,1300,12
20200102,ASGN,12:01,70.13,70.13,70.10,70.13,70.12,400,4
20200102,ASGN,12:02,70.1050,70.1050,70.1050,70.1050,70.105,100,1
20200102,ASGN,12:04,70.13,70.13,70.1150,70.1150,70.125,300,2
20200102,ASGN,12:05,70.16,70.16,70.15,70.15,70.155,200,2
20200102,ASGN,12:06,70.14,70.1750,70.14,70.1750,70.16167,300,3
20200102,ASGN,12:07,70.20,70.20,70.1750,70.1750,70.19167,300,3
20200102,ASGN,12:11,70.22,70.27,70.2150,70.26,70.249,1000,8
20200102,ASGN,12:14,70.20,70.20,70.20,70.20,70.20,300,3
20200102,ASGN,12:15,70.24,70.24,70.21,70.21,70.22,300,2
20200102,ASGN,12:16,70.1950,70.1950,70.1950,70.1950,70.195,100,1
20200102,ASGN,12:17,70.22,70.22,70.22,70.22,70.22,200,2
20200102,ASGN,12:18,70.23,70.23,70.23,70.23,70.23,100,1
20200102,ASGN,12:20,70.23,70.23,70.23,70.23,70.23,100,1
20200102,ASGN,12:22,70.28,70.28,70.2650,70.28,70.27625,400,4
20200102,ASGN,12:23,70.29,70.29,70.29,70.29,70.29,100,1
20200102,ASGN,12:24,70.27,70.27,70.27,70.27,70.27,200,2
20200102,ASGN,12:25,70.28,70.33,70.28,70.33,70.30667,600,6
20200102,ASGN,12:27,70.28,70.28,70.28,70.28,70.28,100,1
20200102,ASGN,12:29,70.28,70.28,70.28,70.28,70.28,108,1
20200102,ASGN,12:34,70.20,70.20,70.20,70.20,70.20,100,1
