Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AGD,09:30,10.45,10.45,10.45,10.45,10.45,7945,1
20200102,AGD,09:37,10.45,10.48,10.39,10.44,10.4409,2995,15
20200102,AGD,09:42,10.39,10.39,10.39,10.39,10.39,346,2
20200102,AGD,09:50,10.38,10.38,10.38,10.38,10.38,100,1
20200102,AGD,09:53,10.38,10.38,10.38,10.38,10.38,100,1
20200102,AGD,09:56,10.38,10.38,10.38,10.38,10.38,100,1
20200102,AGD,09:59,10.38,10.38,10.38,10.38,10.38,100,1
20200102,AGD,10:02,10.38,10.38,10.38,10.38,10.38,100,1
20200102,AGD,10:05,10.38,10.38,10.38,10.38,10.38,100,1
20200102,AGD,10:08,10.38,10.38,10.38,10.38,10.38,100,1
20200102,AGD,10:12,10.38,10.38,10.38,10.38,10.38,100,1
20200102,AGD,10:15,10.38,10.38,10.38,10.38,10.38,100,1
20200102,AGD,10:17,10.38,10.38,10.38,10.38,10.38,400,1
20200102,AGD,10:18,10.38,10.38,10.38,10.38,10.38,100,1
20200102,AGD,10:21,10.38,10.38,10.38,10.38,10.38,100,1
20200102,AGD,10:25,10.38,10.38,10.38,10.38,10.38,100,1
20200102,AGD,10:28,10.38,10.38,10.38,10.38,10.38,100,1
20200102,AGD,10:31,10.38,10.38,10.38,10.38,10.38,100,1
20200102,AGD,10:37,10.39,10.39,10.39,10.39,10.39,300,1
20200102,AGD,10:42,10.38,10.38,10.38,10.38,10.38,100,1
20200102,AGD,10:43,10.38,10.38,10.38,10.38,10.38,100,1
20200102,AGD,10:45,10.40,10.40,10.38,10.38,10.38667,300,3
20200102,AGD,10:46,10.38,10.38,10.38,10.38,10.38,100,1
20200102,AGD,10:51,10.38,10.38,10.38,10.38,10.38,100,1
20200102,AGD,10:53,10.38,10.38,10.38,10.38,10.38,500,2
20200102,AGD,10:55,10.38,10.38,10.38,10.38,10.38,200,2
20200102,AGD,10:56,10.38,10.38,10.38,10.38,10.38,1100,4
20200102,AGD,10:57,10.38,10.38,10.38,10.38,10.38,100,1
20200102,AGD,10:59,10.38,10.38,10.38,10.38,10.38,100,1
20200102,AGD,11:00,10.38,10.38,10.38,10.38,10.38,100,1
20200102,AGD,11:01,10.38,10.38,10.38,10.38,10.38,400,2
20200102,AGD,11:02,10.38,10.38,10.38,10.38,10.38,100,1
20200102,AGD,11:06,10.38,10.38,10.38,10.38,10.38,100,1
20200102,AGD,11:08,10.38,10.38,10.38,10.38,10.38,200,2
20200102,AGD,11:09,10.41,10.41,10.41,10.41,10.41,200,1
20200102,AGD,11:12,10.38,10.38,10.38,10.38,10.38,100,1
20200102,AGD,11:14,10.38,10.38,10.38,10.38,10.38,867,4
20200102,AGD,11:15,10.38,10.38,10.38,10.38,10.38,400,2
20200102,AGD,11:16,10.39,10.39,10.38,10.38,10.385,200,2
20200102,AGD,11:41,10.38,10.38,10.38,10.38,10.38,600,4
20200102,AGD,11:42,10.37,10.37,10.37,10.37,10.37,400,1
20200102,AGD,11:58,10.37,10.37,10.37,10.37,10.37,400,2
20200102,AGD,11:59,10.38,10.38,10.38,10.38,10.38,200,2
20200102,AGD,12:00,10.38,10.38,10.38,10.38,10.38,400,3
20200102,AGD,12:21,10.40,10.40,10.40,10.40,10.40,700,5
20200102,AGD,12:55,10.39,10.39,10.39,10.39,10.39,200,2
20200102,AGD,12:59,10.38,10.38,10.38,10.38,10.38,213,2
20200102,AGD,13:09,10.38,10.38,10.38,10.38,10.38,313,3
20200102,AGD,13:37,10.37,10.37,10.37,10.37,10.37,400,2
20200102,AGD,13:44,10.37,10.37,10.37,10.37,10.37,400,4
20200102,AGD,13:56,10.39,10.39,10.39,10.39,10.39,100,1
20200102,AGD,14:09,10.37,10.37,10.37,10.37,10.37,500,3
20200102,AGD,14:10,10.37,10.37,10.37,10.37,10.37,600,4
20200102,AGD,14:15,10.37,10.37,10.37,10.37,10.37,400,2
20200102,AGD,14:25,10.37,10.37,10.37,10.37,10.37,310,1
20200102,AGD,14:44,10.36,10.36,10.36,10.36,10.36,400,2
20200102,AGD,14:47,10.36,10.36,10.36,10.36,10.36,400,3
20200102,AGD,15:01,10.37,10.37,10.37,10.37,10.37,400,1
20200102,AGD,15:04,10.38,10.38,10.38,10.38,10.38,500,2
20200102,AGD,15:06,10.37,10.37,10.37,10.37,10.37,100,1
20200102,AGD,15:11,10.36,10.36,10.36,10.36,10.36,400,2
20200102,AGD,15:26,10.36,10.36,10.36,10.36,10.36,400,2
20200102,AGD,15:29,10.36,10.36,10.36,10.36,10.36,400,1
20200102,AGD,15:39,10.36,10.36,10.36,10.36,10.36,400,1
20200102,AGD,15:47,10.36,10.36,10.36,10.36,10.36,400,1
20200102,AGD,15:50,10.36,10.36,10.36,10.36,10.36,349,1
20200102,AGD,15:52,10.38,10.38,10.38,10.38,10.38,200,2
20200102,AGD,15:58,10.38,10.38,10.38,10.38,10.38,775,4
20200102,AGD,16:00,10.41,10.41,10.41,10.41,10.41,1662,1
