Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AVAV,11:15,62.44,62.44,62.44,62.44,62.44,100,1
20200102,AVAV,11:18,62.42,62.50,62.42,62.50,62.48,400,4
20200102,AVAV,11:21,62.45,62.45,62.45,62.45,62.45,100,1
20200102,AVAV,11:25,62.52,62.52,62.52,62.52,62.52,200,2
20200102,AVAV,11:28,62.50,62.50,62.50,62.50,62.50,100,1
20200102,AVAV,11:30,62.58,62.58,62.58,62.58,62.58,400,3
20200102,AVAV,11:33,62.57,62.57,62.57,62.57,62.57,200,2
20200102,AVAV,11:34,62.49,62.49,62.49,62.49,62.49,100,1
20200102,AVAV,11:37,62.46,62.46,62.46,62.46,62.46,200,2
20200102,AVAV,11:38,62.52,62.52,62.52,62.52,62.52,100,1
20200102,AVAV,11:41,62.4450,62.4690,62.4450,62.4690,62.458,300,3
20200102,AVAV,11:45,62.54,62.54,62.54,62.54,62.54,100,1
20200102,AVAV,11:46,62.49,62.49,62.42,62.42,62.4775,800,8
20200102,AVAV,11:47,62.27,62.28,62.27,62.28,62.27667,300,3
20200102,AVAV,11:56,62.44,62.44,62.44,62.44,62.44,100,1
20200102,AVAV,11:59,62.4050,62.44,62.4050,62.44,62.4225,200,2
20200102,AVAV,12:00,62.46,62.46,62.46,62.46,62.46,100,1
20200102,AVAV,12:02,62.51,62.51,62.51,62.51,62.51,100,1
20200102,AVAV,12:03,62.57,62.57,62.57,62.57,62.57,160,1
20200102,AVAV,12:05,62.53,62.53,62.53,62.53,62.53,100,1
20200102,AVAV,12:06,62.5450,62.5450,62.5450,62.5450,62.545,100,1
20200102,AVAV,12:07,62.56,62.63,62.56,62.63,62.58333,300,3
20200102,AVAV,12:09,62.64,62.64,62.64,62.64,62.64,100,1
20200102,AVAV,12:10,62.62,62.62,62.61,62.61,62.615,200,2
20200102,AVAV,12:13,62.63,62.63,62.63,62.63,62.63,100,1
20200102,AVAV,12:14,62.64,62.64,62.64,62.64,62.64,200,2
20200102,AVAV,12:18,62.75,62.75,62.69,62.69,62.72,300,3
20200102,AVAV,12:22,62.75,62.75,62.75,62.75,62.75,100,1
20200102,AVAV,12:23,62.74,62.74,62.74,62.74,62.74,100,1
20200102,AVAV,12:25,62.72,62.72,62.72,62.72,62.72,100,1
20200102,AVAV,12:26,62.69,62.69,62.62,62.62,62.66143,700,7
20200102,AVAV,12:28,62.61,62.65,62.61,62.65,62.63,200,2
20200102,AVAV,12:30,62.65,62.65,62.65,62.65,62.65,100,1
20200102,AVAV,12:31,62.60,62.60,62.60,62.60,62.60,100,1
20200102,AVAV,12:32,62.53,62.53,62.53,62.53,62.53,100,1
20200102,AVAV,12:41,62.48,62.48,62.48,62.48,62.48,100,1
20200102,AVAV,12:42,62.54,62.54,62.52,62.52,62.53616,521,5
20200102,AVAV,12:45,62.53,62.53,62.53,62.53,62.53,100,1
20200102,AVAV,12:47,62.49,62.49,62.43,62.43,62.45,400,4
20200102,AVAV,12:48,62.44,62.4650,62.43,62.4650,62.44171,877,6
20200102,AVAV,12:51,62.45,62.51,62.45,62.51,62.48,200,2
20200102,AVAV,12:53,62.45,62.45,62.40,62.40,62.425,200,2
20200102,AVAV,12:54,62.4250,62.45,62.4250,62.45,62.4375,200,2
20200102,AVAV,13:00,62.46,62.46,62.46,62.46,62.46,200,2
20200102,AVAV,13:02,62.50,62.50,62.50,62.50,62.50,100,1
20200102,AVAV,13:03,62.44,62.44,62.44,62.44,62.44,100,1
20200102,AVAV,13:05,62.40,62.40,62.40,62.40,62.40,100,1
20200102,AVAV,13:06,62.39,62.41,62.39,62.41,62.40,200,2
20200102,AVAV,13:08,62.38,62.38,62.37,62.37,62.37333,300,3
20200102,AVAV,13:09,62.39,62.42,62.39,62.42,62.405,200,2
20200102,AVAV,13:10,62.36,62.36,62.36,62.36,62.36,100,1
20200102,AVAV,13:13,62.37,62.37,62.37,62.37,62.37,100,1
20200102,AVAV,13:15,62.37,62.37,62.37,62.37,62.37,100,1
20200102,AVAV,13:18,62.3750,62.3750,62.33,62.33,62.355,300,3
20200102,AVAV,13:21,62.36,62.36,62.36,62.36,62.36,400,4
20200102,AVAV,13:23,62.35,62.3750,62.35,62.3750,62.35833,300,3
20200102,AVAV,13:24,62.40,62.40,62.38,62.38,62.39,200,2
20200102,AVAV,13:25,62.44,62.45,62.44,62.45,62.445,200,2
20200102,AVAV,13:28,62.43,62.43,62.43,62.43,62.43,100,1
20200102,AVAV,13:30,62.41,62.41,62.37,62.37,62.39667,300,3
20200102,AVAV,13:31,62.42,62.42,62.42,62.42,62.42,100,1
20200102,AVAV,13:33,62.41,62.41,62.39,62.39,62.3975,400,4
20200102,AVAV,13:34,62.41,62.41,62.41,62.41,62.41,100,1
20200102,AVAV,13:36,62.36,62.36,62.35,62.35,62.355,200,2
20200102,AVAV,13:37,62.3750,62.40,62.3750,62.40,62.3875,200,2
20200102,AVAV,13:38,62.36,62.36,62.36,62.36,62.36,100,1
20200102,AVAV,13:40,62.35,62.35,62.35,62.35,62.35,100,1
20200102,AVAV,13:42,62.33,62.33,62.33,62.33,62.33,100,1
20200102,AVAV,13:44,62.34,62.40,62.34,62.40,62.365,400,4
20200102,AVAV,13:47,62.38,62.38,62.38,62.38,62.38,100,1
20200102,AVAV,13:48,62.35,62.38,62.35,62.38,62.3625,400,4
20200102,AVAV,13:51,62.41,62.41,62.39,62.39,62.4025,400,4
20200102,AVAV,13:52,62.38,62.38,62.38,62.38,62.38,100,1
20200102,AVAV,13:55,62.41,62.41,62.41,62.41,62.41,100,1
20200102,AVAV,13:57,62.40,62.42,62.40,62.42,62.41333,300,3
20200102,AVAV,13:59,62.44,62.46,62.44,62.46,62.45,200,2
20200102,AVAV,14:02,62.46,62.46,62.40,62.40,62.439,500,5
20200102,AVAV,14:03,62.42,62.42,62.42,62.42,62.42,300,3
20200102,AVAV,14:04,62.42,62.42,62.42,62.42,62.42,100,1
20200102,AVAV,14:08,62.3850,62.3850,62.3850,62.3850,62.385,100,1
20200102,AVAV,14:10,62.46,62.46,62.46,62.46,62.46,200,2
20200102,AVAV,14:11,62.45,62.45,62.45,62.45,62.45,200,2
20200102,AVAV,14:12,62.4450,62.4450,62.4450,62.4450,62.445,100,1
20200102,AVAV,14:14,62.42,62.42,62.33,62.33,62.38667,300,3
20200102,AVAV,14:15,62.36,62.36,62.36,62.36,62.36,100,1
