Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AMEH,09:30,18.51,18.51,18.51,18.51,18.51,603,1
20200102,AMEH,09:38,18.30,18.30,18.30,18.30,18.30,100,1
20200102,AMEH,09:39,18.21,18.21,18.21,18.21,18.21,200,2
20200102,AMEH,09:41,18.27,18.52,18.27,18.52,18.395,200,2
20200102,AMEH,09:43,18.14,18.14,18.12,18.12,18.1225,800,8
20200102,AMEH,09:44,18.26,18.28,18.26,18.28,18.27,300,3
20200102,AMEH,09:45,18.37,18.37,18.27,18.28,18.30375,800,8
20200102,AMEH,09:46,18.29,18.29,18.28,18.28,18.285,200,2
20200102,AMEH,09:47,18.28,18.28,18.28,18.28,18.28,200,2
20200102,AMEH,09:48,18.27,18.28,18.23,18.23,18.265,400,4
20200102,AMEH,09:49,18.21,18.22,18.20,18.20,18.21,300,3
20200102,AMEH,09:50,18.27,18.27,18.27,18.27,18.27,100,1
20200102,AMEH,09:52,18.29,18.30,18.29,18.30,18.29333,300,3
20200102,AMEH,09:53,18.30,18.35,18.29,18.35,18.30333,1200,12
20200102,AMEH,10:04,18.40,18.40,18.31,18.31,18.355,200,2
20200102,AMEH,10:06,18.35,18.35,18.18,18.18,18.27083,1200,11
20200102,AMEH,10:07,18.16,18.16,18.16,18.16,18.16,100,1
20200102,AMEH,10:14,18.14,18.14,18.14,18.14,18.14,200,2
20200102,AMEH,10:16,18.13,18.13,18.05,18.05,18.075,400,4
20200102,AMEH,10:19,18.02,18.02,18.02,18.02,18.02,100,1
20200102,AMEH,10:22,18.04,18.08,18.04,18.08,18.06,200,2
20200102,AMEH,10:23,18.05,18.06,18.02,18.02,18.04125,800,8
20200102,AMEH,10:26,18.04,18.05,18.04,18.05,18.045,200,2
20200102,AMEH,10:30,18.05,18.05,18.02,18.02,18.02745,1342,11
20200102,AMEH,10:31,18.02,18.05,18.02,18.04,18.04182,1100,6
20200102,AMEH,10:32,18.08,18.08,18.08,18.08,18.08,100,1
20200102,AMEH,10:34,18.04,18.04,18.03,18.03,18.0325,400,4
20200102,AMEH,10:35,18.0250,18.0250,18.0250,18.0250,18.025,100,1
20200102,AMEH,10:43,18.05,18.06,18.02,18.06,18.0475,400,4
20200102,AMEH,10:44,18.02,18.02,18.02,18.02,18.02,250,2
20200102,AMEH,10:45,17.92,17.92,17.92,17.92,17.92,100,1
20200102,AMEH,10:46,17.96,17.96,17.96,17.96,17.96,100,1
20200102,AMEH,10:49,18.02,18.02,18.02,18.02,18.02,100,1
20200102,AMEH,10:56,18.02,18.03,18.02,18.03,18.025,200,2
20200102,AMEH,10:58,18.00,18.00,17.99,17.99,17.9925,400,4
20200102,AMEH,10:59,18.07,18.07,18.07,18.07,18.07,100,1
20200102,AMEH,11:01,17.97,17.97,17.97,17.97,17.97,100,1
20200102,AMEH,11:04,17.95,17.98,17.95,17.98,17.965,200,2
20200102,AMEH,11:05,18.02,18.02,18.02,18.02,18.02,100,1
20200102,AMEH,11:06,18.03,18.07,18.03,18.07,18.05,200,2
20200102,AMEH,11:09,18.01,18.01,18.01,18.01,18.01,100,1
20200102,AMEH,11:20,18.04,18.04,18.04,18.04,18.04,400,4
20200102,AMEH,11:24,18.00,18.00,18.00,18.00,18.00,1750,4
20200102,AMEH,11:28,18.00,18.00,18.00,18.00,18.00,100,1
20200102,AMEH,11:33,17.99,17.99,17.96,17.96,17.9825,400,4
20200102,AMEH,11:42,17.85,17.85,17.85,17.85,17.85,100,1
20200102,AMEH,11:51,17.91,17.91,17.91,17.91,17.91,100,1
20200102,AMEH,11:53,17.88,17.88,17.88,17.88,17.88,100,1
20200102,AMEH,11:56,17.91,17.91,17.90,17.90,17.905,200,2
20200102,AMEH,11:58,17.88,17.88,17.87,17.87,17.87286,700,7
20200102,AMEH,12:01,17.81,17.81,17.81,17.81,17.81,200,2
20200102,AMEH,12:02,17.79,17.79,17.79,17.79,17.79,100,1
20200102,AMEH,12:05,17.83,17.83,17.83,17.83,17.83,100,1
20200102,AMEH,12:12,17.86,17.86,17.86,17.86,17.86,100,1
20200102,AMEH,12:22,17.83,17.85,17.83,17.85,17.84,600,6
20200102,AMEH,12:23,17.87,17.87,17.84,17.85,17.84835,1318,11
20200102,AMEH,12:24,17.85,17.90,17.85,17.90,17.87907,908,8
20200102,AMEH,12:27,17.97,17.97,17.97,17.97,17.97,100,1
20200102,AMEH,12:32,17.95,17.95,17.95,17.95,17.95,200,2
20200102,AMEH,12:34,17.92,17.92,17.92,17.92,17.92,100,1
20200102,AMEH,12:35,17.96,17.96,17.96,17.96,17.96,100,1
20200102,AMEH,12:40,17.89,17.94,17.89,17.94,17.9122,755,4
20200102,AMEH,12:46,17.94,17.94,17.94,17.94,17.94,100,1
20200102,AMEH,12:47,17.92,17.92,17.92,17.92,17.92,100,1
20200102,AMEH,12:56,17.94,17.94,17.94,17.94,17.94,300,3
20200102,AMEH,12:57,18.01,18.01,18.01,18.01,18.01,100,1
20200102,AMEH,13:01,18.06,18.06,18.06,18.06,18.06,100,1
20200102,AMEH,13:05,18.05,18.08,18.05,18.05,18.06424,571,5
20200102,AMEH,13:08,18.08,18.08,18.08,18.08,18.08,100,1
20200102,AMEH,13:16,17.99,17.99,17.99,17.99,17.99,100,1
20200102,AMEH,13:18,18.04,18.04,18.04,18.04,18.04,100,1
20200102,AMEH,13:21,18.00,18.04,18.00,18.04,18.03,400,4
20200102,AMEH,13:25,18.01,18.01,18.01,18.01,18.01,100,1
20200102,AMEH,13:31,18.05,18.05,18.05,18.05,18.05,100,1
20200102,AMEH,13:37,18.05,18.05,18.05,18.05,18.05,100,1
20200102,AMEH,13:54,18.05,18.05,18.05,18.05,18.05,100,1
20200102,AMEH,13:56,18.0350,18.0350,18.0350,18.0350,18.035,200,2
20200102,AMEH,14:02,18.01,18.01,18.01,18.01,18.01,100,1
20200102,AMEH,14:14,18.0450,18.0450,18.0450,18.0450,18.045,100,1
20200102,AMEH,14:16,18.0450,18.0450,18.0450,18.0450,18.045,100,1
20200102,AMEH,14:18,18.03,18.03,18.03,18.03,18.03,200,2
20200102,AMEH,14:21,18.05,18.05,18.05,18.05,18.05,400,4
20200102,AMEH,14:30,18.12,18.12,18.12,18.12,18.12,300,3
20200102,AMEH,14:33,18.1350,18.1350,18.1350,18.1350,18.135,100,1
20200102,AMEH,14:35,18.11,18.11,18.11,18.11,18.11,100,1
20200102,AMEH,14:36,18.1050,18.11,18.10,18.10,18.103,500,5
