Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,APYX,09:30,8.41,8.41,8.41,8.41,8.41,5167,1
20200102,APYX,09:50,8.38,8.38,8.38,8.38,8.38,100,1
20200102,APYX,09:53,8.40,8.40,8.40,8.40,8.40,100,1
20200102,APYX,09:56,8.37,8.40,8.37,8.40,8.39,300,3
20200102,APYX,10:02,8.39,8.39,8.38,8.38,8.381,1000,8
20200102,APYX,10:03,8.35,8.35,8.32,8.32,8.345,1200,9
20200102,APYX,10:09,8.3250,8.3250,8.31,8.31,8.31094,1600,4
20200102,APYX,10:38,8.24,8.24,8.24,8.24,8.24,400,3
20200102,APYX,10:58,8.27,8.27,8.27,8.27,8.27,100,1
20200102,APYX,11:00,8.29,8.29,8.29,8.29,8.29,300,3
20200102,APYX,11:15,8.30,8.30,8.30,8.30,8.30,100,1
20200102,APYX,11:23,8.29,8.29,8.29,8.29,8.29,190,1
20200102,APYX,11:25,8.30,8.30,8.30,8.30,8.30,315,3
20200102,APYX,11:33,8.28,8.28,8.28,8.28,8.28,700,6
20200102,APYX,11:44,8.25,8.26,8.25,8.25,8.25111,900,6
20200102,APYX,11:50,8.29,8.29,8.29,8.29,8.29,487,4
20200102,APYX,11:53,8.30,8.30,8.29,8.30,8.298,500,3
20200102,APYX,11:54,8.30,8.30,8.30,8.30,8.30,4171,22
20200102,APYX,11:58,8.35,8.35,8.35,8.35,8.35,700,5
20200102,APYX,12:16,8.42,8.42,8.41,8.41,8.4125,400,3
20200102,APYX,12:42,8.44,8.44,8.44,8.44,8.44,100,1
20200102,APYX,12:43,8.45,8.45,8.45,8.45,8.45,200,2
20200102,APYX,12:45,8.45,8.45,8.45,8.45,8.45,100,1
20200102,APYX,12:52,8.49,8.49,8.49,8.49,8.49,200,2
20200102,APYX,13:01,8.50,8.50,8.50,8.50,8.50,100,1
20200102,APYX,13:05,8.50,8.50,8.50,8.50,8.50,100,1
20200102,APYX,13:08,8.50,8.53,8.50,8.51,8.50592,1961,7
20200102,APYX,13:14,8.54,8.55,8.53,8.53,8.54846,2600,9
20200102,APYX,13:15,8.56,8.5650,8.56,8.5650,8.56011,4740,8
20200102,APYX,13:16,8.57,8.59,8.57,8.59,8.58,200,2
20200102,APYX,13:17,8.57,8.57,8.57,8.57,8.57,200,1
20200102,APYX,13:21,8.56,8.56,8.56,8.56,8.56,100,1
20200102,APYX,13:22,8.56,8.56,8.56,8.56,8.56,100,1
20200102,APYX,13:24,8.54,8.55,8.53,8.55,8.54079,2537,12
20200102,APYX,13:28,8.51,8.51,8.49,8.49,8.50,200,2
20200102,APYX,13:31,8.53,8.53,8.53,8.53,8.53,500,4
20200102,APYX,13:32,8.5050,8.53,8.49,8.5050,8.5075,400,4
20200102,APYX,13:35,8.52,8.52,8.50,8.50,8.50327,611,5
20200102,APYX,13:41,8.53,8.53,8.5050,8.5050,8.51333,300,2
20200102,APYX,13:46,8.54,8.54,8.54,8.54,8.54,100,1
20200102,APYX,13:49,8.52,8.52,8.52,8.52,8.52,200,2
20200102,APYX,13:58,8.50,8.50,8.50,8.50,8.50,100,1
20200102,APYX,14:00,8.50,8.52,8.50,8.52,8.50667,600,5
20200102,APYX,14:01,8.50,8.54,8.50,8.54,8.51925,2104,15
20200102,APYX,14:02,8.54,8.54,8.50,8.50,8.52632,1900,19
20200102,APYX,14:24,8.56,8.56,8.56,8.56,8.56,3725,10
20200102,APYX,14:25,8.56,8.56,8.56,8.56,8.56,800,4
20200102,APYX,14:26,8.56,8.56,8.56,8.56,8.56,400,3
20200102,APYX,14:27,8.56,8.59,8.56,8.59,8.56324,926,6
20200102,APYX,14:29,8.56,8.56,8.54,8.56,8.55778,900,9
20200102,APYX,14:32,8.55,8.58,8.54,8.58,8.5575,400,4
20200102,APYX,14:35,8.52,8.53,8.52,8.53,8.52554,224,2
20200102,APYX,14:46,8.55,8.55,8.55,8.55,8.55,200,1
20200102,APYX,15:13,8.53,8.53,8.53,8.53,8.53,100,1
20200102,APYX,15:17,8.55,8.55,8.55,8.55,8.55,1310,6
20200102,APYX,15:18,8.55,8.55,8.55,8.55,8.55,800,4
20200102,APYX,15:20,8.55,8.55,8.55,8.55,8.55,100,1
20200102,APYX,15:27,8.55,8.55,8.55,8.55,8.55,100,1
20200102,APYX,15:29,8.55,8.55,8.55,8.55,8.55,250,1
20200102,APYX,15:33,8.55,8.55,8.54,8.55,8.54236,1904,18
20200102,APYX,15:34,8.55,8.55,8.55,8.55,8.55,100,1
20200102,APYX,15:46,8.56,8.56,8.56,8.56,8.56,100,1
20200102,APYX,15:52,8.56,8.56,8.56,8.56,8.56,100,1
20200102,APYX,15:55,8.56,8.56,8.56,8.56,8.56,100,1
20200102,APYX,15:57,8.54,8.56,8.51,8.51,8.53366,1569,12
20200102,APYX,15:58,8.53,8.53,8.51,8.51,8.52235,523,3
20200102,APYX,15:59,8.53,8.53,8.52,8.53,8.52929,1403,10
20200102,APYX,16:00,8.51,8.51,8.51,8.51,8.51,3924,1
