Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,ACAD,09:09,43.00,43.00,43.00,43.00,43.00,100,1
20200102,ACAD,09:30,42.87,42.87,42.87,42.87,42.87,6578,1
20200102,ACAD,09:31,42.73,42.73,42.73,42.73,42.73,300,3
20200102,ACAD,09:32,42.6350,42.6350,42.44,42.44,42.48018,1877,5
20200102,ACAD,09:33,42.46,42.68,42.46,42.52,42.55333,300,3
20200102,ACAD,09:35,42.56,42.57,42.5050,42.5050,42.54429,700,7
20200102,ACAD,09:36,42.54,42.54,42.38,42.38,42.42,800,8
20200102,ACAD,09:37,42.56,42.60,42.42,42.49,42.54167,600,6
20200102,ACAD,09:38,42.42,42.53,42.30,42.35,42.3875,2400,23
20200102,ACAD,09:39,42.29,42.29,42.15,42.19,42.19462,1255,11
20200102,ACAD,09:40,42.11,42.11,41.93,41.94,42.01376,5391,27
20200102,ACAD,09:41,42.00,42.00,41.75,41.75,41.85944,3600,21
20200102,ACAD,09:42,41.66,41.83,41.66,41.81,41.78929,1400,14
20200102,ACAD,09:43,41.77,41.83,41.73,41.73,41.78733,1500,14
20200102,ACAD,09:44,41.73,42.03,41.70,42.03,41.90651,5430,46
20200102,ACAD,09:45,42.05,42.05,41.95,41.95,42.01667,300,3
20200102,ACAD,09:46,42.0250,42.10,41.90,42.10,42.039,7701,53
20200102,ACAD,09:47,42.00,42.00,41.80,41.90,41.88431,6500,19
20200102,ACAD,09:48,41.86,41.91,41.65,41.74,41.74538,3900,31
20200102,ACAD,09:49,41.77,41.78,41.65,41.72,41.718,1611,13
20200102,ACAD,09:50,41.67,41.7150,41.63,41.65,41.65288,5650,40
20200102,ACAD,09:51,41.65,41.71,41.49,41.64,41.60608,11914,46
20200102,ACAD,09:52,41.65,41.75,41.65,41.75,41.712,1500,14
20200102,ACAD,09:53,41.68,41.68,41.55,41.55,41.6356,563,5
20200102,ACAD,09:54,41.60,41.60,41.55,41.55,41.572,500,5
20200102,ACAD,09:55,41.55,41.71,41.55,41.70,41.63321,1400,11
20200102,ACAD,09:56,41.70,41.70,41.6450,41.67,41.65937,800,4
20200102,ACAD,09:57,41.72,41.73,41.72,41.73,41.725,200,2
20200102,ACAD,09:59,41.6650,41.75,41.6650,41.73,41.71471,666,6
20200102,ACAD,10:00,41.75,41.76,41.72,41.72,41.73827,1145,9
20200102,ACAD,10:01,41.72,41.75,41.72,41.74,41.74333,1200,12
20200102,ACAD,10:02,41.7250,41.75,41.69,41.71,41.72107,1400,13
20200102,ACAD,10:03,41.72,41.72,41.72,41.72,41.72,100,1
20200102,ACAD,10:04,41.71,41.75,41.6750,41.74,41.7286,4187,24
20200102,ACAD,10:05,41.72,41.72,41.68,41.71,41.713,2784,10
20200102,ACAD,10:06,41.69,41.75,41.68,41.72,41.70321,4945,25
20200102,ACAD,10:07,41.74,41.74,41.68,41.70,41.73451,5096,18
20200102,ACAD,10:08,41.67,41.69,41.65,41.69,41.67327,1093,10
20200102,ACAD,10:09,41.70,41.70,41.68,41.68,41.69,200,2
20200102,ACAD,10:10,41.6450,41.6450,41.6450,41.6450,41.645,200,2
20200102,ACAD,10:11,41.6450,41.6450,41.60,41.60,41.62188,800,7
20200102,ACAD,10:12,41.5950,41.5950,41.50,41.52,41.50649,25725,52
20200102,ACAD,10:13,41.53,41.6150,41.53,41.6150,41.56593,4300,10
20200102,ACAD,10:14,41.62,41.67,41.62,41.66,41.64833,1200,10
20200102,ACAD,10:15,41.61,41.61,41.61,41.61,41.61,100,1
20200102,ACAD,10:16,41.59,41.66,41.59,41.65,41.62968,1314,12
20200102,ACAD,10:17,41.68,41.70,41.64,41.64,41.67588,1275,12
20200102,ACAD,10:18,41.64,41.64,41.4450,41.55,41.50828,24372,61
20200102,ACAD,10:19,41.49,41.49,41.41,41.45,41.46496,3447,18
20200102,ACAD,10:20,41.53,41.63,41.53,41.63,41.595,1400,9
20200102,ACAD,10:21,41.62,41.64,41.60,41.64,41.63119,2044,8
20200102,ACAD,10:22,41.63,41.63,41.62,41.62,41.62429,700,5
20200102,ACAD,10:23,41.62,41.64,41.58,41.58,41.62272,3629,24
20200102,ACAD,10:24,41.5250,41.53,41.50,41.51,41.51663,902,9
20200102,ACAD,10:25,41.54,41.60,41.54,41.58,41.59754,5970,16
20200102,ACAD,10:26,41.59,41.59,41.45,41.46,41.52475,2000,20
20200102,ACAD,10:27,41.4750,41.48,41.46,41.47,41.46441,1700,8
20200102,ACAD,10:28,41.49,41.50,41.49,41.50,41.49333,300,3
20200102,ACAD,10:29,41.55,41.55,41.55,41.55,41.55,100,1
20200102,ACAD,10:30,41.48,41.54,41.47,41.53,41.51967,9100,22
20200102,ACAD,10:31,41.5450,41.5650,41.52,41.52,41.55,700,7
20200102,ACAD,10:32,41.55,41.55,41.54,41.55,41.54861,717,6
20200102,ACAD,10:33,41.57,41.64,41.57,41.63,41.6075,400,4
20200102,ACAD,10:34,41.64,41.68,41.6250,41.6250,41.65682,3001,24
20200102,ACAD,10:35,41.61,41.61,41.60,41.60,41.605,300,3
20200102,ACAD,10:36,41.61,41.64,41.61,41.63,41.62911,1119,4
20200102,ACAD,10:37,41.64,41.65,41.59,41.60,41.63908,5406,30
20200102,ACAD,10:38,41.58,41.58,41.58,41.58,41.58,500,5
20200102,ACAD,10:39,41.57,41.60,41.57,41.58,41.58847,8338,41
20200102,ACAD,10:40,41.59,41.59,41.44,41.44,41.51852,6086,46
20200102,ACAD,10:41,41.49,41.5250,41.49,41.5250,41.50627,2705,15
20200102,ACAD,10:42,41.55,41.55,41.55,41.55,41.55,200,2
20200102,ACAD,10:43,41.54,41.56,41.54,41.54,41.545,800,8
20200102,ACAD,10:44,41.56,41.57,41.50,41.5150,41.53741,2571,17
20200102,ACAD,10:45,41.5250,41.55,41.5250,41.53,41.53417,600,6
20200102,ACAD,10:46,41.5350,41.5350,41.5350,41.5350,41.535,200,2
20200102,ACAD,10:47,41.52,41.52,41.52,41.52,41.52,500,5
20200102,ACAD,10:48,41.52,41.52,41.46,41.46,41.50105,2854,21
20200102,ACAD,10:49,41.48,41.53,41.48,41.53,41.51841,820,8
20200102,ACAD,10:50,41.54,41.54,41.52,41.52,41.52625,800,8
20200102,ACAD,10:51,41.51,41.51,41.48,41.48,41.48429,700,7
20200102,ACAD,10:52,41.47,41.47,41.46,41.4650,41.46277,902,9
20200102,ACAD,10:53,41.4650,41.51,41.4650,41.51,41.48167,600,6
20200102,ACAD,10:54,41.50,41.50,41.48,41.48,41.49,1000,6
20200102,ACAD,10:55,41.48,41.49,41.48,41.49,41.4825,400,3
20200102,ACAD,10:56,41.49,41.51,41.48,41.48,41.49879,11123,25
20200102,ACAD,10:57,41.46,41.46,41.45,41.45,41.45119,842,5
20200102,ACAD,10:58,41.4450,41.46,41.37,41.37,41.41307,3476,31
20200102,ACAD,10:59,41.38,41.39,41.3750,41.3750,41.38263,951,7
20200102,ACAD,11:00,41.39,41.40,41.3750,41.3750,41.39351,4126,25
20200102,ACAD,11:01,41.36,41.36,41.33,41.33,41.33844,5465,29
20200102,ACAD,11:02,41.3350,41.3350,41.31,41.32,41.32318,2200,16
20200102,ACAD,11:03,41.35,41.36,41.34,41.34,41.35125,800,7
20200102,ACAD,11:04,41.35,41.35,41.33,41.34,41.344,500,3
20200102,ACAD,11:05,41.3350,41.34,41.3350,41.34,41.33833,300,3
20200102,ACAD,11:06,41.34,41.35,41.30,41.30,41.33382,3400,32
20200102,ACAD,11:07,41.31,41.31,41.25,41.28,41.28115,2600,25
20200102,ACAD,11:08,41.28,41.42,41.28,41.36,41.34596,11443,75
20200102,ACAD,11:09,41.37,41.38,41.35,41.37,41.36923,1300,8
20200102,ACAD,11:10,41.37,41.37,41.34,41.34,41.35071,700,7
20200102,ACAD,11:11,41.3550,41.37,41.34,41.35,41.35643,700,7
20200102,ACAD,11:12,41.39,41.40,41.36,41.36,41.38,1200,11
20200102,ACAD,11:13,41.37,41.37,41.34,41.3550,41.35625,800,7
20200102,ACAD,11:14,41.34,41.36,41.32,41.36,41.3375,800,8
20200102,ACAD,11:15,41.37,41.46,41.37,41.42,41.41583,600,6
20200102,ACAD,11:16,41.40,41.41,41.38,41.38,41.39409,1100,9
20200102,ACAD,11:17,41.43,41.43,41.37,41.39,41.40062,3200,28
20200102,ACAD,11:18,41.39,41.39,41.3550,41.3550,41.375,500,5
20200102,ACAD,11:19,41.3450,41.38,41.34,41.36,41.35912,1700,15
20200102,ACAD,11:20,41.35,41.36,41.30,41.33,41.3355,2000,17
20200102,ACAD,11:21,41.35,41.3650,41.32,41.36,41.35045,1100,10
20200102,ACAD,11:22,41.34,41.36,41.33,41.35,41.34702,3133,28
20200102,ACAD,11:23,41.3650,41.38,41.33,41.35,41.36,5900,54
20200102,ACAD,11:24,41.35,41.45,41.34,41.35,41.3938,26600,109
20200102,ACAD,11:25,41.34,41.37,41.28,41.33,41.32376,12181,67
20200102,ACAD,11:26,41.38,41.39,41.38,41.39,41.385,200,2
20200102,ACAD,11:27,41.40,41.40,41.37,41.38,41.39139,1800,16
20200102,ACAD,11:28,41.37,41.37,41.35,41.35,41.36286,700,6
20200102,ACAD,11:29,41.34,41.36,41.29,41.29,41.32169,1018,9
20200102,ACAD,11:30,41.29,41.30,41.28,41.2950,41.29157,534,5
20200102,ACAD,11:31,41.27,41.27,41.24,41.24,41.25211,1424,6
20200102,ACAD,11:32,41.2150,41.23,41.2150,41.23,41.2225,200,2
20200102,ACAD,11:33,41.24,41.24,41.24,41.24,41.24,700,6
20200102,ACAD,11:34,41.23,41.23,41.18,41.18,41.21216,1978,16
20200102,ACAD,11:35,41.16,41.16,41.11,41.11,41.12786,1400,12
20200102,ACAD,11:36,41.09,41.12,41.09,41.10,41.09676,592,3
20200102,ACAD,11:37,41.0850,41.13,41.08,41.08,41.09292,3597,15
20200102,ACAD,11:38,41.10,41.13,41.08,41.08,41.09375,1600,16
20200102,ACAD,11:39,41.12,41.12,41.04,41.04,41.08885,1300,12
20200102,ACAD,11:40,41.04,41.04,40.88,41.00,40.95797,9994,74
20200102,ACAD,11:41,40.98,41.01,40.98,41.0050,40.99924,1319,11
20200102,ACAD,11:42,41.0050,41.0050,40.9950,40.9950,41.00045,1100,7
20200102,ACAD,11:43,41.00,41.08,41.00,41.08,41.0287,2764,23
20200102,ACAD,11:44,41.08,41.12,41.08,41.0850,41.10292,1200,11
20200102,ACAD,11:45,41.09,41.09,41.09,41.09,41.09,140,1
20200102,ACAD,11:46,41.0450,41.08,41.0450,41.08,41.066,500,5
20200102,ACAD,11:47,41.08,41.09,41.06,41.06,41.07667,300,3
20200102,ACAD,11:48,41.06,41.0750,41.06,41.0750,41.0675,200,2
20200102,ACAD,11:49,41.06,41.06,41.06,41.06,41.06,274,2
20200102,ACAD,11:50,41.0350,41.0550,41.03,41.03,41.04433,1499,12
20200102,ACAD,11:51,41.03,41.04,41.03,41.04,41.03571,700,7
20200102,ACAD,11:52,41.05,41.05,41.00,41.00,41.03111,900,9
20200102,ACAD,11:53,41.03,41.04,41.03,41.04,41.03889,900,9
20200102,ACAD,11:54,41.03,41.06,41.03,41.05,41.046,500,5
20200102,ACAD,11:55,41.0450,41.05,41.0450,41.05,41.04824,284,2
20200102,ACAD,11:56,41.05,41.06,41.04,41.04,41.04833,600,6
20200102,ACAD,11:57,41.03,41.03,40.99,41.00,41.00221,3400,22
20200102,ACAD,11:58,41.02,41.02,41.00,41.00,41.01,200,2
20200102,ACAD,11:59,41.03,41.03,41.00,41.00,41.012,1500,15
20200102,ACAD,12:00,40.9850,41.04,40.9850,41.01,41.01539,4001,34
20200102,ACAD,12:01,40.96,41.02,40.96,41.01,40.99286,700,7
