Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,ACB,04:00,2.15,2.15,2.15,2.15,2.15,128,1
20200102,ACB,05:20,2.16,2.16,2.16,2.16,2.16,994,3
20200102,ACB,05:32,2.16,2.16,2.16,2.16,2.16,1706,2
20200102,ACB,05:48,2.17,2.17,2.17,2.17,2.17,2710,3
20200102,ACB,06:29,2.18,2.18,2.18,2.18,2.18,500,3
20200102,ACB,06:30,2.18,2.18,2.18,2.18,2.18,334,1
20200102,ACB,07:00,2.19,2.20,2.18,2.18,2.19494,4149,9
20200102,ACB,07:02,2.19,2.19,2.19,2.19,2.19,1000,1
20200102,ACB,07:05,2.19,2.19,2.19,2.19,2.19,150,1
20200102,ACB,07:07,2.19,2.19,2.19,2.19,2.19,499,1
20200102,ACB,07:08,2.20,2.20,2.20,2.20,2.20,500,1
20200102,ACB,07:10,2.20,2.20,2.20,2.20,2.20,200,1
20200102,ACB,07:19,2.19,2.19,2.19,2.19,2.19,998,2
20200102,ACB,07:23,2.19,2.19,2.19,2.19,2.19,1000,2
20200102,ACB,07:30,2.20,2.20,2.20,2.20,2.20,2000,2
20200102,ACB,07:31,2.20,2.20,2.20,2.20,2.20,4000,4
20200102,ACB,07:32,2.20,2.20,2.20,2.20,2.20,609,1
20200102,ACB,07:33,2.20,2.20,2.20,2.20,2.20,220,2
20200102,ACB,07:39,2.20,2.20,2.20,2.20,2.20,100,1
20200102,ACB,07:44,2.21,2.21,2.20,2.20,2.2003,5000,4
20200102,ACB,07:45,2.22,2.22,2.22,2.22,2.22,833,3
20200102,ACB,07:46,2.22,2.22,2.22,2.22,2.22,100,1
20200102,ACB,07:50,2.22,2.22,2.22,2.22,2.22,2817,3
20200102,ACB,07:51,2.22,2.22,2.22,2.22,2.22,2533,2
20200102,ACB,07:53,2.22,2.22,2.22,2.22,2.22,1500,1
20200102,ACB,07:54,2.22,2.22,2.22,2.22,2.22,5097,1
20200102,ACB,08:00,2.21,2.22,2.21,2.22,2.21801,503,5
20200102,ACB,08:07,2.23,2.24,2.23,2.24,2.23758,11150,8
20200102,ACB,08:08,2.25,2.29,2.25,2.29,2.26946,16161,20
20200102,ACB,08:11,2.25,2.25,2.23,2.23,2.245,2200,7
20200102,ACB,08:12,2.25,2.25,2.25,2.25,2.25,3750,2
20200102,ACB,08:13,2.26,2.26,2.26,2.26,2.26,200,1
20200102,ACB,08:14,2.26,2.27,2.26,2.27,2.26259,1350,3
20200102,ACB,08:15,2.27,2.27,2.26,2.26,2.26969,6450,3
20200102,ACB,08:16,2.26,2.26,2.25,2.25,2.25773,2200,4
20200102,ACB,08:17,2.25,2.25,2.25,2.25,2.25,6000,14
20200102,ACB,08:18,2.27,2.28,2.27,2.28,2.27428,2971,5
20200102,ACB,08:19,2.27,2.27,2.27,2.27,2.27,1450,3
20200102,ACB,08:20,2.26,2.26,2.26,2.26,2.26,1400,3
20200102,ACB,08:21,2.26,2.26,2.25,2.25,2.25541,3265,12
20200102,ACB,08:23,2.25,2.25,2.25,2.25,2.25,2300,5
20200102,ACB,08:24,2.25,2.25,2.25,2.25,2.25,2000,2
20200102,ACB,08:27,2.26,2.26,2.26,2.26,2.26,17000,5
20200102,ACB,08:28,2.26,2.26,2.26,2.26,2.26,700,1
20200102,ACB,08:29,2.25,2.25,2.25,2.25,2.25,118,1
20200102,ACB,08:30,2.26,2.26,2.26,2.26,2.26,925,2
20200102,ACB,08:31,2.26,2.26,2.26,2.26,2.26,800,1
20200102,ACB,08:32,2.25,2.25,2.25,2.25,2.25,1300,6
20200102,ACB,08:34,2.24,2.24,2.24,2.24,2.24,400,3
20200102,ACB,08:35,2.24,2.25,2.24,2.25,2.24042,7100,10
20200102,ACB,08:37,2.25,2.25,2.24,2.24,2.24947,5700,6
20200102,ACB,08:39,2.24,2.24,2.24,2.24,2.24,168,1
20200102,ACB,08:41,2.25,2.25,2.25,2.25,2.25,2232,1
20200102,ACB,08:43,2.25,2.25,2.25,2.25,2.25,300,1
20200102,ACB,08:47,2.24,2.24,2.24,2.24,2.24,2058,4
20200102,ACB,08:49,2.25,2.25,2.25,2.25,2.25,5200,1
20200102,ACB,08:51,2.24,2.25,2.24,2.24,2.24737,760,3
20200102,ACB,08:52,2.25,2.25,2.25,2.25,2.25,3250,2
20200102,ACB,08:53,2.25,2.26,2.25,2.26,2.25756,13219,6
20200102,ACB,08:54,2.26,2.26,2.26,2.26,2.26,8580,9
20200102,ACB,08:55,2.26,2.26,2.26,2.26,2.26,8965,18
20200102,ACB,08:56,2.26,2.26,2.26,2.26,2.26,1200,12
20200102,ACB,08:57,2.26,2.27,2.26,2.26,2.26847,3761,6
20200102,ACB,08:58,2.26,2.28,2.26,2.28,2.27262,16989,28
20200102,ACB,08:59,2.28,2.28,2.26,2.27,2.27137,7595,17
20200102,ACB,09:00,2.28,2.28,2.26,2.26,2.27425,15863,24
20200102,ACB,09:01,2.27,2.27,2.26,2.27,2.26331,15424,10
20200102,ACB,09:02,2.26,2.26,2.25,2.25,2.25845,5307,5
20200102,ACB,09:04,2.26,2.26,2.26,2.26,2.26,500,2
20200102,ACB,09:05,2.25,2.26,2.25,2.26,2.25022,4460,7
20200102,ACB,09:06,2.25,2.25,2.25,2.25,2.25,536,1
20200102,ACB,09:08,2.26,2.28,2.26,2.28,2.27593,5213,6
20200102,ACB,09:09,2.27,2.27,2.26,2.26,2.26119,1150,4
20200102,ACB,09:10,2.27,2.27,2.27,2.27,2.27,1917,4
20200102,ACB,09:11,2.27,2.28,2.26,2.26,2.26257,12856,13
20200102,ACB,09:12,2.26,2.27,2.26,2.27,2.26876,8097,6
20200102,ACB,09:14,2.26,2.26,2.26,2.26,2.26,4255,5
20200102,ACB,09:16,2.26,2.26,2.26,2.26,2.26,900,2
20200102,ACB,09:17,2.27,2.27,2.27,2.27,2.27,3049,3
20200102,ACB,09:18,2.27,2.28,2.27,2.28,2.27667,600,2
20200102,ACB,09:20,2.28,2.28,2.27,2.27,2.27524,23591,22
20200102,ACB,09:23,2.28,2.28,2.27,2.27,2.27764,18595,18
20200102,ACB,09:24,2.26,2.26,2.26,2.26,2.26,1500,1
20200102,ACB,09:26,2.27,2.27,2.27,2.27,2.27,8998,10
20200102,ACB,09:28,2.26,2.26,2.26,2.26,2.26,101,1
20200102,ACB,09:29,2.26,2.26,2.26,2.26,2.26,4097,14
20200102,ACB,09:30,2.25,2.27,2.20,2.21,2.2515,1008322,379
20200102,ACB,09:31,2.21,2.22,2.19,2.22,2.20136,209420,279
20200102,ACB,09:32,2.23,2.24,2.21,2.2250,2.22327,88318,155
20200102,ACB,09:33,2.22,2.24,2.22,2.23,2.23019,49481,88
20200102,ACB,09:34,2.23,2.25,2.22,2.24,2.24058,162302,200
20200102,ACB,09:35,2.24,2.24,2.20,2.20,2.22105,145966,184
20200102,ACB,09:36,2.20,2.20,2.18,2.20,2.19447,147382,223
20200102,ACB,09:37,2.20,2.2050,2.18,2.19,2.19187,86537,131
20200102,ACB,09:38,2.19,2.19,2.1650,2.17,2.17453,227197,222
20200102,ACB,09:39,2.18,2.19,2.17,2.1850,2.18416,78268,140
20200102,ACB,09:40,2.1850,2.19,2.18,2.1850,2.18481,21760,39
20200102,ACB,09:41,2.18,2.18,2.16,2.17,2.1756,155388,179
20200102,ACB,09:42,2.17,2.18,2.15,2.15,2.16076,109191,135
20200102,ACB,09:43,2.1550,2.16,2.15,2.15,2.15237,19425,58
20200102,ACB,09:44,2.15,2.15,2.13,2.13,2.14321,313768,287
20200102,ACB,09:45,2.13,2.14,2.09,2.11,2.10717,451165,438
20200102,ACB,09:46,2.1050,2.11,2.08,2.09,2.09279,79366,160
20200102,ACB,09:47,2.0950,2.10,2.09,2.10,2.09248,26246,77
20200102,ACB,09:48,2.0950,2.10,2.06,2.0650,2.07634,109860,177
20200102,ACB,09:49,2.0650,2.08,2.0550,2.0750,2.0672,109936,190
20200102,ACB,09:50,2.08,2.0850,2.07,2.08,2.07942,119081,161
20200102,ACB,09:51,2.09,2.10,2.08,2.10,2.09412,39957,73
20200102,ACB,09:52,2.10,2.11,2.10,2.10,2.10091,36684,89
20200102,ACB,09:53,2.10,2.1150,2.09,2.10,2.1053,146459,201
20200102,ACB,09:54,2.10,2.11,2.08,2.0950,2.09464,206335,315
20200102,ACB,09:55,2.0950,2.13,2.09,2.13,2.11171,83810,154
20200102,ACB,09:56,2.13,2.13,2.10,2.10,2.11216,80589,113
20200102,ACB,09:57,2.10,2.11,2.10,2.1050,2.10088,35739,33
20200102,ACB,09:58,2.10,2.11,2.09,2.11,2.10044,44048,85
20200102,ACB,09:59,2.1050,2.12,2.10,2.11,2.11,73697,85
20200102,ACB,10:00,2.11,2.11,2.10,2.10,2.1052,55074,63
20200102,ACB,10:01,2.10,2.11,2.10,2.11,2.10441,11843,32
20200102,ACB,10:02,2.10,2.10,2.07,2.07,2.08686,155763,156
20200102,ACB,10:03,2.07,2.0850,2.07,2.0750,2.07901,117238,129
20200102,ACB,10:04,2.0750,2.08,2.0750,2.08,2.07963,23941,44
20200102,ACB,10:05,2.0750,2.08,2.07,2.07,2.07431,3975,22
20200102,ACB,10:06,2.07,2.0750,2.04,2.04,2.05557,345338,287
20200102,ACB,10:07,2.0450,2.0650,2.04,2.0550,2.05517,56382,133
20200102,ACB,10:08,2.0550,2.0650,2.0550,2.0650,2.06004,35059,73
20200102,ACB,10:09,2.06,2.07,2.06,2.07,2.06789,14597,41
20200102,ACB,10:10,2.0650,2.0650,2.06,2.0650,2.06448,8636,43
20200102,ACB,10:11,2.07,2.07,2.06,2.06,2.06314,6998,21
20200102,ACB,10:12,2.06,2.06,2.05,2.06,2.05853,77998,97
20200102,ACB,10:13,2.0550,2.06,2.05,2.0550,2.05494,8416,35
20200102,ACB,10:14,2.0550,2.06,2.05,2.05,2.05073,7917,26
20200102,ACB,10:15,2.05,2.06,2.05,2.0550,2.05321,16189,52
20200102,ACB,10:16,2.06,2.0650,2.0550,2.0650,2.06058,20943,60
20200102,ACB,10:17,2.0650,2.08,2.0650,2.0750,2.07789,72979,128
20200102,ACB,10:18,2.0750,2.08,2.07,2.08,2.07371,12106,27
20200102,ACB,10:19,2.08,2.0950,2.08,2.09,2.08691,46073,81
20200102,ACB,10:20,2.09,2.0950,2.0850,2.09,2.08998,43175,101
20200102,ACB,10:21,2.09,2.09,2.08,2.08,2.08875,31937,41
20200102,ACB,10:22,2.08,2.0850,2.08,2.0850,2.082,500,2
20200102,ACB,10:23,2.0850,2.0850,2.0750,2.0750,2.07994,31777,63
20200102,ACB,10:24,2.0750,2.0750,2.07,2.0750,2.07152,6810,24
20200102,ACB,10:25,2.07,2.0750,2.06,2.0650,2.06938,46701,109
20200102,ACB,10:26,2.0650,2.0650,2.06,2.06,2.06183,22224,43
20200102,ACB,10:27,2.06,2.06,2.0550,2.0550,2.05987,27815,77
20200102,ACB,10:28,2.06,2.06,2.0550,2.06,2.05918,18619,37
20200102,ACB,10:29,2.06,2.0650,2.06,2.06,2.0604,5216,19
20200102,ACB,10:30,2.06,2.06,2.05,2.06,2.05721,66415,195
20200102,ACB,10:31,2.06,2.06,2.0550,2.0550,2.05548,2070,11
20200102,ACB,10:32,2.0550,2.06,2.0550,2.06,2.05995,9659,26
20200102,ACB,10:33,2.06,2.07,2.05,2.06,2.0597,53250,104
20200102,ACB,10:34,2.07,2.07,2.0650,2.0650,2.06958,31289,65
20200102,ACB,10:35,2.07,2.07,2.0650,2.07,2.06757,2675,15
20200102,ACB,10:36,2.07,2.07,2.06,2.06,2.0643,17102,54
20200102,ACB,10:37,2.07,2.07,2.06,2.06,2.06235,10200,17
20200102,ACB,10:38,2.06,2.06,2.0450,2.0450,2.05111,400188,233
20200102,ACB,10:39,2.0450,2.0450,2.03,2.03,2.03983,98293,96
20200102,ACB,10:40,2.03,2.03,2.02,2.02,2.02379,85562,98
20200102,ACB,10:41,2.02,2.04,2.02,2.0350,2.02928,33149,94
20200102,ACB,10:42,2.0350,2.0350,2.03,2.0350,2.03474,2791,12
20200102,ACB,10:43,2.0350,2.0350,2.03,2.03,2.03114,7455,28
20200102,ACB,10:44,2.03,2.0350,2.03,2.03,2.03194,4840,19
