Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AOM,09:30,40.30,40.30,40.30,40.30,40.30,5079,1
20200102,AOM,09:31,40.28,40.28,40.28,40.28,40.28,100,1
20200102,AOM,09:56,40.27,40.27,40.27,40.27,40.27,742,3
20200102,AOM,09:59,40.28,40.28,40.28,40.28,40.28,100,1
20200102,AOM,10:15,40.26,40.26,40.26,40.26,40.26,100,1
20200102,AOM,10:18,40.26,40.26,40.26,40.26,40.26,100,1
20200102,AOM,10:20,40.28,40.28,40.28,40.28,40.28,403,1
20200102,AOM,10:32,40.28,40.28,40.28,40.28,40.28,100,1
20200102,AOM,10:50,40.28,40.28,40.28,40.28,40.28,100,1
20200102,AOM,10:54,40.28,40.28,40.28,40.28,40.28,100,1
20200102,AOM,12:02,40.21,40.21,40.21,40.21,40.21,300,2
20200102,AOM,12:04,40.21,40.21,40.20,40.21,40.2075,400,4
20200102,AOM,12:32,40.21,40.21,40.21,40.21,40.21,6790,13
20200102,AOM,12:39,40.23,40.23,40.23,40.23,40.23,100,1
20200102,AOM,12:56,40.24,40.27,40.24,40.27,40.25892,6587,20
20200102,AOM,13:46,40.2450,40.2450,40.2450,40.2450,40.245,500,3
20200102,AOM,14:17,40.26,40.26,40.26,40.26,40.26,200,2
20200102,AOM,14:35,40.27,40.27,40.27,40.27,40.27,200,1
20200102,AOM,15:43,40.28,40.28,40.28,40.28,40.28,600,6
20200102,AOM,15:55,40.29,40.29,40.29,40.29,40.29,100,1
20200102,AOM,15:56,40.28,40.28,40.28,40.28,40.28,1000,1
20200102,AOM,15:58,40.28,40.28,40.28,40.28,40.28,904,6
20200102,AOM,15:59,40.29,40.30,40.29,40.29,40.29101,1117,10
20200102,AOM,16:00,40.28,40.28,40.28,40.28,40.28,11364,1
