Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AZZ,09:30,46.31,46.31,46.31,46.31,46.31,1174,1
20200102,AZZ,09:34,46.20,46.20,46.20,46.20,46.20,200,2
20200102,AZZ,09:35,46.31,46.41,46.31,46.41,46.34,700,7
20200102,AZZ,09:37,46.33,46.33,46.29,46.30,46.305,600,6
20200102,AZZ,09:54,46.06,46.06,46.06,46.06,46.06,100,1
20200102,AZZ,10:01,45.90,45.90,45.86,45.86,45.89247,531,2
20200102,AZZ,10:11,45.61,45.61,45.61,45.61,45.61,100,1
20200102,AZZ,10:14,45.52,45.5550,45.51,45.51,45.52833,300,3
20200102,AZZ,10:15,45.49,45.49,45.49,45.49,45.49,100,1
20200102,AZZ,10:18,45.60,45.60,45.59,45.59,45.595,200,2
20200102,AZZ,10:21,45.73,45.75,45.70,45.75,45.73445,541,5
20200102,AZZ,10:23,45.66,45.66,45.61,45.61,45.64333,300,3
20200102,AZZ,10:27,45.52,45.57,45.52,45.57,45.5375,400,4
20200102,AZZ,10:29,45.50,45.50,45.50,45.50,45.50,400,3
20200102,AZZ,10:30,45.52,45.52,45.48,45.48,45.51333,600,5
20200102,AZZ,10:31,45.42,45.42,45.42,45.42,45.42,100,1
20200102,AZZ,10:41,45.36,45.36,45.36,45.36,45.36,100,1
20200102,AZZ,10:42,45.37,45.37,45.37,45.37,45.37,100,1
20200102,AZZ,10:43,45.47,45.47,45.47,45.47,45.47,100,1
20200102,AZZ,10:45,45.43,45.50,45.43,45.50,45.46599,1528,14
20200102,AZZ,10:46,45.59,45.59,45.5050,45.5050,45.5705,1000,8
20200102,AZZ,10:47,45.54,45.54,45.54,45.54,45.54,415,4
20200102,AZZ,10:48,45.50,45.50,45.50,45.50,45.50,100,1
20200102,AZZ,10:53,45.56,45.62,45.56,45.62,45.60408,377,2
20200102,AZZ,10:54,45.6450,45.6450,45.6450,45.6450,45.645,100,1
20200102,AZZ,10:58,45.71,45.71,45.71,45.71,45.71,200,2
20200102,AZZ,11:00,45.68,45.68,45.68,45.68,45.68,200,2
20200102,AZZ,11:03,45.59,45.59,45.59,45.59,45.59,100,1
20200102,AZZ,11:09,45.55,45.55,45.50,45.50,45.53333,300,3
20200102,AZZ,11:12,45.41,45.41,45.41,45.41,45.41,100,1
20200102,AZZ,11:13,45.33,45.33,45.33,45.33,45.33,100,1
20200102,AZZ,11:14,45.27,45.27,45.27,45.27,45.27,100,1
20200102,AZZ,11:17,45.24,45.24,45.24,45.24,45.24,100,1
20200102,AZZ,11:21,45.24,45.24,45.23,45.23,45.235,200,2
20200102,AZZ,11:24,45.30,45.35,45.28,45.35,45.313,1000,10
20200102,AZZ,11:25,45.36,45.36,45.34,45.34,45.35,200,2
20200102,AZZ,11:28,45.23,45.23,45.23,45.23,45.23,100,1
20200102,AZZ,11:32,45.22,45.22,45.20,45.20,45.21,200,2
20200102,AZZ,11:34,45.17,45.17,45.16,45.16,45.16333,300,3
20200102,AZZ,11:36,45.09,45.11,45.06,45.11,45.08667,300,3
20200102,AZZ,11:39,45.12,45.12,45.12,45.12,45.12,100,1
20200102,AZZ,11:40,45.15,45.16,45.15,45.16,45.1525,400,3
20200102,AZZ,11:43,45.14,45.14,45.14,45.14,45.14,100,1
20200102,AZZ,11:44,45.14,45.14,45.14,45.14,45.14,200,2
20200102,AZZ,11:47,45.10,45.10,45.10,45.10,45.10,100,1
20200102,AZZ,11:50,45.14,45.14,45.14,45.14,45.14,100,1
20200102,AZZ,11:51,45.18,45.18,45.16,45.16,45.17243,403,3
20200102,AZZ,11:54,45.14,45.14,45.13,45.13,45.135,200,2
20200102,AZZ,11:57,45.17,45.20,45.17,45.20,45.1825,800,8
20200102,AZZ,11:58,45.22,45.22,45.22,45.22,45.22,100,1
20200102,AZZ,11:59,45.28,45.31,45.28,45.31,45.295,200,2
20200102,AZZ,12:02,45.35,45.35,45.32,45.32,45.34094,552,5
20200102,AZZ,12:03,45.32,45.35,45.31,45.32,45.32336,449,4
20200102,AZZ,12:05,45.30,45.30,45.30,45.30,45.30,100,1
20200102,AZZ,12:09,45.30,45.30,45.30,45.30,45.30,100,1
20200102,AZZ,12:10,45.24,45.24,45.24,45.24,45.24,100,1
20200102,AZZ,12:16,45.25,45.25,45.25,45.25,45.25,200,2
20200102,AZZ,12:19,45.28,45.28,45.28,45.28,45.28,500,5
20200102,AZZ,12:21,45.31,45.31,45.31,45.31,45.31,100,1
20200102,AZZ,12:27,45.29,45.29,45.26,45.26,45.26957,627,4
20200102,AZZ,12:35,45.22,45.22,45.21,45.21,45.215,200,2
20200102,AZZ,12:36,45.21,45.21,45.21,45.21,45.21,109,1
20200102,AZZ,12:37,45.19,45.19,45.19,45.19,45.19,240,2
20200102,AZZ,12:38,45.18,45.18,45.18,45.18,45.18,200,1
20200102,AZZ,12:48,45.21,45.21,45.21,45.21,45.21,100,1
20200102,AZZ,12:49,45.17,45.17,45.17,45.17,45.17,100,1
20200102,AZZ,12:55,45.14,45.21,45.12,45.12,45.18077,1142,11
20200102,AZZ,12:58,45.10,45.10,45.10,45.10,45.10,502,4
20200102,AZZ,12:59,45.09,45.15,45.08,45.15,45.12248,798,5
20200102,AZZ,13:00,45.16,45.16,45.10,45.10,45.145,400,4
20200102,AZZ,13:06,45.10,45.10,45.10,45.10,45.10,100,1
20200102,AZZ,13:08,45.11,45.11,45.11,45.11,45.11,100,1
20200102,AZZ,13:10,45.10,45.14,45.10,45.14,45.12,500,5
20200102,AZZ,13:16,45.15,45.15,45.15,45.15,45.15,100,1
20200102,AZZ,13:19,45.13,45.13,45.12,45.12,45.125,200,2
20200102,AZZ,13:22,45.08,45.08,45.05,45.05,45.065,200,2
20200102,AZZ,13:25,45.07,45.07,45.05,45.05,45.06,386,3
20200102,AZZ,13:26,45.07,45.07,45.07,45.07,45.07,100,1
20200102,AZZ,13:34,45.09,45.09,45.06,45.06,45.068,500,4
20200102,AZZ,13:36,45.03,45.03,45.03,45.03,45.03,100,1
20200102,AZZ,13:37,45.04,45.04,45.04,45.04,45.04,100,1
20200102,AZZ,13:38,45.06,45.06,45.06,45.06,45.06,200,2
20200102,AZZ,13:39,45.07,45.07,45.07,45.07,45.07,100,1
20200102,AZZ,13:44,45.02,45.02,44.90,44.90,44.99053,1690,10
20200102,AZZ,13:47,44.87,44.89,44.84,44.84,44.87283,1060,9
20200102,AZZ,13:49,44.84,44.84,44.84,44.84,44.84,100,1
20200102,AZZ,13:51,44.86,44.87,44.86,44.87,44.865,200,2
20200102,AZZ,13:55,44.84,44.84,44.84,44.84,44.84,100,1
20200102,AZZ,13:57,44.81,44.82,44.81,44.82,44.81333,300,3
20200102,AZZ,14:00,44.79,44.79,44.70,44.72,44.73171,603,6
20200102,AZZ,14:01,44.73,44.81,44.73,44.81,44.77827,808,8
20200102,AZZ,14:02,44.8350,44.8350,44.8350,44.8350,44.835,100,1
20200102,AZZ,14:04,44.87,44.87,44.87,44.87,44.87,202,2
20200102,AZZ,14:16,44.85,44.85,44.78,44.78,44.84176,850,7
20200102,AZZ,14:18,44.82,44.8650,44.82,44.83,44.8375,1000,10
