Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,ARCO,09:30,8.11,8.11,8.11,8.11,8.11,3733,1
20200102,ARCO,09:34,8.10,8.11,8.10,8.11,8.106,500,4
20200102,ARCO,09:38,8.09,8.09,8.05,8.05,8.07,200,2
20200102,ARCO,09:39,8.09,8.09,8.09,8.09,8.09,300,3
20200102,ARCO,09:40,8.11,8.13,8.11,8.13,8.12,600,4
20200102,ARCO,09:41,8.13,8.17,8.13,8.17,8.15414,2073,13
20200102,ARCO,09:42,8.17,8.17,8.17,8.17,8.17,300,2
20200102,ARCO,09:43,8.18,8.19,8.18,8.19,8.18132,756,5
20200102,ARCO,09:45,8.22,8.22,8.22,8.22,8.22,100,1
20200102,ARCO,09:46,8.20,8.23,8.19,8.2150,8.21885,1300,12
20200102,ARCO,09:48,8.20,8.20,8.17,8.17,8.19,300,3
20200102,ARCO,09:49,8.17,8.19,8.17,8.19,8.18254,268,2
20200102,ARCO,09:50,8.17,8.17,8.13,8.13,8.156,1000,8
20200102,ARCO,09:52,8.14,8.15,8.14,8.15,8.14143,1400,7
20200102,ARCO,09:53,8.17,8.17,8.17,8.17,8.17,122,1
20200102,ARCO,09:54,8.16,8.16,8.16,8.16,8.16,100,1
20200102,ARCO,09:55,8.14,8.16,8.14,8.16,8.15667,900,5
20200102,ARCO,09:56,8.14,8.14,8.14,8.14,8.14,200,2
20200102,ARCO,09:57,8.14,8.14,8.14,8.14,8.14,100,1
20200102,ARCO,09:58,8.16,8.18,8.16,8.18,8.175,400,3
20200102,ARCO,10:00,8.18,8.19,8.18,8.19,8.18955,2243,11
20200102,ARCO,10:01,8.18,8.18,8.17,8.17,8.17889,900,8
20200102,ARCO,10:04,8.1750,8.18,8.1750,8.18,8.1775,200,2
20200102,ARCO,10:05,8.19,8.20,8.19,8.1950,8.19622,1206,6
20200102,ARCO,10:07,8.19,8.19,8.19,8.19,8.19,200,2
20200102,ARCO,10:08,8.1850,8.1850,8.17,8.17,8.17757,23687,104
20200102,ARCO,10:12,8.16,8.16,8.16,8.16,8.16,100,1
20200102,ARCO,10:14,8.16,8.16,8.16,8.16,8.16,300,1
20200102,ARCO,10:18,8.17,8.17,8.17,8.17,8.17,100,1
20200102,ARCO,10:19,8.16,8.17,8.16,8.17,8.16738,762,6
20200102,ARCO,10:20,8.1650,8.1650,8.1650,8.1650,8.165,100,1
20200102,ARCO,10:22,8.17,8.1750,8.17,8.17,8.17031,1600,13
20200102,ARCO,10:27,8.1650,8.1650,8.1550,8.16,8.16,964,9
20200102,ARCO,10:30,8.16,8.16,8.16,8.16,8.16,2851,21
20200102,ARCO,10:32,8.16,8.16,8.16,8.16,8.16,100,1
20200102,ARCO,10:35,8.16,8.17,8.16,8.1650,8.165,300,3
20200102,ARCO,10:37,8.17,8.18,8.17,8.18,8.1775,600,6
20200102,ARCO,10:39,8.19,8.19,8.1850,8.19,8.18948,960,8
20200102,ARCO,10:41,8.20,8.20,8.20,8.20,8.20,100,1
20200102,ARCO,10:42,8.20,8.20,8.1750,8.18,8.18621,3300,17
20200102,ARCO,10:44,8.1750,8.1750,8.1750,8.1750,8.175,100,1
20200102,ARCO,10:45,8.18,8.18,8.18,8.18,8.18,200,2
20200102,ARCO,10:46,8.18,8.19,8.18,8.19,8.18714,700,5
20200102,ARCO,10:47,8.19,8.19,8.19,8.19,8.19,200,2
20200102,ARCO,10:48,8.18,8.18,8.18,8.18,8.18,200,2
20200102,ARCO,10:50,8.19,8.19,8.19,8.19,8.19,100,1
20200102,ARCO,10:52,8.17,8.17,8.17,8.17,8.17,910,5
20200102,ARCO,10:56,8.18,8.18,8.18,8.18,8.18,1000,8
20200102,ARCO,10:57,8.18,8.18,8.1710,8.18,8.17524,425,3
20200102,ARCO,10:58,8.18,8.19,8.18,8.19,8.1875,800,5
20200102,ARCO,11:03,8.20,8.21,8.20,8.21,8.20167,600,3
