Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,ATEN,09:30,6.89,6.95,6.89,6.95,6.89162,3708,2
20200102,ATEN,09:31,6.94,6.94,6.94,6.94,6.94,300,3
20200102,ATEN,09:33,6.96,6.96,6.96,6.96,6.96,200,2
20200102,ATEN,09:34,6.9550,6.9550,6.9550,6.9550,6.955,100,1
20200102,ATEN,09:35,6.96,6.96,6.96,6.96,6.96,100,1
20200102,ATEN,09:37,6.9550,6.9550,6.95,6.95,6.9525,200,2
20200102,ATEN,09:38,6.95,6.95,6.95,6.95,6.95,200,2
20200102,ATEN,09:39,6.95,6.95,6.95,6.95,6.95,300,3
20200102,ATEN,09:40,6.97,6.97,6.97,6.97,6.97,200,1
20200102,ATEN,09:41,6.97,6.97,6.97,6.97,6.97,100,1
20200102,ATEN,09:42,6.96,6.96,6.95,6.95,6.958,500,5
20200102,ATEN,09:43,6.95,6.95,6.95,6.95,6.95,100,1
20200102,ATEN,09:45,6.96,6.96,6.96,6.96,6.96,100,1
20200102,ATEN,09:46,6.95,6.95,6.95,6.95,6.95,100,1
20200102,ATEN,09:47,6.92,6.92,6.92,6.92,6.92,100,1
20200102,ATEN,09:49,6.93,6.93,6.93,6.93,6.93,100,1
20200102,ATEN,09:50,6.93,6.93,6.93,6.93,6.93,100,1
20200102,ATEN,09:51,6.90,6.93,6.90,6.93,6.915,200,2
20200102,ATEN,09:52,6.93,6.93,6.93,6.93,6.93,300,1
20200102,ATEN,09:53,6.93,6.93,6.93,6.93,6.93,300,3
20200102,ATEN,09:54,6.93,6.93,6.93,6.93,6.93,300,3
20200102,ATEN,09:55,6.93,6.95,6.93,6.95,6.94024,410,4
20200102,ATEN,09:56,6.95,6.95,6.95,6.95,6.95,200,1
20200102,ATEN,09:57,6.95,6.95,6.95,6.95,6.95,100,1
20200102,ATEN,09:58,6.95,6.95,6.95,6.95,6.95,200,2
20200102,ATEN,09:59,6.95,6.95,6.95,6.95,6.95,100,1
20200102,ATEN,10:00,6.94,6.94,6.94,6.94,6.94,100,1
20200102,ATEN,10:01,6.94,6.94,6.94,6.94,6.94,100,1
20200102,ATEN,10:02,6.94,6.94,6.94,6.94,6.94,100,1
20200102,ATEN,10:03,6.94,6.94,6.94,6.94,6.94,100,1
20200102,ATEN,10:05,6.94,6.94,6.93,6.93,6.9345,222,2
20200102,ATEN,10:06,6.94,6.94,6.94,6.94,6.94,200,2
20200102,ATEN,10:07,6.94,6.94,6.93,6.93,6.935,200,2
20200102,ATEN,10:08,6.93,6.93,6.93,6.93,6.93,300,1
20200102,ATEN,10:09,6.94,6.94,6.94,6.94,6.94,100,1
20200102,ATEN,10:10,6.95,6.95,6.94,6.94,6.94333,300,3
20200102,ATEN,10:11,6.9350,6.9350,6.9350,6.9350,6.935,100,1
20200102,ATEN,10:12,6.93,6.93,6.92,6.92,6.929,998,7
20200102,ATEN,10:13,6.92,6.93,6.92,6.93,6.925,200,2
20200102,ATEN,10:15,6.91,6.91,6.89,6.89,6.90714,700,6
20200102,ATEN,10:16,6.90,6.91,6.90,6.91,6.90545,1100,7
20200102,ATEN,10:18,6.93,6.93,6.93,6.93,6.93,100,1
20200102,ATEN,10:21,6.92,6.93,6.92,6.93,6.925,400,3
20200102,ATEN,10:22,6.94,6.94,6.93,6.93,6.935,200,2
20200102,ATEN,10:23,6.94,6.94,6.94,6.94,6.94,100,1
20200102,ATEN,10:24,6.93,6.93,6.93,6.93,6.93,100,1
20200102,ATEN,10:25,6.94,6.94,6.94,6.94,6.94,100,1
20200102,ATEN,10:27,6.94,6.94,6.94,6.94,6.94,100,1
20200102,ATEN,10:28,6.94,6.94,6.94,6.94,6.94,100,1
20200102,ATEN,10:29,6.94,6.94,6.94,6.94,6.94,580,5
20200102,ATEN,10:31,6.94,6.94,6.92,6.92,6.92889,900,8
20200102,ATEN,10:38,6.91,6.91,6.90,6.90,6.908,1000,7
20200102,ATEN,10:41,6.92,6.92,6.92,6.92,6.92,300,3
20200102,ATEN,10:45,6.92,6.92,6.92,6.92,6.92,300,3
20200102,ATEN,10:48,6.91,6.91,6.90,6.90,6.9075,400,4
20200102,ATEN,10:50,6.90,6.90,6.90,6.90,6.90,100,1
20200102,ATEN,10:54,6.90,6.90,6.90,6.90,6.90,100,1
20200102,ATEN,10:55,6.91,6.91,6.91,6.91,6.91,200,2
20200102,ATEN,10:57,6.91,6.91,6.91,6.91,6.91,447,3
20200102,ATEN,11:01,6.91,6.91,6.91,6.91,6.91,717,5
20200102,ATEN,11:09,6.90,6.90,6.90,6.90,6.90,100,1
20200102,ATEN,11:13,6.90,6.91,6.90,6.90,6.90375,1200,11
20200102,ATEN,11:14,6.91,6.92,6.91,6.92,6.91667,600,4
20200102,ATEN,11:21,6.93,6.93,6.93,6.93,6.93,100,1
20200102,ATEN,11:24,6.93,6.93,6.93,6.93,6.93,100,1
20200102,ATEN,11:25,6.93,6.93,6.93,6.93,6.93,100,1
20200102,ATEN,11:32,6.91,6.91,6.90,6.90,6.90824,569,3
20200102,ATEN,11:35,6.90,6.90,6.90,6.90,6.90,400,4
20200102,ATEN,11:41,6.91,6.91,6.91,6.91,6.91,100,1
20200102,ATEN,11:42,6.91,6.91,6.91,6.91,6.91,400,1
20200102,ATEN,11:44,6.91,6.91,6.91,6.91,6.91,200,1
20200102,ATEN,11:46,6.91,6.91,6.91,6.91,6.91,200,2
20200102,ATEN,12:17,6.91,6.92,6.91,6.91,6.91465,2381,18
20200102,ATEN,12:18,6.9050,6.9050,6.9050,6.9050,6.905,100,1
20200102,ATEN,12:19,6.91,6.91,6.91,6.91,6.91,200,2
20200102,ATEN,12:21,6.91,6.91,6.91,6.91,6.91,300,2
20200102,ATEN,12:22,6.91,6.91,6.91,6.91,6.91,100,1
20200102,ATEN,12:32,6.91,6.91,6.91,6.91,6.91,200,2
20200102,ATEN,12:34,6.91,6.91,6.91,6.91,6.91,200,2
