Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,ACMR,04:18,18.45,18.45,18.45,18.45,18.45,372,1
20200102,ACMR,05:37,18.45,18.45,18.45,18.45,18.45,200,2
20200102,ACMR,07:56,18.45,18.45,18.45,18.45,18.45,142,1
20200102,ACMR,09:30,18.73,18.73,18.51,18.51,18.69204,823,2
20200102,ACMR,09:51,18.71,18.71,18.71,18.71,18.71,300,3
20200102,ACMR,09:52,18.76,18.76,18.76,18.76,18.76,200,2
20200102,ACMR,09:53,18.77,18.77,18.77,18.77,18.77,100,1
20200102,ACMR,09:54,18.77,18.77,18.77,18.77,18.77,200,2
20200102,ACMR,09:56,18.85,18.85,18.85,18.85,18.85,100,1
20200102,ACMR,09:58,18.88,18.88,18.88,18.88,18.88,222,1
20200102,ACMR,10:00,18.84,18.84,18.84,18.84,18.84,200,2
20200102,ACMR,10:02,18.8250,18.8250,18.8250,18.8250,18.825,200,2
20200102,ACMR,10:05,18.8050,19.00,18.8050,18.95,18.92971,2653,19
20200102,ACMR,10:08,18.95,18.95,18.95,18.95,18.95,100,1
20200102,ACMR,10:10,18.92,18.95,18.91,18.9450,18.9245,1000,9
20200102,ACMR,10:11,18.91,18.94,18.91,18.94,18.91882,340,3
20200102,ACMR,10:12,18.91,18.91,18.91,18.91,18.91,200,2
20200102,ACMR,10:14,18.97,19.00,18.97,19.00,18.98125,800,5
20200102,ACMR,10:15,18.98,18.98,18.98,18.98,18.98,200,1
20200102,ACMR,10:16,18.96,18.96,18.96,18.96,18.96,110,1
20200102,ACMR,10:21,18.99,18.99,18.99,18.99,18.99,100,1
20200102,ACMR,10:24,18.97,18.97,18.9150,18.9150,18.94167,600,5
20200102,ACMR,10:25,18.99,18.99,18.95,18.95,18.97286,700,7
20200102,ACMR,10:26,19.00,19.00,18.98,18.98,18.99667,600,6
20200102,ACMR,10:27,18.99,18.99,18.99,18.99,18.99,100,1
20200102,ACMR,10:29,18.99,19.00,18.99,19.00,18.99333,300,3
20200102,ACMR,10:31,18.96,18.96,18.96,18.96,18.96,200,2
20200102,ACMR,10:37,18.91,18.93,18.90,18.92,18.91583,1200,9
20200102,ACMR,10:38,18.90,18.90,18.90,18.90,18.90,704,6
20200102,ACMR,10:39,18.8750,18.8750,18.8750,18.8750,18.875,800,2
20200102,ACMR,10:40,18.91,18.97,18.90,18.97,18.92826,460,4
20200102,ACMR,10:43,18.95,18.99,18.95,18.99,18.96333,300,2
20200102,ACMR,10:45,19.00,19.00,18.9750,19.00,18.99939,4113,34
20200102,ACMR,10:46,19.00,19.00,18.97,18.97,18.99731,2979,26
20200102,ACMR,10:47,19.00,19.00,18.99,19.00,18.99875,800,8
20200102,ACMR,10:49,18.98,19.00,18.97,18.97,18.99571,2100,20
20200102,ACMR,10:50,19.00,19.10,19.00,19.10,19.0525,800,8
20200102,ACMR,10:58,19.10,19.10,19.09,19.10,19.09375,800,6
