Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,ALXN,09:28,108.70,109.11,108.69,109.11,108.80818,1687,6
20200102,ALXN,09:29,109.12,109.12,109.12,109.12,109.12,200,2
20200102,ALXN,09:30,109.36,109.42,109.00,109.42,109.34719,25426,24
20200102,ALXN,09:31,109.32,109.51,109.30,109.3450,109.37148,7591,59
20200102,ALXN,09:32,109.1250,109.13,108.98,109.09,109.05865,2445,24
20200102,ALXN,09:33,109.31,109.45,109.31,109.45,109.35696,664,6
20200102,ALXN,09:34,109.37,109.40,109.23,109.3650,109.35871,1113,10
20200102,ALXN,09:35,109.49,109.74,109.45,109.74,109.56173,5211,37
20200102,ALXN,09:36,109.6350,109.80,109.53,109.80,109.75922,1568,8
20200102,ALXN,09:37,109.71,109.76,109.34,109.67,109.63973,8110,39
20200102,ALXN,09:38,109.52,109.58,109.33,109.35,109.41939,7113,47
20200102,ALXN,09:39,109.40,109.42,109.34,109.34,109.39,900,9
20200102,ALXN,09:40,109.39,109.46,109.30,109.30,109.40114,1782,17
20200102,ALXN,09:41,109.39,109.39,109.39,109.39,109.39,100,1
20200102,ALXN,09:42,109.43,109.45,108.90,108.90,109.29229,7069,51
20200102,ALXN,09:43,108.81,108.90,108.81,108.90,108.875,1200,12
20200102,ALXN,09:44,109.05,109.05,108.95,108.95,109.00714,700,7
20200102,ALXN,09:45,108.90,108.98,108.85,108.85,108.94342,1356,13
20200102,ALXN,09:46,108.9650,109.30,108.9650,109.24,109.1465,3314,25
20200102,ALXN,09:47,109.09,109.09,108.85,108.85,108.94476,1050,9
20200102,ALXN,09:48,108.78,108.78,108.66,108.66,108.71541,370,3
20200102,ALXN,09:49,108.62,108.87,108.62,108.87,108.73363,401,4
20200102,ALXN,09:50,108.7950,108.92,108.7950,108.92,108.86917,600,6
20200102,ALXN,09:51,109.02,109.10,108.89,108.94,108.99506,3890,33
20200102,ALXN,09:52,108.95,108.98,108.94,108.94,108.95667,300,3
20200102,ALXN,09:53,108.96,109.02,108.95,108.97,108.97864,1100,11
20200102,ALXN,09:54,108.92,108.98,108.91,108.92,108.93632,1900,19
20200102,ALXN,09:55,108.88,109.09,108.87,109.09,108.95333,1200,12
