Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,ACM,09:30,43.30,43.30,43.17,43.19,43.2885,12611,11
20200102,ACM,09:31,43.17,43.17,43.08,43.08,43.13753,1196,11
20200102,ACM,09:32,43.25,43.25,43.25,43.25,43.25,100,1
20200102,ACM,09:34,43.31,43.44,43.31,43.44,43.355,600,6
20200102,ACM,09:35,43.31,43.31,43.31,43.31,43.31,222,2
20200102,ACM,09:36,43.40,43.40,43.40,43.40,43.40,100,1
20200102,ACM,09:37,43.35,43.36,43.27,43.27,43.32846,650,6
20200102,ACM,09:38,43.25,43.30,43.25,43.27,43.27667,600,6
20200102,ACM,09:39,43.34,43.36,43.34,43.36,43.355,400,4
20200102,ACM,09:40,43.32,43.40,43.31,43.31,43.33571,700,7
20200102,ACM,09:41,43.28,43.28,43.28,43.28,43.28,300,3
20200102,ACM,09:42,43.26,43.33,43.26,43.29,43.2925,400,4
20200102,ACM,09:43,43.25,43.27,43.25,43.25,43.255,600,6
20200102,ACM,09:44,43.25,43.27,43.25,43.27,43.26,200,2
20200102,ACM,09:45,43.26,43.26,43.23,43.23,43.2525,400,4
20200102,ACM,09:46,43.23,43.23,43.23,43.23,43.23,200,2
20200102,ACM,09:47,43.21,43.21,43.19,43.19,43.198,500,5
20200102,ACM,09:48,43.18,43.19,43.16,43.16,43.17091,1100,9
20200102,ACM,09:49,43.07,43.08,43.07,43.08,43.075,200,2
20200102,ACM,09:50,43.08,43.09,43.07,43.07,43.0775,400,4
20200102,ACM,09:51,43.12,43.12,43.03,43.03,43.07,300,3
20200102,ACM,09:52,43.02,43.05,43.02,43.02,43.03167,600,6
20200102,ACM,09:53,43.02,43.02,42.95,42.95,42.9904,4469,11
20200102,ACM,09:54,42.95,43.00,42.95,43.00,42.98132,1959,15
20200102,ACM,09:55,42.98,43.01,42.98,43.01,43.0025,800,8
20200102,ACM,09:56,42.99,42.99,42.97,42.97,42.98667,600,5
20200102,ACM,09:57,42.97,42.98,42.95,42.98,42.96224,490,4
20200102,ACM,09:59,42.95,42.95,42.91,42.95,42.93034,2900,9
20200102,ACM,10:00,42.95,43.04,42.95,43.00,42.9985,2000,17
20200102,ACM,10:02,42.95,42.95,42.92,42.92,42.92494,607,4
20200102,ACM,10:03,42.92,42.92,42.92,42.92,42.92,200,2
20200102,ACM,10:05,42.91,42.92,42.88,42.92,42.90526,1900,17
20200102,ACM,10:06,42.93,42.93,42.92,42.93,42.925,400,4
20200102,ACM,10:08,42.92,42.92,42.89,42.91,42.908,1000,10
20200102,ACM,10:09,42.89,42.93,42.89,42.93,42.91671,608,6
20200102,ACM,10:10,42.90,42.90,42.90,42.90,42.90,100,1
20200102,ACM,10:11,42.88,42.88,42.86,42.86,42.87333,300,3
20200102,ACM,10:12,42.89,42.89,42.89,42.89,42.89,200,2
20200102,ACM,10:13,42.87,42.87,42.82,42.82,42.84182,1100,9
20200102,ACM,10:14,42.83,42.84,42.83,42.84,42.83333,600,6
20200102,ACM,10:15,42.86,42.86,42.78,42.78,42.8083,964,7
20200102,ACM,10:16,42.78,42.79,42.78,42.79,42.78333,300,3
20200102,ACM,10:17,42.78,42.78,42.75,42.75,42.75767,1191,9
20200102,ACM,10:18,42.75,42.76,42.75,42.76,42.755,400,4
20200102,ACM,10:19,42.7550,42.78,42.7550,42.78,42.76929,707,7
20200102,ACM,10:20,42.7850,42.79,42.78,42.78,42.785,300,3
20200102,ACM,10:21,42.79,42.80,42.79,42.80,42.792,500,5
20200102,ACM,10:22,42.80,42.80,42.80,42.80,42.80,100,1
20200102,ACM,10:23,42.79,42.79,42.77,42.79,42.78097,1028,8
20200102,ACM,10:24,42.79,42.79,42.78,42.79,42.785,600,6
20200102,ACM,10:25,42.75,42.75,42.74,42.74,42.745,200,2
20200102,ACM,10:26,42.76,42.76,42.75,42.75,42.75385,325,3
20200102,ACM,10:27,42.74,42.75,42.74,42.75,42.74701,428,4
20200102,ACM,10:28,42.73,42.73,42.73,42.73,42.73,184,1
20200102,ACM,10:29,42.75,42.75,42.75,42.75,42.75,500,4
20200102,ACM,10:30,42.76,42.77,42.76,42.77,42.766,500,5
20200102,ACM,10:31,42.76,42.7750,42.76,42.7750,42.7675,200,2
20200102,ACM,10:32,42.77,42.77,42.77,42.77,42.77,200,2
20200102,ACM,10:33,42.78,42.78,42.78,42.78,42.78,200,2
20200102,ACM,10:34,42.79,42.79,42.79,42.79,42.79,200,2
20200102,ACM,10:35,42.77,42.77,42.74,42.75,42.75318,1729,15
20200102,ACM,10:36,42.74,42.75,42.7350,42.74,42.74211,1187,8
20200102,ACM,10:37,42.73,42.7350,42.72,42.73,42.72759,1039,9
20200102,ACM,10:38,42.71,42.71,42.70,42.70,42.705,400,4
20200102,ACM,10:39,42.71,42.72,42.70,42.72,42.71142,705,7
20200102,ACM,10:40,42.72,42.72,42.71,42.71,42.71333,300,3
20200102,ACM,10:41,42.71,42.75,42.71,42.75,42.73197,1411,11
20200102,ACM,10:42,42.75,42.75,42.72,42.72,42.73149,609,6
20200102,ACM,10:43,42.72,42.72,42.72,42.72,42.72,100,1
20200102,ACM,10:44,42.73,42.73,42.73,42.73,42.73,437,4
20200102,ACM,10:45,42.74,42.74,42.74,42.74,42.74,100,1
20200102,ACM,10:46,42.72,42.73,42.72,42.73,42.72366,631,6
20200102,ACM,10:47,42.73,42.73,42.72,42.72,42.72606,508,5
20200102,ACM,10:48,42.72,42.72,42.70,42.70,42.713,1539,14
20200102,ACM,10:49,42.70,42.70,42.67,42.67,42.68444,900,8
20200102,ACM,10:50,42.67,42.68,42.66,42.67,42.67111,900,8
20200102,ACM,10:51,42.68,42.69,42.68,42.69,42.6825,400,4
20200102,ACM,10:52,42.6950,42.70,42.6950,42.70,42.6975,200,2
20200102,ACM,10:53,42.71,42.72,42.71,42.72,42.71612,258,2
20200102,ACM,10:54,42.71,42.71,42.71,42.71,42.71,202,2
20200102,ACM,10:55,42.72,42.72,42.72,42.72,42.72,300,3
20200102,ACM,10:56,42.73,42.74,42.73,42.74,42.735,200,2
20200102,ACM,10:57,42.73,42.73,42.7250,42.73,42.7275,400,3
20200102,ACM,10:58,42.74,42.74,42.74,42.74,42.74,200,2
20200102,ACM,10:59,42.7350,42.74,42.7350,42.74,42.73876,404,4
20200102,ACM,11:00,42.74,42.74,42.72,42.72,42.73308,1300,12
20200102,ACM,11:01,42.72,42.7350,42.71,42.7350,42.72391,2173,18
20200102,ACM,11:02,42.74,42.75,42.74,42.74,42.744,500,4
20200102,ACM,11:03,42.74,42.74,42.70,42.70,42.71579,1900,16
20200102,ACM,11:04,42.71,42.71,42.71,42.71,42.71,200,2
20200102,ACM,11:05,42.69,42.69,42.67,42.67,42.685,600,5
20200102,ACM,11:06,42.68,42.69,42.67,42.69,42.678,500,5
20200102,ACM,11:08,42.69,42.69,42.66,42.66,42.6725,1200,11
20200102,ACM,11:09,42.6550,42.6550,42.65,42.65,42.65071,700,6
20200102,ACM,11:10,42.64,42.64,42.63,42.63,42.63881,839,7
20200102,ACM,11:11,42.64,42.64,42.64,42.64,42.64,100,1
20200102,ACM,11:12,42.64,42.64,42.64,42.64,42.64,100,1
20200102,ACM,11:13,42.63,42.65,42.63,42.65,42.6412,341,3
20200102,ACM,11:14,42.6450,42.68,42.6450,42.68,42.65187,800,7
20200102,ACM,11:15,42.67,42.67,42.66,42.66,42.66721,359,3
20200102,ACM,11:17,42.66,42.66,42.65,42.65,42.65125,800,7
20200102,ACM,11:18,42.65,42.67,42.65,42.66,42.656,500,5
20200102,ACM,11:19,42.66,42.66,42.66,42.66,42.66,100,1
20200102,ACM,11:22,42.66,42.66,42.66,42.66,42.66,600,6
20200102,ACM,11:23,42.68,42.68,42.67,42.67,42.67669,605,4
20200102,ACM,11:24,42.69,42.71,42.69,42.70,42.70,800,8
20200102,ACM,11:25,42.73,42.73,42.69,42.70,42.7075,1400,12
20200102,ACM,11:26,42.71,42.71,42.70,42.71,42.70833,600,6
20200102,ACM,11:27,42.70,42.70,42.69,42.70,42.6981,1050,8
20200102,ACM,11:29,42.72,42.73,42.72,42.73,42.725,200,2
20200102,ACM,11:30,42.72,42.72,42.7050,42.7050,42.7095,1000,10
20200102,ACM,11:31,42.7050,42.71,42.7050,42.71,42.70777,224,2
20200102,ACM,11:33,42.7050,42.72,42.7050,42.72,42.7125,200,2
20200102,ACM,11:34,42.71,42.71,42.66,42.66,42.68731,1300,13
20200102,ACM,11:35,42.6550,42.6550,42.6550,42.6550,42.655,100,1
20200102,ACM,11:36,42.65,42.65,42.63,42.64,42.63917,600,6
20200102,ACM,11:37,42.65,42.65,42.65,42.65,42.65,200,2
20200102,ACM,11:38,42.63,42.6350,42.63,42.63,42.631,500,5
20200102,ACM,11:39,42.63,42.63,42.6250,42.63,42.62917,600,5
20200102,ACM,11:40,42.62,42.62,42.62,42.62,42.62,600,5
20200102,ACM,11:41,42.61,42.62,42.60,42.62,42.60961,2082,14
20200102,ACM,11:43,42.60,42.61,42.60,42.61,42.60286,700,5
20200102,ACM,11:45,42.61,42.62,42.61,42.62,42.615,200,2
20200102,ACM,11:46,42.65,42.65,42.6350,42.6350,42.64167,900,9
20200102,ACM,11:47,42.63,42.63,42.61,42.61,42.6225,400,4
20200102,ACM,11:50,42.62,42.62,42.62,42.62,42.62,100,1
20200102,ACM,11:51,42.6550,42.70,42.6550,42.70,42.676,500,5
20200102,ACM,11:52,42.69,42.69,42.66,42.66,42.67771,873,6
