Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AUDC,04:27,26.50,26.50,26.50,26.50,26.50,100,1
20200102,AUDC,04:29,26.50,26.50,26.50,26.50,26.50,1717,2
20200102,AUDC,06:09,26.49,26.49,26.48,26.48,26.48727,366,3
20200102,AUDC,09:18,26.37,26.37,26.35,26.35,26.36395,4290,9
20200102,AUDC,09:19,26.35,26.35,26.35,26.35,26.35,200,2
20200102,AUDC,09:27,26.35,26.35,26.35,26.35,26.35,180,1
20200102,AUDC,09:28,26.31,26.31,26.26,26.26,26.29164,926,3
20200102,AUDC,09:29,26.25,26.25,26.25,26.25,26.25,140,1
20200102,AUDC,09:30,26.13,26.34,26.13,26.33,26.16939,6330,12
20200102,AUDC,09:31,26.24,26.24,26.23,26.23,26.2342,476,3
20200102,AUDC,09:33,26.23,26.23,26.11,26.14,26.17589,2532,15
20200102,AUDC,09:34,26.24,26.24,26.24,26.24,26.24,100,1
20200102,AUDC,09:35,26.31,26.35,26.31,26.35,26.34827,2315,13
20200102,AUDC,09:36,26.40,26.63,26.40,26.63,26.54192,3559,22
20200102,AUDC,09:37,26.60,26.67,26.5550,26.64,26.61464,2006,12
20200102,AUDC,09:38,26.59,26.60,26.4850,26.4850,26.55875,400,4
20200102,AUDC,09:39,26.52,26.52,26.52,26.52,26.52,100,1
20200102,AUDC,09:40,26.5150,26.5150,26.5150,26.5150,26.515,100,1
20200102,AUDC,09:42,26.60,26.60,26.53,26.53,26.56712,1022,5
20200102,AUDC,09:45,26.46,26.46,26.38,26.43,26.41346,2032,8
20200102,AUDC,09:46,26.34,26.34,26.17,26.17,26.26241,3105,20
20200102,AUDC,09:47,26.17,26.17,26.17,26.17,26.17,481,3
20200102,AUDC,09:48,26.20,26.25,26.16,26.16,26.2061,820,7
20200102,AUDC,09:50,26.25,26.29,26.25,26.29,26.27,200,2
20200102,AUDC,09:52,26.26,26.26,26.21,26.24,26.232,500,4
20200102,AUDC,09:53,26.25,26.25,26.24,26.24,26.24443,671,5
20200102,AUDC,09:56,26.29,26.29,26.29,26.29,26.29,200,2
20200102,AUDC,09:57,26.21,26.21,26.21,26.21,26.21,100,1
20200102,AUDC,10:03,26.21,26.22,26.21,26.22,26.21111,900,5
20200102,AUDC,10:05,26.21,26.21,26.20,26.20,26.20316,950,7
20200102,AUDC,10:06,26.17,26.17,26.17,26.17,26.17,100,1
20200102,AUDC,10:07,26.19,26.20,26.19,26.20,26.19667,300,3
20200102,AUDC,10:11,26.21,26.21,26.20,26.20,26.20103,3537,9
20200102,AUDC,10:12,26.13,26.13,26.13,26.13,26.13,100,1
20200102,AUDC,10:14,26.14,26.14,26.13,26.13,26.13365,548,4
20200102,AUDC,10:15,26.09,26.09,26.09,26.09,26.09,347,2
20200102,AUDC,10:17,26.1090,26.12,26.1090,26.12,26.11225,400,4
