Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AWR,09:30,86.60,86.61,86.60,86.61,86.60031,3270,2
20200102,AWR,09:31,86.45,86.45,86.45,86.45,86.45,200,2
20200102,AWR,09:37,86.67,86.67,86.67,86.67,86.67,100,1
20200102,AWR,09:40,86.58,86.58,86.30,86.30,86.44,200,2
20200102,AWR,09:41,86.30,86.30,86.30,86.30,86.30,100,1
20200102,AWR,09:42,86.40,86.41,86.40,86.40,86.40167,600,5
20200102,AWR,09:48,86.51,86.51,86.51,86.51,86.51,100,1
20200102,AWR,09:49,86.43,86.51,86.40,86.40,86.43966,353,3
20200102,AWR,09:51,86.32,86.44,86.32,86.44,86.4075,400,4
20200102,AWR,09:52,86.49,86.49,86.49,86.49,86.49,100,1
20200102,AWR,09:53,86.47,86.47,86.47,86.47,86.47,100,1
20200102,AWR,09:55,86.37,86.37,86.36,86.36,86.36333,300,3
20200102,AWR,09:56,86.45,86.45,86.45,86.45,86.45,100,1
20200102,AWR,09:57,86.49,86.49,86.49,86.49,86.49,100,1
20200102,AWR,09:58,86.45,86.48,86.42,86.48,86.45,400,3
20200102,AWR,10:01,86.49,86.49,86.49,86.49,86.49,100,1
20200102,AWR,10:02,86.53,86.53,86.53,86.53,86.53,100,1
20200102,AWR,10:04,86.52,86.52,86.52,86.52,86.52,200,1
20200102,AWR,10:05,86.5050,86.54,86.5050,86.54,86.5225,200,2
20200102,AWR,10:09,86.56,86.56,86.52,86.52,86.544,500,4
20200102,AWR,10:10,86.5650,86.5650,86.52,86.52,86.5425,200,2
20200102,AWR,10:13,86.41,86.41,86.41,86.41,86.41,100,1
20200102,AWR,10:14,86.48,86.48,86.48,86.48,86.48,100,1
20200102,AWR,10:16,86.52,86.52,86.52,86.52,86.52,100,1
20200102,AWR,10:21,86.56,86.57,86.56,86.57,86.565,200,2
