Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AHH,09:30,18.42,18.42,18.42,18.42,18.42,6704,1
20200102,AHH,09:31,18.29,18.29,18.29,18.29,18.29,321,2
20200102,AHH,09:32,18.30,18.30,18.30,18.30,18.30,100,1
20200102,AHH,09:37,18.38,18.38,18.34,18.35,18.35393,509,5
20200102,AHH,09:40,18.32,18.32,18.32,18.32,18.32,100,1
20200102,AHH,09:41,18.31,18.31,18.31,18.31,18.31,100,1
20200102,AHH,09:46,18.29,18.29,18.29,18.29,18.29,100,1
20200102,AHH,09:49,18.29,18.29,18.29,18.29,18.29,100,1
20200102,AHH,09:53,18.23,18.23,18.23,18.23,18.23,100,1
20200102,AHH,09:54,18.23,18.24,18.23,18.24,18.235,200,2
20200102,AHH,09:56,18.24,18.26,18.24,18.26,18.25205,415,4
20200102,AHH,09:57,18.23,18.23,18.23,18.23,18.23,200,2
20200102,AHH,10:00,18.21,18.21,18.21,18.21,18.21,301,3
20200102,AHH,10:03,18.22,18.24,18.21,18.21,18.21944,900,7
20200102,AHH,10:05,18.20,18.20,18.19,18.19,18.195,200,2
20200102,AHH,10:06,18.18,18.18,18.18,18.18,18.18,100,1
20200102,AHH,10:07,18.17,18.17,18.17,18.17,18.17,200,2
20200102,AHH,10:09,18.16,18.16,18.16,18.16,18.16,100,1
20200102,AHH,10:13,18.16,18.16,18.16,18.16,18.16,500,5
20200102,AHH,10:14,18.17,18.17,18.17,18.17,18.17,200,2
20200102,AHH,10:15,18.17,18.17,18.17,18.17,18.17,200,2
20200102,AHH,10:16,18.17,18.17,18.17,18.17,18.17,600,4
20200102,AHH,10:17,18.17,18.17,18.17,18.17,18.17,200,1
20200102,AHH,10:19,18.17,18.17,18.17,18.17,18.17,100,1
20200102,AHH,10:20,18.16,18.16,18.14,18.15,18.15,400,4
20200102,AHH,10:21,18.15,18.17,18.15,18.17,18.15667,300,3
20200102,AHH,10:22,18.16,18.16,18.15,18.15,18.1575,400,2
20200102,AHH,10:24,18.14,18.14,18.14,18.14,18.14,100,1
20200102,AHH,10:26,18.13,18.13,18.13,18.13,18.13,100,1
20200102,AHH,10:27,18.14,18.14,18.14,18.14,18.14,100,1
20200102,AHH,10:31,18.12,18.12,18.12,18.12,18.12,108,1
20200102,AHH,10:32,18.12,18.12,18.12,18.12,18.12,200,2
20200102,AHH,10:33,18.12,18.12,18.12,18.12,18.12,100,1
20200102,AHH,10:34,18.12,18.12,18.12,18.12,18.12,100,1
20200102,AHH,10:35,18.12,18.12,18.11,18.11,18.11667,300,3
20200102,AHH,10:39,18.0950,18.10,18.09,18.09,18.09794,1214,8
20200102,AHH,10:41,18.08,18.08,18.08,18.08,18.08,100,1
20200102,AHH,10:44,18.08,18.08,18.08,18.08,18.08,100,1
20200102,AHH,10:46,18.07,18.07,18.06,18.06,18.06571,700,7
20200102,AHH,10:47,18.03,18.03,18.03,18.03,18.03,100,1
20200102,AHH,10:50,18.01,18.01,18.01,18.01,18.01,1300,3
20200102,AHH,10:51,18.00,18.00,18.00,18.00,18.00,400,4
20200102,AHH,10:52,18.00,18.00,18.00,18.00,18.00,200,1
20200102,AHH,10:53,18.01,18.01,18.00,18.00,18.008,500,4
20200102,AHH,10:54,18.01,18.01,18.01,18.01,18.01,200,2
20200102,AHH,10:58,18.01,18.01,18.01,18.01,18.01,300,3
20200102,AHH,11:02,18.01,18.01,18.01,18.01,18.01,100,1
20200102,AHH,11:04,18.00,18.00,18.00,18.00,18.00,100,1
20200102,AHH,11:07,18.00,18.00,18.00,18.00,18.00,100,1
20200102,AHH,11:08,18.01,18.01,18.01,18.01,18.01,100,1
20200102,AHH,11:10,18.01,18.01,18.01,18.01,18.01,100,1
20200102,AHH,11:12,17.99,17.9950,17.99,17.99,17.99083,600,4
20200102,AHH,11:13,17.97,17.97,17.97,17.97,17.97,100,1
20200102,AHH,11:17,17.96,17.96,17.96,17.96,17.96,100,1
20200102,AHH,11:18,17.96,17.96,17.96,17.96,17.96,100,1
20200102,AHH,11:19,17.96,17.97,17.96,17.97,17.96279,555,5
20200102,AHH,11:22,17.98,17.98,17.97,17.97,17.974,500,4
20200102,AHH,11:23,17.96,17.96,17.96,17.96,17.96,100,1
20200102,AHH,11:25,17.97,17.97,17.96,17.96,17.965,200,2
20200102,AHH,11:26,17.95,17.95,17.95,17.95,17.95,100,1
20200102,AHH,11:27,17.95,17.95,17.93,17.93,17.94538,1300,8
20200102,AHH,11:29,17.93,17.93,17.93,17.93,17.93,105,1
20200102,AHH,11:31,17.94,17.94,17.94,17.94,17.94,300,3
20200102,AHH,11:33,17.93,17.93,17.93,17.93,17.93,284,2
20200102,AHH,11:34,17.9350,17.9350,17.91,17.91,17.92125,400,4
20200102,AHH,11:35,17.91,17.91,17.91,17.91,17.91,100,1
20200102,AHH,11:36,17.90,17.90,17.90,17.90,17.90,362,3
20200102,AHH,11:37,17.91,17.91,17.91,17.91,17.91,100,1
20200102,AHH,11:39,17.91,17.91,17.91,17.91,17.91,214,2
20200102,AHH,11:41,17.91,17.91,17.91,17.91,17.91,400,4
20200102,AHH,11:50,17.89,17.89,17.89,17.89,17.89,1000,9
20200102,AHH,11:51,17.88,17.88,17.88,17.88,17.88,500,4
20200102,AHH,11:52,17.87,17.87,17.87,17.87,17.87,300,3
20200102,AHH,11:53,17.86,17.86,17.86,17.86,17.86,958,5
20200102,AHH,11:54,17.86,17.86,17.86,17.86,17.86,400,4
20200102,AHH,11:55,17.86,17.8650,17.86,17.8650,17.8625,200,2
20200102,AHH,11:56,17.86,17.86,17.86,17.86,17.86,100,1
20200102,AHH,11:57,17.87,17.87,17.87,17.87,17.87,300,2
20200102,AHH,11:58,17.86,17.86,17.86,17.86,17.86,400,4
20200102,AHH,11:59,17.8550,17.8550,17.8550,17.8550,17.855,227,2
20200102,AHH,12:00,17.85,17.85,17.81,17.81,17.827,1000,8
20200102,AHH,12:04,17.80,17.83,17.80,17.83,17.81679,833,7
20200102,AHH,12:05,17.83,17.83,17.83,17.83,17.83,100,1
20200102,AHH,12:08,17.8450,17.8450,17.8450,17.8450,17.845,100,1
20200102,AHH,12:09,17.85,17.85,17.84,17.84,17.84431,439,4
20200102,AHH,12:10,17.84,17.85,17.84,17.85,17.8475,400,4
20200102,AHH,12:11,17.85,17.85,17.85,17.85,17.85,100,1
20200102,AHH,12:12,17.84,17.84,17.84,17.84,17.84,100,1
20200102,AHH,12:13,17.83,17.83,17.82,17.82,17.8283,589,4
20200102,AHH,12:14,17.82,17.82,17.81,17.81,17.81667,300,2
20200102,AHH,12:16,17.81,17.81,17.81,17.81,17.81,308,3
20200102,AHH,12:17,17.81,17.81,17.81,17.81,17.81,100,1
20200102,AHH,12:18,17.81,17.81,17.80,17.80,17.805,200,2
20200102,AHH,12:20,17.80,17.80,17.79,17.79,17.795,200,2
20200102,AHH,12:22,17.79,17.79,17.78,17.78,17.785,200,2
20200102,AHH,12:23,17.78,17.78,17.78,17.78,17.78,200,1
20200102,AHH,12:25,17.78,17.78,17.78,17.78,17.78,1231,9
20200102,AHH,12:26,17.77,17.77,17.77,17.77,17.77,200,2
20200102,AHH,12:28,17.76,17.77,17.76,17.77,17.768,500,4
20200102,AHH,12:29,17.77,17.78,17.77,17.78,17.77515,206,2
20200102,AHH,12:30,17.78,17.78,17.78,17.78,17.78,639,5
20200102,AHH,12:32,17.77,17.77,17.77,17.77,17.77,100,1
20200102,AHH,12:33,17.77,17.77,17.77,17.77,17.77,400,2
20200102,AHH,12:34,17.76,17.76,17.76,17.76,17.76,100,1
20200102,AHH,12:35,17.76,17.76,17.76,17.76,17.76,100,1
20200102,AHH,12:38,17.76,17.77,17.76,17.77,17.7625,400,4
20200102,AHH,12:39,17.76,17.78,17.76,17.78,17.77134,749,5
20200102,AHH,12:40,17.78,17.78,17.78,17.78,17.78,100,1
20200102,AHH,12:42,17.78,17.78,17.78,17.78,17.78,100,1
20200102,AHH,12:44,17.78,17.78,17.78,17.78,17.78,100,1
20200102,AHH,12:45,17.78,17.78,17.78,17.78,17.78,300,3
20200102,AHH,12:46,17.79,17.79,17.79,17.79,17.79,100,1
20200102,AHH,12:47,17.78,17.79,17.78,17.78,17.78167,600,6
20200102,AHH,12:49,17.78,17.78,17.78,17.78,17.78,303,3
20200102,AHH,12:51,17.78,17.78,17.78,17.78,17.78,100,1
20200102,AHH,12:52,17.78,17.78,17.78,17.78,17.78,100,1
20200102,AHH,12:53,17.78,17.79,17.78,17.79,17.785,200,2
20200102,AHH,12:54,17.79,17.79,17.79,17.79,17.79,500,4
20200102,AHH,12:56,17.80,17.80,17.7950,17.7950,17.7975,200,2
20200102,AHH,12:57,17.7950,17.7950,17.79,17.79,17.7925,200,2
20200102,AHH,12:58,17.80,17.80,17.80,17.80,17.80,200,2
20200102,AHH,12:59,17.79,17.79,17.79,17.79,17.79,100,1
20200102,AHH,13:00,17.79,17.79,17.79,17.79,17.79,100,1
20200102,AHH,13:03,17.79,17.79,17.76,17.77,17.77825,1430,7
20200102,AHH,13:04,17.77,17.77,17.77,17.77,17.77,100,1
20200102,AHH,13:06,17.77,17.77,17.77,17.77,17.77,100,1
20200102,AHH,13:07,17.77,17.77,17.76,17.76,17.765,200,2
20200102,AHH,13:08,17.75,17.75,17.75,17.75,17.75,100,1
20200102,AHH,13:09,17.76,17.76,17.76,17.76,17.76,464,4
20200102,AHH,13:10,17.76,17.76,17.76,17.76,17.76,100,1
20200102,AHH,13:13,17.76,17.76,17.76,17.76,17.76,100,1
20200102,AHH,13:14,17.75,17.76,17.75,17.76,17.755,200,2
20200102,AHH,13:15,17.76,17.78,17.76,17.78,17.77263,950,7
20200102,AHH,13:16,17.7750,17.7750,17.7750,17.7750,17.775,100,1
20200102,AHH,13:18,17.77,17.77,17.77,17.77,17.77,400,4
20200102,AHH,13:19,17.77,17.77,17.77,17.77,17.77,400,2
20200102,AHH,13:20,17.77,17.77,17.77,17.77,17.77,500,2
20200102,AHH,13:21,17.78,17.78,17.78,17.78,17.78,510,4
