Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,ABUS,09:30,2.78,2.78,2.78,2.78,2.78,708,1
20200102,ABUS,09:36,2.81,2.81,2.80,2.80,2.80333,300,3
20200102,ABUS,09:38,2.81,2.82,2.81,2.82,2.81817,545,4
20200102,ABUS,09:39,2.78,2.78,2.78,2.78,2.78,400,3
20200102,ABUS,09:53,2.79,2.79,2.78,2.78,2.785,200,2
20200102,ABUS,09:58,2.78,2.78,2.78,2.78,2.78,400,2
20200102,ABUS,10:17,2.78,2.78,2.78,2.78,2.78,980,6
20200102,ABUS,10:24,2.78,2.78,2.78,2.78,2.78,1400,14
20200102,ABUS,10:37,2.77,2.78,2.77,2.78,2.77333,300,3
20200102,ABUS,10:41,2.78,2.80,2.78,2.79,2.7859,1353,12
20200102,ABUS,10:42,2.78,2.78,2.78,2.78,2.78,100,1
20200102,ABUS,10:45,2.78,2.78,2.78,2.78,2.78,200,2
20200102,ABUS,10:56,2.78,2.78,2.78,2.78,2.78,900,8
20200102,ABUS,11:00,2.78,2.79,2.78,2.79,2.786,500,5
20200102,ABUS,11:01,2.79,2.79,2.78,2.78,2.7825,400,4
20200102,ABUS,11:02,2.77,2.77,2.77,2.77,2.77,100,1
20200102,ABUS,11:08,2.79,2.79,2.79,2.79,2.79,107,1
20200102,ABUS,11:10,2.79,2.79,2.79,2.79,2.79,100,1
20200102,ABUS,11:11,2.79,2.79,2.79,2.79,2.79,200,2
20200102,ABUS,11:12,2.79,2.79,2.79,2.79,2.79,100,1
20200102,ABUS,11:15,2.78,2.80,2.78,2.80,2.79,200,2
20200102,ABUS,11:17,2.81,2.81,2.81,2.81,2.81,100,1
20200102,ABUS,11:19,2.80,2.80,2.80,2.80,2.80,100,1
20200102,ABUS,11:27,2.80,2.80,2.80,2.80,2.80,1300,3
20200102,ABUS,11:28,2.80,2.80,2.80,2.80,2.80,200,2
20200102,ABUS,11:30,2.80,2.80,2.80,2.80,2.80,200,2
20200102,ABUS,11:32,2.80,2.81,2.80,2.81,2.80667,300,3
20200102,ABUS,11:33,2.81,2.81,2.81,2.81,2.81,200,2
20200102,ABUS,11:40,2.81,2.81,2.80,2.80,2.8075,400,4
20200102,ABUS,11:56,2.80,2.80,2.80,2.80,2.80,100,1
20200102,ABUS,11:57,2.80,2.80,2.80,2.80,2.80,100,1
20200102,ABUS,11:58,2.81,2.81,2.81,2.81,2.81,200,2
20200102,ABUS,12:04,2.81,2.81,2.81,2.81,2.81,100,1
20200102,ABUS,12:07,2.79,2.79,2.79,2.79,2.79,400,4
20200102,ABUS,12:08,2.79,2.80,2.79,2.80,2.7927,548,5
20200102,ABUS,12:11,2.80,2.80,2.80,2.80,2.80,100,1
20200102,ABUS,12:15,2.80,2.80,2.80,2.80,2.80,300,3
20200102,ABUS,12:21,2.80,2.80,2.80,2.80,2.80,100,1
20200102,ABUS,12:30,2.81,2.81,2.81,2.81,2.81,100,1
20200102,ABUS,12:33,2.80,2.80,2.80,2.80,2.80,100,1
20200102,ABUS,12:34,2.80,2.8050,2.80,2.80,2.80133,1500,14
20200102,ABUS,12:44,2.80,2.80,2.80,2.80,2.80,100,1
20200102,ABUS,12:46,2.80,2.80,2.80,2.80,2.80,225,2
20200102,ABUS,12:49,2.80,2.80,2.80,2.80,2.80,427,4
20200102,ABUS,12:52,2.81,2.81,2.81,2.81,2.81,100,1
20200102,ABUS,13:06,2.80,2.80,2.80,2.80,2.80,746,6
20200102,ABUS,13:10,2.80,2.80,2.80,2.80,2.80,1340,10
20200102,ABUS,13:11,2.80,2.80,2.80,2.80,2.80,200,2
20200102,ABUS,13:18,2.81,2.81,2.81,2.81,2.81,6086,9
20200102,ABUS,13:20,2.82,2.82,2.82,2.82,2.82,1258,8
20200102,ABUS,13:22,2.83,2.83,2.83,2.83,2.83,2992,5
20200102,ABUS,13:24,2.85,2.85,2.85,2.85,2.85,100,1
20200102,ABUS,13:25,2.85,2.85,2.85,2.85,2.85,300,3
20200102,ABUS,13:32,2.86,2.86,2.86,2.86,2.86,100,1
20200102,ABUS,13:33,2.86,2.86,2.86,2.86,2.86,100,1
20200102,ABUS,13:34,2.8550,2.8550,2.8550,2.8550,2.855,100,1
20200102,ABUS,13:37,2.86,2.86,2.86,2.86,2.86,100,1
20200102,ABUS,13:43,2.85,2.85,2.84,2.85,2.848,500,5
20200102,ABUS,13:44,2.85,2.85,2.85,2.85,2.85,200,2
20200102,ABUS,13:57,2.86,2.86,2.86,2.86,2.86,100,1
20200102,ABUS,14:00,2.86,2.86,2.86,2.86,2.86,2034,5
20200102,ABUS,14:07,2.87,2.87,2.87,2.87,2.87,600,5
20200102,ABUS,14:10,2.87,2.87,2.87,2.87,2.87,100,1
20200102,ABUS,14:11,2.87,2.87,2.87,2.87,2.87,100,1
20200102,ABUS,14:12,2.87,2.87,2.87,2.87,2.87,634,5
20200102,ABUS,14:15,2.88,2.8950,2.88,2.89,2.8827,7481,15
20200102,ABUS,14:18,2.89,2.89,2.89,2.89,2.89,100,1
20200102,ABUS,14:19,2.90,2.91,2.90,2.91,2.90112,985,8
20200102,ABUS,14:21,2.93,2.93,2.92,2.92,2.92111,900,6
20200102,ABUS,14:22,2.93,2.93,2.91,2.91,2.92,200,2
20200102,ABUS,14:26,2.94,2.94,2.92,2.92,2.925,400,4
20200102,ABUS,14:27,2.92,2.92,2.90,2.90,2.91,400,4
20200102,ABUS,14:28,2.90,2.91,2.90,2.91,2.90833,1200,12
20200102,ABUS,14:30,2.91,2.91,2.90,2.90,2.90125,800,7
20200102,ABUS,14:32,2.90,2.91,2.90,2.91,2.90917,1203,9
20200102,ABUS,14:35,2.92,2.93,2.9050,2.93,2.92169,2468,10
20200102,ABUS,14:37,2.93,2.93,2.93,2.93,2.93,100,1
20200102,ABUS,14:45,2.93,2.93,2.93,2.93,2.93,432,4
20200102,ABUS,14:47,2.93,2.93,2.93,2.93,2.93,100,1
20200102,ABUS,14:49,2.92,2.92,2.91,2.91,2.9196,2513,9
20200102,ABUS,14:53,2.9150,2.9150,2.9150,2.9150,2.915,100,1
20200102,ABUS,14:59,2.92,2.94,2.92,2.94,2.93209,2595,17
20200102,ABUS,15:00,2.93,2.94,2.93,2.93,2.93111,900,9
20200102,ABUS,15:01,2.94,2.95,2.94,2.95,2.94525,3141,16
20200102,ABUS,15:03,2.95,2.95,2.95,2.95,2.95,100,1
20200102,ABUS,15:06,2.94,2.94,2.92,2.92,2.936,500,5
20200102,ABUS,15:12,2.94,2.94,2.94,2.94,2.94,100,1
20200102,ABUS,15:13,2.94,2.94,2.94,2.94,2.94,2000,5
20200102,ABUS,15:14,2.94,2.94,2.94,2.94,2.94,2710,6
20200102,ABUS,15:17,2.91,2.91,2.89,2.89,2.9075,800,5
20200102,ABUS,15:20,2.91,2.91,2.91,2.91,2.91,200,2
20200102,ABUS,15:21,2.91,2.94,2.91,2.94,2.93286,7743,30
20200102,ABUS,15:22,2.94,2.94,2.94,2.94,2.94,100,1
20200102,ABUS,15:24,2.95,2.96,2.9450,2.95,2.95013,3900,24
20200102,ABUS,15:26,2.95,2.95,2.95,2.95,2.95,1900,11
20200102,ABUS,15:27,2.95,2.95,2.95,2.95,2.95,100,1
20200102,ABUS,15:28,2.95,2.95,2.95,2.95,2.95,100,1
20200102,ABUS,15:32,2.95,2.95,2.95,2.95,2.95,510,3
20200102,ABUS,15:34,2.9550,2.9550,2.9550,2.9550,2.955,100,1
20200102,ABUS,15:38,2.96,2.96,2.92,2.92,2.94571,700,7
20200102,ABUS,15:39,2.94,2.94,2.94,2.94,2.94,100,1
20200102,ABUS,15:41,2.93,2.95,2.93,2.95,2.93865,1658,13
20200102,ABUS,15:43,2.94,2.94,2.94,2.94,2.94,100,1
20200102,ABUS,15:48,2.95,2.9550,2.95,2.9550,2.95047,1062,9
20200102,ABUS,15:50,2.96,2.96,2.96,2.96,2.96,200,2
20200102,ABUS,15:52,2.9550,2.9550,2.9550,2.9550,2.955,100,1
20200102,ABUS,15:53,2.9550,2.9550,2.9550,2.9550,2.955,100,1
20200102,ABUS,15:55,2.96,2.96,2.96,2.96,2.96,200,2
20200102,ABUS,15:56,2.96,2.96,2.9550,2.96,2.95833,300,3
20200102,ABUS,15:57,2.96,2.96,2.9550,2.9550,2.957,500,5
20200102,ABUS,15:58,2.96,2.96,2.93,2.95,2.95006,8169,60
20200102,ABUS,15:59,2.96,2.96,2.95,2.96,2.95799,1565,13
20200102,ABUS,16:00,2.94,2.94,2.94,2.94,2.94,471,1
20200102,ABUS,17:25,2.98,2.98,2.98,2.98,2.98,212,1
20200102,ABUS,17:30,2.99,2.99,2.99,2.99,2.99,269,2
