Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AROC,10:55,10.08,10.08,10.0750,10.08,10.0796,1257,11
20200102,AROC,10:56,10.08,10.09,10.0750,10.09,10.08017,3017,18
20200102,AROC,10:57,10.0850,10.09,10.0750,10.09,10.08399,1998,15
20200102,AROC,10:59,10.0850,10.0850,10.08,10.08,10.08061,1650,14
20200102,AROC,11:00,10.08,10.08,10.08,10.08,10.08,100,1
20200102,AROC,11:01,10.09,10.10,10.0750,10.0750,10.08793,3341,22
20200102,AROC,11:02,10.07,10.07,10.07,10.07,10.07,200,1
20200102,AROC,11:03,10.07,10.07,10.06,10.06,10.0629,1377,9
20200102,AROC,11:04,10.05,10.05,10.04,10.04,10.04625,400,4
20200102,AROC,11:05,10.04,10.04,10.04,10.04,10.04,350,3
20200102,AROC,11:06,10.0350,10.0450,10.0350,10.04,10.04,1800,14
20200102,AROC,11:07,10.04,10.04,10.04,10.04,10.04,200,2
20200102,AROC,11:08,10.04,10.04,10.0250,10.03,10.03286,700,6
20200102,AROC,11:09,10.03,10.03,10.0250,10.03,10.02919,618,5
20200102,AROC,11:10,10.03,10.03,10.03,10.03,10.03,200,2
20200102,AROC,11:11,10.03,10.03,10.03,10.03,10.03,600,6
20200102,AROC,11:12,10.02,10.03,10.02,10.03,10.02583,600,5
20200102,AROC,11:13,10.0250,10.0250,10.01,10.01,10.02,1376,10
20200102,AROC,11:14,10.02,10.0250,10.0150,10.0250,10.02,700,5
20200102,AROC,11:15,10.02,10.02,10.01,10.01,10.01758,827,6
20200102,AROC,11:17,10.01,10.01,10.00,10.00,10.00883,852,8
20200102,AROC,11:18,10.00,10.0050,10.00,10.00,10.00064,777,7
20200102,AROC,11:19,9.9950,10.00,9.9950,10.00,9.998,500,5
20200102,AROC,11:20,10.00,10.00,9.99,9.99,9.993,1000,7
20200102,AROC,11:21,9.98,9.98,9.98,9.98,9.98,1500,10
20200102,AROC,11:22,9.98,9.99,9.98,9.99,9.98833,1200,10
20200102,AROC,11:23,9.99,9.99,9.98,9.98,9.98873,1180,11
