Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,ABT,06:00,87.15,87.15,87.01,87.01,87.066,500,5
20200102,ABT,06:01,86.85,86.85,86.81,86.81,86.83,200,2
20200102,ABT,06:02,86.70,86.70,86.70,86.70,86.70,100,1
20200102,ABT,06:34,86.36,86.36,86.24,86.24,86.30562,1260,4
20200102,ABT,06:51,86.30,86.30,86.30,86.30,86.30,100,1
20200102,ABT,07:11,86.30,86.30,86.30,86.30,86.30,100,1
20200102,ABT,08:35,86.14,86.15,86.14,86.15,86.145,200,2
20200102,ABT,09:28,86.28,86.28,86.28,86.28,86.28,267,1
20200102,ABT,09:29,86.28,86.28,85.99,85.99,86.08456,3856,18
20200102,ABT,09:30,86.06,86.43,86.06,86.25,86.21359,99129,54
20200102,ABT,09:31,86.26,86.51,86.24,86.50,86.40876,22428,185
20200102,ABT,09:32,86.51,86.51,86.35,86.39,86.45652,16140,67
20200102,ABT,09:33,86.43,86.55,86.41,86.48,86.46948,7097,64
20200102,ABT,09:34,86.49,86.53,86.36,86.36,86.4816,2500,25
20200102,ABT,09:35,86.39,86.46,86.35,86.42,86.39289,8177,65
20200102,ABT,09:36,86.40,86.45,86.39,86.41,86.41579,3800,37
20200102,ABT,09:37,86.41,86.44,86.40,86.41,86.41908,3114,30
20200102,ABT,09:38,86.38,86.50,86.35,86.45,86.42777,4049,34
20200102,ABT,09:39,86.41,86.42,86.30,86.35,86.35886,7467,55
20200102,ABT,09:40,86.34,86.39,86.34,86.35,86.37092,4167,30
20200102,ABT,09:41,86.39,86.42,86.37,86.37,86.39895,4344,34
20200102,ABT,09:42,86.34,86.35,86.30,86.30,86.33222,900,8
20200102,ABT,09:43,86.29,86.31,86.20,86.21,86.25628,7345,69
20200102,ABT,09:44,86.24,86.27,86.23,86.26,86.25045,3773,32
20200102,ABT,09:45,86.2450,86.32,86.20,86.25,86.27325,12849,109
20200102,ABT,09:46,86.23,86.29,86.20,86.23,86.24795,5419,44
20200102,ABT,09:47,86.21,86.22,86.17,86.17,86.19131,5231,43
20200102,ABT,09:48,86.19,86.23,86.19,86.22,86.21367,3119,27
20200102,ABT,09:49,86.20,86.22,86.15,86.18,86.17652,5918,43
20200102,ABT,09:50,86.19,86.23,86.18,86.19,86.19818,6513,59
20200102,ABT,09:51,86.20,86.21,86.13,86.14,86.16495,2942,25
20200102,ABT,09:52,86.17,86.21,86.17,86.19,86.18544,5477,50
20200102,ABT,09:53,86.17,86.23,86.17,86.23,86.20238,3624,33
20200102,ABT,09:54,86.21,86.23,86.17,86.19,86.19625,2000,16
20200102,ABT,09:55,86.16,86.27,86.15,86.26,86.23113,7768,72
20200102,ABT,09:56,86.28,86.31,86.24,86.27,86.28273,5403,45
20200102,ABT,09:57,86.26,86.31,86.26,86.31,86.28582,3781,34
20200102,ABT,09:58,86.29,86.29,86.2050,86.21,86.23603,2406,23
20200102,ABT,09:59,86.21,86.26,86.21,86.26,86.24329,8819,73
20200102,ABT,10:00,86.27,86.27,86.19,86.22,86.24026,7191,55
20200102,ABT,10:01,86.23,86.24,86.19,86.22,86.21655,8604,67
20200102,ABT,10:02,86.22,86.26,86.20,86.26,86.22173,5192,44
20200102,ABT,10:03,86.27,86.29,86.26,86.29,86.27517,2689,25
20200102,ABT,10:04,86.27,86.27,86.23,86.26,86.25596,5206,48
20200102,ABT,10:05,86.27,86.28,86.23,86.23,86.25996,10212,52
20200102,ABT,10:06,86.23,86.25,86.23,86.24,86.24332,3965,26
20200102,ABT,10:07,86.24,86.28,86.24,86.2550,86.2603,3300,30
20200102,ABT,10:08,86.26,86.26,86.20,86.23,86.22097,3600,31
20200102,ABT,10:09,86.22,86.22,86.15,86.17,86.16967,5644,35
20200102,ABT,10:10,86.19,86.19,86.1750,86.1750,86.185,300,3
20200102,ABT,10:11,86.16,86.16,86.08,86.08,86.10733,3512,30
20200102,ABT,10:12,86.06,86.08,86.05,86.08,86.06548,2627,22
20200102,ABT,10:13,86.25,86.25,86.05,86.05,86.17397,6617,22
20200102,ABT,10:14,86.05,86.08,86.04,86.07,86.05462,4334,29
20200102,ABT,10:15,86.05,86.05,85.95,85.96,85.99796,9290,43
20200102,ABT,10:16,85.96,86.03,85.94,85.94,85.99623,7914,63
20200102,ABT,10:17,85.91,86.03,85.90,86.03,85.96038,3900,29
20200102,ABT,10:18,86.0250,86.09,86.02,86.08,86.03647,3674,25
20200102,ABT,10:19,86.10,86.11,86.02,86.03,86.05269,5864,32
20200102,ABT,10:20,86.04,86.05,86.03,86.03,86.03559,3351,20
20200102,ABT,10:21,86.01,86.02,85.99,86.00,86.00652,4308,35
20200102,ABT,10:22,86.01,86.02,85.99,86.00,86.00238,7802,60
20200102,ABT,10:23,85.99,85.99,85.93,85.95,85.96246,6100,54
20200102,ABT,10:24,85.95,85.96,85.90,85.95,85.93854,8462,65
20200102,ABT,10:25,85.94,85.97,85.91,85.96,85.939,3766,29
20200102,ABT,10:26,85.96,86.00,85.95,85.98,85.97571,9578,75
20200102,ABT,10:27,85.99,86.06,85.99,86.06,86.03089,20236,44
20200102,ABT,10:28,86.04,86.14,86.04,86.13,86.09851,7927,60
20200102,ABT,10:29,86.12,86.16,86.10,86.14,86.12718,2645,23
20200102,ABT,10:30,86.15,86.15,86.09,86.0950,86.11385,2600,23
20200102,ABT,10:31,86.08,86.10,86.06,86.06,86.08435,2300,22
20200102,ABT,10:32,86.05,86.11,86.05,86.09,86.09,946,7
20200102,ABT,10:33,86.07,86.09,86.04,86.0850,86.06395,1900,16
20200102,ABT,10:34,86.11,86.11,86.08,86.09,86.09922,1855,16
20200102,ABT,10:35,86.09,86.10,86.05,86.05,86.08624,9118,56
20200102,ABT,10:36,86.0550,86.06,86.03,86.03,86.04935,5636,43
20200102,ABT,10:37,86.00,86.03,85.99,85.99,86.00366,6451,45
20200102,ABT,10:38,85.99,86.00,85.96,85.96,85.98404,7088,48
20200102,ABT,10:39,86.00,86.00,85.92,85.95,85.9555,8157,63
20200102,ABT,10:40,85.93,85.95,85.92,85.93,85.9375,2880,26
20200102,ABT,10:41,85.95,85.98,85.95,85.98,85.96076,5079,32
20200102,ABT,10:42,85.99,86.01,85.9650,86.00,85.99155,3557,27
20200102,ABT,10:43,86.00,86.0450,86.00,86.0450,86.02261,2525,23
20200102,ABT,10:44,86.0450,86.0450,86.02,86.02,86.0336,1112,10
20200102,ABT,10:45,86.03,86.04,85.9950,86.00,86.01433,5059,33
20200102,ABT,10:46,86.02,86.02,85.97,85.97,86.0008,2500,18
20200102,ABT,10:47,85.95,85.97,85.95,85.95,85.95277,722,5
20200102,ABT,10:48,85.93,85.93,85.85,85.85,85.88397,2401,23
20200102,ABT,10:49,85.87,85.92,85.87,85.90,85.89238,4200,41
20200102,ABT,10:50,85.89,85.90,85.84,85.85,85.86905,7166,53
20200102,ABT,10:51,85.8210,85.85,85.82,85.82,85.84113,1500,12
20200102,ABT,10:52,85.82,85.86,85.80,85.86,85.83514,3700,23
20200102,ABT,10:53,85.87,85.87,85.86,85.8650,85.86813,800,7
20200102,ABT,10:54,85.8650,85.88,85.84,85.87,85.85768,6992,42
20200102,ABT,10:55,85.87,85.97,85.87,85.97,85.92279,2652,22
20200102,ABT,10:56,85.95,85.97,85.94,85.95,85.95565,3897,26
20200102,ABT,10:57,85.97,86.00,85.94,86.00,85.98498,2456,19
20200102,ABT,10:58,86.02,86.08,86.02,86.07,86.05367,5545,38
20200102,ABT,10:59,86.0750,86.09,86.07,86.09,86.08223,1886,18
20200102,ABT,11:00,86.12,86.12,86.11,86.1150,86.11425,1647,12
20200102,ABT,11:01,86.1150,86.15,86.1150,86.14,86.13147,2537,23
20200102,ABT,11:02,86.15,86.15,86.13,86.15,86.13966,4354,30
20200102,ABT,11:03,86.15,86.16,86.13,86.1450,86.14648,2700,24
20200102,ABT,11:04,86.1450,86.19,86.1450,86.19,86.17143,3935,22
20200102,ABT,11:05,86.19,86.21,86.18,86.20,86.20255,3600,29
