Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AROW,09:30,37.79,37.79,37.79,37.79,37.79,372,1
20200102,AROW,09:35,38.04,38.04,38.04,38.04,38.04,100,1
20200102,AROW,09:41,37.77,37.77,37.67,37.67,37.72015,339,3
20200102,AROW,09:43,37.65,37.65,37.65,37.65,37.65,100,1
20200102,AROW,09:54,37.66,37.66,37.66,37.66,37.66,100,1
20200102,AROW,09:55,37.69,37.69,37.69,37.69,37.69,200,2
20200102,AROW,10:06,37.60,37.60,37.60,37.60,37.60,105,1
20200102,AROW,10:18,37.36,37.47,37.36,37.47,37.415,200,2
20200102,AROW,10:41,37.59,37.59,37.59,37.59,37.59,100,1
20200102,AROW,11:43,37.3650,37.3650,37.3650,37.3650,37.365,100,1
20200102,AROW,13:23,37.44,37.44,37.44,37.44,37.44,100,1
20200102,AROW,14:21,37.46,37.46,37.46,37.46,37.46,100,1
20200102,AROW,15:23,37.44,37.44,37.44,37.44,37.44,100,1
20200102,AROW,15:39,37.49,37.49,37.49,37.49,37.49,100,1
20200102,AROW,15:44,37.50,37.50,37.50,37.50,37.50,100,1
20200102,AROW,15:59,37.58,37.62,37.40,37.47,37.48778,900,9
20200102,AROW,16:00,37.61,37.61,37.61,37.61,37.61,1422,1
