Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,ARGD,09:48,25.75,25.75,25.75,25.75,25.75,370,2
20200102,ARGD,10:12,25.73,25.73,25.73,25.73,25.73,800,4
20200102,ARGD,10:13,25.73,25.73,25.73,25.73,25.73,100,1
20200102,ARGD,11:02,25.74,25.74,25.73,25.73,25.735,200,2
20200102,ARGD,11:03,25.73,25.73,25.73,25.73,25.73,100,1
20200102,ARGD,11:51,25.73,25.73,25.73,25.73,25.73,400,1
20200102,ARGD,12:39,25.74,25.74,25.73,25.73,25.73806,516,4
20200102,ARGD,12:54,25.71,25.71,25.71,25.71,25.71,305,1
20200102,ARGD,14:31,25.74,25.74,25.73,25.73,25.734,500,4
20200102,ARGD,15:36,25.82,25.82,25.82,25.82,25.82,100,1
20200102,ARGD,15:49,25.82,25.82,25.82,25.82,25.82,107,1
