Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,ARPO,07:00,0.63,0.63,0.63,0.63,0.63,500,1
20200102,ARPO,07:19,0.63,0.63,0.63,0.63,0.63,9000,1
20200102,ARPO,08:29,0.6380,0.6380,0.6380,0.6380,0.638,2500,1
20200102,ARPO,09:11,0.63,0.63,0.63,0.63,0.63,2483,2
20200102,ARPO,09:30,0.63,0.63,0.63,0.63,0.63,10821,1
20200102,ARPO,09:34,0.63,0.63,0.63,0.63,0.63,111,1
20200102,ARPO,09:50,0.63,0.63,0.63,0.63,0.63,116,1
20200102,ARPO,09:59,0.63,0.63,0.63,0.63,0.63,100,1
20200102,ARPO,10:02,0.63,0.63,0.63,0.63,0.63,150,1
20200102,ARPO,10:05,0.63,0.63,0.63,0.63,0.63,200,1
20200102,ARPO,10:15,0.63,0.63,0.63,0.63,0.63,100,1
20200102,ARPO,10:20,0.63,0.63,0.63,0.63,0.63,4900,2
20200102,ARPO,10:21,0.6252,0.63,0.6252,0.6252,0.62972,5200,5
20200102,ARPO,10:22,0.63,0.63,0.6252,0.63,0.62991,5200,4
20200102,ARPO,10:25,0.6252,0.6252,0.6252,0.6252,0.6252,300,2
20200102,ARPO,10:33,0.6295,0.6295,0.6295,0.6295,0.6295,100,1
20200102,ARPO,10:49,0.6295,0.6295,0.6295,0.6295,0.6295,200,1
20200102,ARPO,10:59,0.6295,0.6295,0.6295,0.6295,0.6295,200,1
20200102,ARPO,11:02,0.6295,0.6295,0.6295,0.6295,0.6295,100,1
20200102,ARPO,11:13,0.6295,0.6295,0.6295,0.6295,0.6295,100,1
20200102,ARPO,11:15,0.6253,0.6253,0.6253,0.6253,0.6253,600,2
20200102,ARPO,11:18,0.6295,0.6295,0.6295,0.6295,0.6295,100,1
20200102,ARPO,11:32,0.6275,0.6275,0.6275,0.6275,0.6275,300,2
