Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AUBN,09:53,53.24,53.24,53.00,53.00,53.12,200,2
20200102,AUBN,14:05,52.12,52.12,52.12,52.12,52.12,100,1
20200102,AUBN,14:08,52.40,52.40,52.40,52.40,52.40,100,1
20200102,AUBN,16:00,52.77,52.77,52.77,52.77,52.77,100,1
