Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AKBA,09:30,6.38,6.38,6.38,6.38,6.38,8255,1
20200102,AKBA,09:31,6.34,6.34,6.28,6.28,6.30153,4320,12
20200102,AKBA,09:32,6.26,6.30,6.26,6.30,6.27172,7001,14
20200102,AKBA,09:33,6.31,6.34,6.31,6.34,6.3325,400,4
20200102,AKBA,09:36,6.37,6.37,6.29,6.33,6.32286,1400,13
20200102,AKBA,09:37,6.34,6.35,6.34,6.34,6.34167,600,4
20200102,AKBA,09:38,6.33,6.36,6.33,6.36,6.345,200,2
20200102,AKBA,09:39,6.35,6.36,6.35,6.36,6.3525,400,3
20200102,AKBA,09:40,6.32,6.32,6.29,6.29,6.29395,3800,33
20200102,AKBA,09:41,6.29,6.29,6.29,6.29,6.29,200,2
20200102,AKBA,09:42,6.29,6.31,6.27,6.2750,6.2802,9213,22
20200102,AKBA,09:43,6.27,6.27,6.26,6.26,6.26333,300,3
20200102,AKBA,09:44,6.24,6.24,6.20,6.24,6.22304,2948,17
20200102,AKBA,09:45,6.24,6.27,6.24,6.26,6.25444,3084,14
20200102,AKBA,09:46,6.27,6.27,6.23,6.23,6.2388,909,6
20200102,AKBA,09:48,6.2350,6.2350,6.2350,6.2350,6.235,100,1
20200102,AKBA,09:49,6.24,6.25,6.24,6.24,6.24091,1100,7
20200102,AKBA,09:50,6.26,6.28,6.26,6.28,6.26312,800,7
20200102,AKBA,09:51,6.28,6.29,6.28,6.29,6.28667,600,4
20200102,AKBA,09:52,6.31,6.34,6.31,6.34,6.33,1800,8
20200102,AKBA,09:53,6.3350,6.37,6.3350,6.36,6.35573,2321,19
20200102,AKBA,09:54,6.36,6.37,6.36,6.37,6.365,200,2
20200102,AKBA,09:55,6.37,6.37,6.3550,6.37,6.36702,1008,8
20200102,AKBA,09:56,6.37,6.37,6.33,6.34,6.34148,2700,20
20200102,AKBA,09:57,6.35,6.38,6.35,6.38,6.373,500,5
20200102,AKBA,09:58,6.3850,6.3850,6.32,6.34,6.34609,2823,23
20200102,AKBA,09:59,6.34,6.36,6.34,6.34,6.34833,600,6
20200102,AKBA,10:00,6.36,6.37,6.35,6.35,6.35415,2170,9
20200102,AKBA,10:01,6.33,6.33,6.29,6.29,6.31571,1400,13
20200102,AKBA,10:02,6.29,6.29,6.26,6.29,6.27529,3617,26
20200102,AKBA,10:03,6.30,6.3350,6.28,6.29,6.30367,8170,47
20200102,AKBA,10:04,6.31,6.32,6.31,6.32,6.31714,700,7
20200102,AKBA,10:05,6.32,6.32,6.32,6.32,6.32,400,3
20200102,AKBA,10:06,6.32,6.36,6.32,6.3450,6.34306,1800,17
20200102,AKBA,10:07,6.35,6.36,6.35,6.36,6.35364,1100,9
20200102,AKBA,10:08,6.38,6.38,6.3650,6.38,6.37182,824,7
20200102,AKBA,10:09,6.39,6.39,6.35,6.35,6.37473,1585,12
20200102,AKBA,10:10,6.36,6.38,6.36,6.38,6.36667,300,3
20200102,AKBA,10:11,6.38,6.38,6.36,6.36,6.365,500,5
20200102,AKBA,10:12,6.3550,6.3550,6.34,6.34,6.3475,800,7
20200102,AKBA,10:13,6.33,6.33,6.30,6.30,6.30638,1097,7
20200102,AKBA,10:14,6.32,6.32,6.3150,6.3150,6.3175,400,3
20200102,AKBA,10:15,6.32,6.32,6.32,6.32,6.32,500,5
20200102,AKBA,10:17,6.32,6.3350,6.32,6.3350,6.32389,900,6
20200102,AKBA,10:18,6.34,6.34,6.3250,6.3250,6.33,800,6
20200102,AKBA,10:19,6.33,6.33,6.33,6.33,6.33,100,1
20200102,AKBA,10:20,6.3250,6.3250,6.3250,6.3250,6.325,200,2
20200102,AKBA,10:21,6.33,6.34,6.3250,6.3250,6.33312,800,7
20200102,AKBA,10:22,6.31,6.31,6.31,6.31,6.31,100,1
20200102,AKBA,10:23,6.3050,6.3050,6.28,6.28,6.29577,1300,13
20200102,AKBA,10:24,6.28,6.28,6.27,6.28,6.27803,508,4
20200102,AKBA,10:25,6.2750,6.2750,6.2750,6.2750,6.275,500,5
20200102,AKBA,10:27,6.2750,6.30,6.27,6.29,6.28199,2503,18
20200102,AKBA,10:28,6.2950,6.2950,6.2950,6.2950,6.295,100,1
20200102,AKBA,10:29,6.2950,6.2950,6.2950,6.2950,6.295,200,2
20200102,AKBA,10:30,6.30,6.30,6.27,6.27,6.28125,2800,18
20200102,AKBA,10:32,6.27,6.27,6.25,6.25,6.26,1292,6
20200102,AKBA,10:33,6.26,6.26,6.25,6.25,6.2575,400,2
20200102,AKBA,10:34,6.25,6.27,6.25,6.26,6.26,500,5
20200102,AKBA,10:36,6.27,6.28,6.27,6.2750,6.276,1000,10
20200102,AKBA,10:37,6.27,6.27,6.27,6.27,6.27,440,2
20200102,AKBA,10:38,6.27,6.27,6.27,6.27,6.27,100,1
20200102,AKBA,10:39,6.27,6.2750,6.27,6.2750,6.27125,400,3
20200102,AKBA,10:40,6.28,6.28,6.28,6.28,6.28,300,3
20200102,AKBA,10:41,6.2750,6.28,6.2650,6.2750,6.27184,1900,15
20200102,AKBA,10:42,6.28,6.28,6.28,6.28,6.28,300,2
20200102,AKBA,10:43,6.30,6.3050,6.30,6.3050,6.3025,200,2
20200102,AKBA,10:45,6.3050,6.3050,6.2950,6.2950,6.30079,635,5
20200102,AKBA,10:47,6.31,6.31,6.31,6.31,6.31,300,2
20200102,AKBA,10:48,6.3050,6.3050,6.3050,6.3050,6.305,100,1
20200102,AKBA,10:49,6.3150,6.3150,6.3150,6.3150,6.315,200,1
20200102,AKBA,10:50,6.31,6.3150,6.31,6.3150,6.31355,346,3
20200102,AKBA,10:51,6.31,6.3150,6.31,6.3150,6.31336,447,4
20200102,AKBA,10:52,6.3150,6.3150,6.3150,6.3150,6.315,1300,6
20200102,AKBA,10:53,6.3150,6.3150,6.3150,6.3150,6.315,300,3
20200102,AKBA,10:54,6.32,6.3250,6.32,6.3250,6.32041,1218,7
20200102,AKBA,10:55,6.3250,6.33,6.32,6.33,6.32429,700,6
20200102,AKBA,10:56,6.3250,6.3250,6.3250,6.3250,6.325,500,3
20200102,AKBA,10:57,6.3250,6.3250,6.28,6.28,6.30883,11188,36
20200102,AKBA,10:58,6.27,6.29,6.2650,6.28,6.28115,2600,21
20200102,AKBA,10:59,6.2850,6.2850,6.28,6.28,6.2825,200,2
20200102,AKBA,11:01,6.2750,6.2750,6.27,6.27,6.2725,400,4
20200102,AKBA,11:02,6.26,6.2650,6.25,6.25,6.25875,400,4
20200102,AKBA,11:03,6.2550,6.2550,6.24,6.24,6.24615,1559,13
20200102,AKBA,11:04,6.25,6.27,6.25,6.2650,6.25515,2816,18
20200102,AKBA,11:05,6.26,6.2650,6.25,6.26,6.25542,1200,10
20200102,AKBA,11:06,6.26,6.26,6.26,6.26,6.26,100,1
20200102,AKBA,11:07,6.25,6.26,6.25,6.26,6.255,200,2
20200102,AKBA,11:08,6.26,6.26,6.26,6.26,6.26,200,2
20200102,AKBA,11:09,6.26,6.26,6.23,6.2450,6.24608,6000,40
20200102,AKBA,11:10,6.2450,6.2450,6.24,6.24,6.2425,200,2
20200102,AKBA,11:12,6.25,6.26,6.25,6.26,6.25091,1100,9
20200102,AKBA,11:13,6.2550,6.2550,6.25,6.25,6.2525,600,6
20200102,AKBA,11:14,6.2550,6.2550,6.2550,6.2550,6.255,100,1
20200102,AKBA,11:15,6.2550,6.27,6.2550,6.27,6.26056,900,6
20200102,AKBA,11:16,6.26,6.2650,6.26,6.2650,6.263,500,5
20200102,AKBA,11:17,6.2650,6.2650,6.26,6.26,6.26167,600,5
20200102,AKBA,11:18,6.26,6.26,6.26,6.26,6.26,300,1
20200102,AKBA,11:19,6.26,6.26,6.26,6.26,6.26,200,2
20200102,AKBA,11:20,6.2650,6.2650,6.2650,6.2650,6.265,100,1
20200102,AKBA,11:21,6.2650,6.2650,6.26,6.26,6.26176,850,7
20200102,AKBA,11:23,6.25,6.2550,6.2450,6.2450,6.25046,1097,10
20200102,AKBA,11:24,6.2450,6.2450,6.24,6.24,6.2425,200,2
20200102,AKBA,11:26,6.24,6.24,6.22,6.22,6.22539,2404,18
20200102,AKBA,11:27,6.22,6.22,6.21,6.21,6.21857,700,6
20200102,AKBA,11:28,6.2150,6.2150,6.2150,6.2150,6.215,100,1
20200102,AKBA,11:29,6.2150,6.2150,6.21,6.21,6.21034,1472,4
20200102,AKBA,11:30,6.2050,6.2050,6.2050,6.2050,6.205,300,3
20200102,AKBA,11:31,6.2050,6.21,6.20,6.21,6.20501,601,6
20200102,AKBA,11:32,6.21,6.22,6.21,6.22,6.2127,2708,16
20200102,AKBA,11:33,6.22,6.23,6.22,6.23,6.22107,937,7
20200102,AKBA,11:34,6.2250,6.2250,6.21,6.21,6.21793,1450,12
20200102,AKBA,11:35,6.21,6.21,6.2050,6.2050,6.20833,600,5
20200102,AKBA,11:36,6.2050,6.2050,6.20,6.20,6.20028,1800,10
20200102,AKBA,11:38,6.2150,6.22,6.2150,6.22,6.2175,200,2
20200102,AKBA,11:40,6.22,6.22,6.22,6.22,6.22,916,7
20200102,AKBA,11:41,6.23,6.23,6.23,6.23,6.23,100,1
20200102,AKBA,11:42,6.2250,6.2250,6.22,6.22,6.22264,1326,11
20200102,AKBA,11:43,6.22,6.24,6.22,6.24,6.23088,1141,10
20200102,AKBA,11:44,6.24,6.2450,6.24,6.24,6.24125,800,7
20200102,AKBA,11:46,6.24,6.24,6.24,6.24,6.24,200,1
20200102,AKBA,11:47,6.2350,6.2350,6.22,6.23,6.22958,1180,11
20200102,AKBA,11:49,6.23,6.23,6.23,6.23,6.23,100,1
20200102,AKBA,11:50,6.24,6.24,6.2350,6.2350,6.2375,200,2
20200102,AKBA,11:52,6.24,6.25,6.24,6.25,6.24195,513,4
20200102,AKBA,11:55,6.2450,6.2450,6.2350,6.24,6.24029,1745,13
20200102,AKBA,11:58,6.2450,6.25,6.2450,6.25,6.2475,200,2
20200102,AKBA,11:59,6.2550,6.2550,6.2550,6.2550,6.255,100,1
20200102,AKBA,12:00,6.2550,6.2550,6.2550,6.2550,6.255,200,2
20200102,AKBA,12:01,6.2550,6.2550,6.2550,6.2550,6.255,459,3
20200102,AKBA,12:02,6.2550,6.2550,6.2550,6.2550,6.255,100,1
20200102,AKBA,12:03,6.2550,6.2550,6.2550,6.2550,6.255,100,1
20200102,AKBA,12:04,6.2550,6.26,6.25,6.25,6.255,708,7
20200102,AKBA,12:05,6.2550,6.2550,6.24,6.24,6.25083,1200,11
20200102,AKBA,12:06,6.2450,6.25,6.2450,6.25,6.24941,1701,14
20200102,AKBA,12:07,6.25,6.25,6.25,6.25,6.25,200,2
20200102,AKBA,12:08,6.2550,6.26,6.2550,6.26,6.25829,1170,10
20200102,AKBA,12:09,6.2650,6.2650,6.2650,6.2650,6.265,100,1
20200102,AKBA,12:10,6.2650,6.27,6.2650,6.27,6.2675,200,2
20200102,AKBA,12:11,6.2650,6.2650,6.25,6.25,6.25917,1200,12
20200102,AKBA,12:13,6.25,6.26,6.25,6.2550,6.252,1500,12
20200102,AKBA,12:14,6.2550,6.2550,6.25,6.25,6.25274,442,3
20200102,AKBA,12:15,6.25,6.2550,6.25,6.25,6.251,1000,10
20200102,AKBA,12:17,6.26,6.26,6.26,6.26,6.26,100,1
20200102,AKBA,12:18,6.26,6.26,6.2550,6.26,6.25875,400,4
20200102,AKBA,12:19,6.27,6.28,6.27,6.28,6.2775,400,4
20200102,AKBA,12:20,6.27,6.2750,6.27,6.2750,6.272,500,4
20200102,AKBA,12:21,6.2750,6.2750,6.27,6.27,6.27359,418,3
20200102,AKBA,12:22,6.2650,6.2650,6.2650,6.2650,6.265,100,1
20200102,AKBA,12:23,6.2650,6.2650,6.26,6.2650,6.263,500,5
20200102,AKBA,12:25,6.2550,6.2550,6.2550,6.2550,6.255,100,1
20200102,AKBA,12:26,6.2550,6.2550,6.2550,6.2550,6.255,200,2
20200102,AKBA,12:27,6.25,6.25,6.24,6.24,6.24625,800,5
20200102,AKBA,12:28,6.24,6.24,6.2250,6.23,6.23688,800,6
20200102,AKBA,12:31,6.24,6.2450,6.24,6.2450,6.24296,506,5
20200102,AKBA,12:32,6.2450,6.25,6.2450,6.25,6.2475,200,2
20200102,AKBA,12:33,6.25,6.25,6.25,6.25,6.25,100,1
20200102,AKBA,12:34,6.2450,6.2450,6.24,6.24,6.2425,800,6
20200102,AKBA,12:37,6.24,6.24,6.24,6.24,6.24,200,2
