Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,ALX,09:30,331.79,331.79,331.79,331.79,331.79,100,1
20200102,ALX,09:41,330.20,330.20,330.20,330.20,330.20,100,1
20200102,ALX,10:05,331.90,331.90,331.90,331.90,331.90,100,1
20200102,ALX,10:17,329.06,329.11,329.00,329.00,329.05667,300,3
20200102,ALX,11:36,330.00,330.00,330.00,330.00,330.00,308,3
20200102,ALX,14:24,327.50,327.50,327.50,327.50,327.50,100,1
20200102,ALX,15:04,327.42,329.07,327.42,329.07,328.245,200,2
20200102,ALX,15:10,328.08,328.08,328.08,328.08,328.08,100,1
20200102,ALX,15:22,329.07,329.07,329.00,329.00,329.028,500,5
20200102,ALX,15:49,328.75,328.75,328.75,328.75,328.75,100,1
20200102,ALX,15:53,329.69,330.00,328.9850,329.52,329.65816,803,8
20200102,ALX,15:58,331.01,331.01,331.01,331.01,331.01,100,1
20200102,ALX,15:59,330.90,331.33,330.90,331.33,331.21626,422,4
20200102,ALX,16:02,328.52,328.52,328.52,328.52,328.52,2527,1
