Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,ARGO,09:30,66.25,66.25,66.25,66.25,66.25,450,1
20200102,ARGO,09:32,66.50,66.63,66.50,66.50,66.565,800,7
20200102,ARGO,09:35,66.27,66.30,66.27,66.30,66.285,200,2
20200102,ARGO,09:36,66.30,66.30,66.30,66.30,66.30,100,1
20200102,ARGO,09:37,66.38,66.38,66.26,66.26,66.30333,300,3
20200102,ARGO,09:41,66.07,66.07,66.07,66.07,66.07,100,1
20200102,ARGO,09:42,66.07,66.07,65.97,65.97,65.99554,1121,10
20200102,ARGO,09:45,66.34,66.34,66.29,66.34,66.33291,705,7
20200102,ARGO,09:56,66.43,66.44,66.43,66.44,66.435,200,2
20200102,ARGO,10:07,66.39,66.39,66.39,66.39,66.39,100,1
20200102,ARGO,10:09,66.41,66.42,66.41,66.42,66.41885,867,7
20200102,ARGO,10:15,66.38,66.40,66.38,66.40,66.39333,300,3
20200102,ARGO,10:16,66.40,66.49,66.40,66.49,66.42,600,6
20200102,ARGO,10:18,66.65,66.67,66.65,66.67,66.66,200,2
20200102,ARGO,10:19,66.90,66.90,66.90,66.90,66.90,100,1
20200102,ARGO,10:21,66.8950,66.8950,66.8950,66.8950,66.895,113,1
20200102,ARGO,10:23,66.89,66.89,66.89,66.89,66.89,100,1
20200102,ARGO,10:24,66.80,66.80,66.78,66.78,66.79667,600,3
20200102,ARGO,10:26,66.6750,66.6750,66.6750,66.6750,66.675,100,1
20200102,ARGO,10:27,66.57,66.57,66.57,66.57,66.57,100,1
20200102,ARGO,10:29,66.58,66.58,66.58,66.58,66.58,100,1
20200102,ARGO,10:30,66.66,66.78,66.66,66.78,66.70421,774,7
20200102,ARGO,10:31,66.83,66.8450,66.83,66.8450,66.84,400,4
20200102,ARGO,10:33,66.8550,66.8550,66.8550,66.8550,66.855,100,1
20200102,ARGO,10:34,66.80,66.80,66.67,66.67,66.7425,600,5
20200102,ARGO,10:35,66.6750,66.6750,66.6750,66.6750,66.675,100,1
20200102,ARGO,10:41,66.5650,66.5650,66.5650,66.5650,66.565,300,2
20200102,ARGO,10:48,66.53,66.53,66.53,66.53,66.53,296,2
20200102,ARGO,10:55,66.56,66.65,66.55,66.65,66.57712,701,6
20200102,ARGO,10:56,66.76,66.76,66.76,66.76,66.76,100,1
20200102,ARGO,10:57,66.70,66.70,66.67,66.67,66.6825,320,3
20200102,ARGO,11:06,66.65,66.65,66.65,66.65,66.65,100,1
20200102,ARGO,11:13,66.63,66.64,66.63,66.64,66.63667,300,3
20200102,ARGO,11:19,66.66,66.66,66.6550,66.6550,66.6575,200,2
20200102,ARGO,11:21,66.65,66.65,66.65,66.65,66.65,100,1
20200102,ARGO,11:24,66.63,66.67,66.63,66.6350,66.64338,782,7
20200102,ARGO,11:25,66.61,66.61,66.58,66.58,66.60083,327,3
20200102,ARGO,11:26,66.56,66.57,66.56,66.57,66.5675,400,4
20200102,ARGO,11:30,66.59,66.61,66.57,66.61,66.59,300,3
20200102,ARGO,11:34,66.61,66.61,66.43,66.43,66.51,400,3
20200102,ARGO,11:36,66.3550,66.3550,66.3550,66.3550,66.355,200,2
20200102,ARGO,11:37,66.37,66.38,66.37,66.37,66.3725,400,3
20200102,ARGO,11:45,66.44,66.45,66.44,66.45,66.44333,300,2
20200102,ARGO,11:47,66.4850,66.4850,66.4850,66.4850,66.485,100,1
20200102,ARGO,11:59,66.45,66.45,66.45,66.45,66.45,100,1
20200102,ARGO,12:01,66.41,66.44,66.41,66.43,66.42667,300,3
20200102,ARGO,12:02,66.39,66.39,66.39,66.39,66.39,100,1
20200102,ARGO,12:10,66.39,66.40,66.39,66.39,66.39249,401,3
20200102,ARGO,12:14,66.42,66.42,66.42,66.42,66.42,100,1
20200102,ARGO,12:15,66.42,66.42,66.42,66.42,66.42,100,1
20200102,ARGO,12:16,66.49,66.49,66.49,66.49,66.49,100,1
20200102,ARGO,12:22,66.43,66.43,66.41,66.41,66.42675,924,8
20200102,ARGO,12:23,66.45,66.45,66.44,66.44,66.445,200,2
20200102,ARGO,12:25,66.47,66.47,66.47,66.47,66.47,100,1
20200102,ARGO,12:28,66.50,66.50,66.50,66.50,66.50,100,1
20200102,ARGO,12:29,66.48,66.48,66.48,66.48,66.48,100,1
20200102,ARGO,12:30,66.52,66.53,66.52,66.53,66.525,200,2
20200102,ARGO,12:40,66.53,66.53,66.53,66.53,66.53,100,1
20200102,ARGO,12:41,66.53,66.56,66.53,66.56,66.5425,400,3
20200102,ARGO,12:44,66.57,66.57,66.57,66.57,66.57,100,1
20200102,ARGO,12:45,66.58,66.58,66.58,66.58,66.58,100,1
20200102,ARGO,12:53,66.60,66.60,66.60,66.60,66.60,100,1
20200102,ARGO,12:54,66.61,66.61,66.61,66.61,66.61,100,1
20200102,ARGO,12:57,66.61,66.61,66.61,66.61,66.61,100,1
20200102,ARGO,13:03,66.5850,66.5850,66.5850,66.5850,66.585,209,2
20200102,ARGO,13:07,66.60,66.60,66.60,66.60,66.60,100,1
20200102,ARGO,13:09,66.5850,66.5850,66.5850,66.5850,66.585,100,1
20200102,ARGO,13:14,66.59,66.59,66.59,66.59,66.59,100,1
20200102,ARGO,13:15,66.56,66.56,66.50,66.50,66.52013,745,7
20200102,ARGO,13:25,66.48,66.51,66.4750,66.4750,66.48741,405,4
20200102,ARGO,13:26,66.45,66.45,66.45,66.45,66.45,100,1
20200102,ARGO,13:34,66.45,66.4750,66.45,66.4750,66.4625,200,2
20200102,ARGO,13:38,66.45,66.45,66.45,66.45,66.45,100,1
20200102,ARGO,13:39,66.48,66.49,66.48,66.49,66.485,400,4
