Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AQNA,09:12,28.06,28.06,28.06,28.06,28.06,100,1
20200102,AQNA,09:30,28.12,28.12,28.00,28.00,28.10542,823,2
20200102,AQNA,09:34,28.10,28.10,28.10,28.10,28.10,200,2
20200102,AQNA,09:36,28.08,28.08,28.08,28.08,28.08,100,1
20200102,AQNA,09:37,28.07,28.15,28.07,28.15,28.10414,3977,11
20200102,AQNA,09:42,28.25,28.25,28.25,28.25,28.25,122,1
20200102,AQNA,09:49,28.26,28.35,28.26,28.35,28.28143,420,4
20200102,AQNA,10:10,28.34,28.34,28.34,28.34,28.34,100,1
20200102,AQNA,10:16,28.30,28.30,28.30,28.30,28.30,600,3
20200102,AQNA,10:20,28.20,28.20,28.20,28.20,28.20,100,1
20200102,AQNA,10:22,28.18,28.18,28.15,28.15,28.1588,990,8
20200102,AQNA,10:55,28.16,28.16,28.16,28.16,28.16,100,1
20200102,AQNA,12:15,28.20,28.20,28.20,28.20,28.20,124,1
20200102,AQNA,12:26,28.25,28.25,28.25,28.25,28.25,100,1
20200102,AQNA,12:40,28.24,28.24,28.24,28.24,28.24,100,1
20200102,AQNA,12:46,28.25,28.25,28.25,28.25,28.25,200,2
20200102,AQNA,13:03,28.17,28.17,28.17,28.17,28.17,300,3
20200102,AQNA,13:12,28.16,28.16,28.16,28.16,28.16,300,3
20200102,AQNA,13:19,28.21,28.21,28.21,28.21,28.21,100,1
20200102,AQNA,13:32,28.17,28.17,28.17,28.17,28.17,100,1
20200102,AQNA,13:47,28.19,28.19,28.19,28.19,28.19,100,1
20200102,AQNA,13:50,28.17,28.17,28.17,28.17,28.17,100,1
20200102,AQNA,13:52,28.24,28.24,28.24,28.24,28.24,100,1
20200102,AQNA,14:08,28.17,28.17,28.17,28.17,28.17,100,1
20200102,AQNA,14:51,28.26,28.26,28.26,28.26,28.26,100,1
20200102,AQNA,14:52,28.25,28.25,28.25,28.25,28.25,124,1
20200102,AQNA,15:04,28.28,28.28,28.28,28.28,28.28,100,1
20200102,AQNA,15:47,28.18,28.18,28.18,28.18,28.18,200,2
20200102,AQNA,15:49,28.1850,28.1850,28.1850,28.1850,28.185,148,1
20200102,AQNA,15:58,28.19,28.19,28.19,28.19,28.19,200,1
20200102,AQNA,15:59,28.19,28.19,28.15,28.15,28.17283,1631,6
20200102,AQNA,16:02,28.17,28.17,28.17,28.17,28.17,100,1
