Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AI,11:16,5.56,5.56,5.56,5.56,5.56,100,1
20200102,AI,11:18,5.56,5.56,5.56,5.56,5.56,400,3
20200102,AI,11:19,5.56,5.56,5.56,5.56,5.56,200,1
20200102,AI,11:21,5.56,5.56,5.56,5.56,5.56,100,1
20200102,AI,11:22,5.5650,5.5650,5.56,5.56,5.56333,300,2
20200102,AI,11:23,5.56,5.56,5.56,5.56,5.56,300,2
20200102,AI,11:24,5.5650,5.57,5.56,5.56,5.56389,900,6
20200102,AI,11:25,5.56,5.56,5.56,5.56,5.56,100,1
20200102,AI,11:26,5.56,5.56,5.56,5.56,5.56,300,2
20200102,AI,11:27,5.56,5.56,5.56,5.56,5.56,100,1
20200102,AI,11:29,5.56,5.5650,5.56,5.5650,5.5625,200,2
20200102,AI,11:31,5.56,5.56,5.56,5.56,5.56,200,2
20200102,AI,11:32,5.56,5.56,5.56,5.56,5.56,100,1
20200102,AI,11:33,5.56,5.56,5.56,5.56,5.56,400,3
20200102,AI,11:34,5.56,5.5650,5.56,5.5650,5.56071,700,2
20200102,AI,11:35,5.56,5.5650,5.56,5.5650,5.5613,810,2
20200102,AI,11:36,5.56,5.56,5.56,5.56,5.56,100,1
20200102,AI,11:37,5.56,5.5650,5.56,5.5650,5.56333,600,4
20200102,AI,11:38,5.56,5.56,5.56,5.56,5.56,100,1
20200102,AI,11:40,5.56,5.57,5.55,5.55,5.56008,24057,60
20200102,AI,11:41,5.55,5.55,5.55,5.55,5.55,200,2
20200102,AI,11:42,5.55,5.55,5.5350,5.54,5.54449,7341,23
20200102,AI,11:46,5.5450,5.5450,5.5450,5.5450,5.545,100,1
20200102,AI,11:50,5.54,5.54,5.54,5.54,5.54,1700,8
20200102,AI,11:51,5.5350,5.5350,5.5350,5.5350,5.535,1100,4
20200102,AI,11:52,5.53,5.53,5.53,5.53,5.53,100,1
20200102,AI,11:53,5.53,5.53,5.53,5.53,5.53,700,5
20200102,AI,11:57,5.53,5.5350,5.53,5.5350,5.5325,400,3
20200102,AI,11:58,5.53,5.54,5.53,5.54,5.535,200,2
20200102,AI,11:59,5.5350,5.5350,5.5350,5.5350,5.535,100,1
20200102,AI,12:00,5.5350,5.54,5.53,5.54,5.533,500,4
20200102,AI,12:01,5.54,5.54,5.54,5.54,5.54,100,1
20200102,AI,12:03,5.54,5.55,5.54,5.55,5.54079,1900,11
20200102,AI,12:04,5.5450,5.57,5.5450,5.57,5.55585,4944,24
20200102,AI,12:05,5.56,5.57,5.56,5.57,5.565,300,3
20200102,AI,12:06,5.57,5.58,5.57,5.58,5.57204,633,5
20200102,AI,12:07,5.58,5.5850,5.58,5.58,5.58042,1201,7
20200102,AI,12:08,5.58,5.58,5.58,5.58,5.58,100,1
20200102,AI,12:09,5.5850,5.5850,5.5850,5.5850,5.585,300,3
20200102,AI,12:12,5.58,5.58,5.58,5.58,5.58,100,1
20200102,AI,12:14,5.5850,5.5850,5.5850,5.5850,5.585,100,1
20200102,AI,12:17,5.5850,5.5850,5.5850,5.5850,5.585,300,1
20200102,AI,12:18,5.5850,5.5850,5.5850,5.5850,5.585,100,1
20200102,AI,12:22,5.5850,5.5850,5.5850,5.5850,5.585,100,1
20200102,AI,12:28,5.58,5.58,5.58,5.58,5.58,1950,10
20200102,AI,12:30,5.57,5.57,5.57,5.57,5.57,500,3
20200102,AI,12:32,5.57,5.57,5.57,5.57,5.57,500,3
20200102,AI,12:33,5.57,5.57,5.57,5.57,5.57,100,1
20200102,AI,12:34,5.57,5.57,5.57,5.57,5.57,500,3
20200102,AI,12:37,5.57,5.57,5.57,5.57,5.57,2847,10
20200102,AI,12:38,5.57,5.57,5.57,5.57,5.57,1631,12
20200102,AI,12:39,5.57,5.57,5.57,5.57,5.57,100,1
20200102,AI,12:41,5.56,5.56,5.56,5.56,5.56,5200,12
20200102,AI,12:43,5.57,5.57,5.56,5.56,5.56498,1195,7
20200102,AI,12:47,5.56,5.56,5.56,5.56,5.56,500,5
20200102,AI,12:48,5.56,5.56,5.56,5.56,5.56,300,2
20200102,AI,12:51,5.5650,5.5650,5.56,5.56,5.56238,210,2
20200102,AI,12:52,5.56,5.56,5.56,5.56,5.56,200,1
20200102,AI,12:54,5.57,5.57,5.5650,5.5650,5.568,1500,11
20200102,AI,12:58,5.57,5.57,5.5650,5.5650,5.56933,750,6
20200102,AI,12:59,5.57,5.57,5.57,5.57,5.57,2209,9
20200102,AI,13:01,5.57,5.57,5.57,5.57,5.57,100,1
20200102,AI,13:02,5.58,5.58,5.58,5.58,5.58,100,1
20200102,AI,13:07,5.58,5.58,5.58,5.58,5.58,100,1
20200102,AI,13:10,5.58,5.58,5.58,5.58,5.58,200,2
20200102,AI,13:11,5.58,5.58,5.58,5.58,5.58,100,1
20200102,AI,13:13,5.58,5.58,5.58,5.58,5.58,300,2
20200102,AI,13:18,5.58,5.58,5.58,5.58,5.58,1597,8
20200102,AI,13:19,5.59,5.59,5.59,5.59,5.59,100,1
20200102,AI,13:20,5.5850,5.5850,5.5850,5.5850,5.585,200,2
20200102,AI,13:22,5.58,5.58,5.58,5.58,5.58,200,2
20200102,AI,13:23,5.58,5.58,5.58,5.58,5.58,4190,14
20200102,AI,13:28,5.57,5.57,5.57,5.57,5.57,700,6
20200102,AI,13:30,5.57,5.57,5.57,5.57,5.57,100,1
20200102,AI,13:31,5.57,5.57,5.57,5.57,5.57,500,3
20200102,AI,13:34,5.57,5.57,5.57,5.57,5.57,300,2
20200102,AI,13:36,5.57,5.57,5.56,5.56,5.56971,3415,13
20200102,AI,13:37,5.56,5.56,5.56,5.56,5.56,100,1
20200102,AI,13:40,5.56,5.56,5.56,5.56,5.56,100,1
20200102,AI,13:41,5.56,5.56,5.56,5.56,5.56,200,1
20200102,AI,13:43,5.56,5.56,5.56,5.56,5.56,600,4
20200102,AI,13:45,5.5650,5.5650,5.5650,5.5650,5.565,100,1
20200102,AI,13:47,5.56,5.56,5.56,5.56,5.56,100,1
20200102,AI,13:49,5.56,5.56,5.56,5.56,5.56,194,1
20200102,AI,13:51,5.56,5.56,5.56,5.56,5.56,100,1
20200102,AI,13:52,5.5650,5.5650,5.56,5.56,5.56077,1300,9
20200102,AI,13:53,5.56,5.56,5.56,5.56,5.56,200,2
20200102,AI,13:54,5.56,5.56,5.56,5.56,5.56,894,3
20200102,AI,13:55,5.5650,5.5650,5.56,5.56,5.56072,1391,7
20200102,AI,13:58,5.56,5.56,5.56,5.56,5.56,100,1
20200102,AI,13:59,5.5650,5.5650,5.5650,5.5650,5.565,100,1
20200102,AI,14:00,5.56,5.56,5.56,5.56,5.56,200,2
20200102,AI,14:02,5.56,5.56,5.56,5.56,5.56,400,3
20200102,AI,14:07,5.56,5.56,5.56,5.56,5.56,100,1
20200102,AI,14:10,5.56,5.56,5.56,5.56,5.56,400,3
20200102,AI,14:12,5.5650,5.5650,5.5650,5.5650,5.565,200,1
20200102,AI,14:13,5.56,5.56,5.56,5.56,5.56,200,2
20200102,AI,14:15,5.56,5.56,5.56,5.56,5.56,100,1
20200102,AI,14:16,5.56,5.56,5.56,5.56,5.56,500,5
20200102,AI,14:17,5.56,5.56,5.56,5.56,5.56,300,2
20200102,AI,14:20,5.57,5.57,5.5650,5.5650,5.56933,2999,17
20200102,AI,14:22,5.5650,5.5650,5.5650,5.5650,5.565,100,1
20200102,AI,14:24,5.57,5.57,5.57,5.57,5.57,100,1
20200102,AI,14:25,5.57,5.57,5.57,5.57,5.57,2300,12
20200102,AI,14:26,5.5650,5.57,5.5650,5.57,5.56854,343,3
20200102,AI,14:29,5.56,5.56,5.56,5.56,5.56,208,2
20200102,AI,14:30,5.5650,5.5650,5.5650,5.5650,5.565,200,1
20200102,AI,14:31,5.57,5.57,5.57,5.57,5.57,100,1
20200102,AI,14:32,5.5650,5.5650,5.5650,5.5650,5.565,100,1
20200102,AI,14:35,5.5650,5.5650,5.56,5.56,5.5606,909,6
20200102,AI,14:36,5.5650,5.5650,5.5650,5.5650,5.565,100,1
20200102,AI,14:38,5.56,5.56,5.56,5.56,5.56,2742,8
20200102,AI,14:39,5.56,5.56,5.56,5.56,5.56,400,2
20200102,AI,14:40,5.56,5.56,5.56,5.56,5.56,100,1
20200102,AI,14:41,5.56,5.56,5.56,5.56,5.56,200,2
20200102,AI,14:42,5.56,5.56,5.56,5.56,5.56,200,2
20200102,AI,14:44,5.56,5.56,5.56,5.56,5.56,100,1
20200102,AI,14:47,5.56,5.56,5.56,5.56,5.56,200,2
