Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AVGR,09:30,1.17,1.17,1.17,1.17,1.17,825,1
20200102,AVGR,09:41,1.16,1.16,1.16,1.16,1.16,1394,5
20200102,AVGR,09:50,1.18,1.18,1.18,1.18,1.18,400,1
20200102,AVGR,09:54,1.19,1.19,1.19,1.19,1.19,100,1
20200102,AVGR,10:01,1.18,1.18,1.18,1.18,1.18,200,1
20200102,AVGR,10:02,1.17,1.17,1.17,1.17,1.17,467,3
20200102,AVGR,10:09,1.16,1.16,1.16,1.16,1.16,2106,2
20200102,AVGR,10:21,1.15,1.15,1.15,1.15,1.15,8000,11
20200102,AVGR,10:27,1.13,1.13,1.13,1.13,1.13,490,3
20200102,AVGR,10:39,1.14,1.14,1.14,1.14,1.14,100,1
20200102,AVGR,11:30,1.17,1.17,1.16,1.16,1.16909,1100,11
20200102,AVGR,11:39,1.1650,1.1650,1.16,1.16,1.16014,3500,9
20200102,AVGR,12:08,1.16,1.16,1.16,1.16,1.16,200,2
20200102,AVGR,12:09,1.16,1.17,1.16,1.17,1.16914,3490,12
20200102,AVGR,12:19,1.18,1.18,1.18,1.18,1.18,200,2
20200102,AVGR,12:29,1.18,1.18,1.18,1.18,1.18,260,1
20200102,AVGR,12:55,1.18,1.18,1.17,1.17,1.17881,840,3
20200102,AVGR,13:56,1.18,1.18,1.18,1.18,1.18,1000,1
20200102,AVGR,14:14,1.17,1.17,1.17,1.17,1.17,200,1
20200102,AVGR,14:26,1.17,1.17,1.17,1.17,1.17,200,2
20200102,AVGR,14:32,1.17,1.17,1.17,1.17,1.17,100,1
20200102,AVGR,14:42,1.18,1.19,1.18,1.18,1.18306,3000,3
20200102,AVGR,14:46,1.19,1.20,1.19,1.19,1.19433,3000,7
20200102,AVGR,14:53,1.19,1.19,1.19,1.19,1.19,200,2
20200102,AVGR,14:59,1.19,1.19,1.19,1.19,1.19,700,4
20200102,AVGR,15:00,1.20,1.20,1.20,1.20,1.20,5543,11
20200102,AVGR,15:19,1.20,1.20,1.20,1.20,1.20,1100,3
20200102,AVGR,15:26,1.20,1.20,1.20,1.20,1.20,447,4
20200102,AVGR,15:33,1.19,1.1950,1.19,1.19,1.19045,1101,9
20200102,AVGR,15:42,1.19,1.19,1.18,1.18,1.18048,2100,12
20200102,AVGR,15:49,1.17,1.17,1.17,1.17,1.17,100,1
20200102,AVGR,15:55,1.17,1.17,1.17,1.17,1.17,100,1
20200102,AVGR,16:00,1.19,1.19,1.19,1.19,1.19,438,1
