Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AZUL,08:02,43.79,43.79,43.79,43.79,43.79,100,1
20200102,AZUL,08:10,43.58,43.58,43.55,43.55,43.56714,700,5
20200102,AZUL,08:11,43.57,43.57,43.57,43.57,43.57,400,3
20200102,AZUL,08:15,43.54,43.54,43.54,43.54,43.54,100,1
20200102,AZUL,08:33,43.91,43.91,43.91,43.91,43.91,100,1
20200102,AZUL,08:35,44.00,44.00,44.00,44.00,44.00,100,1
20200102,AZUL,08:50,44.00,44.00,44.00,44.00,44.00,100,1
20200102,AZUL,09:27,43.73,43.74,43.73,43.74,43.735,200,2
20200102,AZUL,09:28,43.73,43.75,43.73,43.75,43.7375,800,8
20200102,AZUL,09:29,43.74,43.74,43.65,43.65,43.69257,222,2
20200102,AZUL,09:30,43.61,43.80,43.61,43.75,43.65015,4759,17
20200102,AZUL,09:31,43.7750,43.7750,43.71,43.71,43.73071,700,7
20200102,AZUL,09:32,43.76,43.81,43.76,43.81,43.77833,600,6
20200102,AZUL,09:33,43.86,43.92,43.86,43.92,43.90,600,6
20200102,AZUL,09:34,43.92,43.98,43.92,43.92,43.94,300,3
20200102,AZUL,09:35,44.00,44.08,43.98,44.08,44.032,1000,10
20200102,AZUL,09:36,44.0450,44.08,44.03,44.03,44.05167,300,3
20200102,AZUL,09:37,44.05,44.05,44.00,44.01,44.0175,400,4
20200102,AZUL,09:38,44.03,44.03,44.03,44.03,44.03,300,3
20200102,AZUL,09:39,44.02,44.05,44.02,44.04,44.03667,300,3
20200102,AZUL,09:40,44.04,44.08,44.02,44.02,44.02684,1900,18
20200102,AZUL,09:41,43.96,43.98,43.92,43.96,43.95333,900,9
20200102,AZUL,09:43,43.77,43.77,43.77,43.77,43.77,100,1
20200102,AZUL,09:44,43.7250,43.7250,43.7250,43.7250,43.725,100,1
20200102,AZUL,09:46,43.70,43.70,43.6750,43.6750,43.6875,200,2
20200102,AZUL,09:47,43.67,43.67,43.67,43.67,43.67,400,4
20200102,AZUL,09:48,43.67,43.74,43.67,43.74,43.705,400,4
20200102,AZUL,09:50,43.78,43.79,43.77,43.79,43.7825,400,4
20200102,AZUL,09:51,43.76,43.78,43.72,43.73,43.75333,900,9
20200102,AZUL,09:52,43.75,43.80,43.75,43.79,43.78,400,4
20200102,AZUL,09:53,43.76,43.76,43.76,43.76,43.76,100,1
20200102,AZUL,09:54,43.84,43.87,43.80,43.86,43.84417,1200,12
20200102,AZUL,09:55,43.88,43.93,43.88,43.93,43.89667,600,6
20200102,AZUL,09:56,43.93,43.93,43.91,43.91,43.92,400,4
20200102,AZUL,09:57,43.89,43.90,43.84,43.89,43.88217,766,7
20200102,AZUL,09:58,43.87,43.87,43.79,43.79,43.84,300,3
20200102,AZUL,09:59,43.76,43.76,43.76,43.76,43.76,100,1
20200102,AZUL,10:00,43.74,43.74,43.74,43.74,43.74,100,1
20200102,AZUL,10:01,43.77,43.78,43.74,43.74,43.75687,415,4
20200102,AZUL,10:02,43.70,43.70,43.70,43.70,43.70,200,2
20200102,AZUL,10:03,43.72,43.72,43.69,43.69,43.705,200,2
20200102,AZUL,10:04,43.69,43.69,43.69,43.69,43.69,100,1
20200102,AZUL,10:05,43.68,43.70,43.65,43.65,43.68176,976,9
20200102,AZUL,10:06,43.61,43.65,43.61,43.65,43.63,200,2
20200102,AZUL,10:07,43.63,43.63,43.62,43.62,43.625,200,2
20200102,AZUL,10:09,43.65,43.65,43.65,43.65,43.65,200,2
20200102,AZUL,10:10,43.68,43.68,43.68,43.68,43.68,300,3
20200102,AZUL,10:11,43.65,43.65,43.65,43.65,43.65,100,1
20200102,AZUL,10:13,43.59,43.59,43.51,43.51,43.53917,600,6
20200102,AZUL,10:14,43.53,43.53,43.51,43.51,43.526,500,5
20200102,AZUL,10:15,43.48,43.48,43.43,43.43,43.44462,1300,13
20200102,AZUL,10:16,43.44,43.44,43.35,43.37,43.38608,3182,25
20200102,AZUL,10:18,43.32,43.32,43.32,43.32,43.32,100,1
