Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,ASRT,08:19,1.27,1.27,1.27,1.27,1.27,100,1
20200102,ASRT,09:02,1.33,1.34,1.33,1.34,1.33909,3300,2
20200102,ASRT,09:04,1.34,1.34,1.34,1.34,1.34,100,1
20200102,ASRT,09:28,1.32,1.32,1.32,1.32,1.32,400,1
20200102,ASRT,09:30,1.30,1.30,1.28,1.28,1.29979,38643,6
20200102,ASRT,09:31,1.28,1.28,1.27,1.27,1.27955,16984,22
20200102,ASRT,09:32,1.27,1.2750,1.27,1.27,1.27029,6800,30
20200102,ASRT,09:33,1.27,1.27,1.27,1.27,1.27,1600,8
20200102,ASRT,09:34,1.2750,1.2750,1.27,1.27,1.27059,1700,12
20200102,ASRT,09:40,1.27,1.27,1.27,1.27,1.27,300,3
20200102,ASRT,09:46,1.27,1.27,1.2650,1.27,1.26854,4706,13
20200102,ASRT,09:51,1.28,1.29,1.28,1.29,1.28148,12180,44
20200102,ASRT,09:52,1.29,1.2950,1.29,1.29,1.29024,2100,15
20200102,ASRT,09:57,1.29,1.2950,1.29,1.2950,1.29036,1400,8
20200102,ASRT,09:59,1.30,1.30,1.2850,1.2850,1.28955,1100,7
20200102,ASRT,10:00,1.29,1.30,1.29,1.30,1.29132,2270,15
20200102,ASRT,10:07,1.29,1.29,1.29,1.29,1.29,2393,14
20200102,ASRT,10:08,1.29,1.29,1.2850,1.2850,1.28983,2986,15
20200102,ASRT,10:09,1.29,1.29,1.29,1.29,1.29,100,1
20200102,ASRT,10:12,1.29,1.29,1.29,1.29,1.29,100,1
20200102,ASRT,10:15,1.29,1.29,1.29,1.29,1.29,100,1
20200102,ASRT,10:17,1.29,1.29,1.29,1.29,1.29,200,1
20200102,ASRT,10:18,1.29,1.29,1.29,1.29,1.29,100,1
20200102,ASRT,10:20,1.2850,1.29,1.2850,1.29,1.28983,8633,28
