Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AFT,09:30,15.15,15.15,15.15,15.15,15.15,1953,1
20200102,AFT,09:32,15.23,15.23,15.23,15.23,15.23,138,1
20200102,AFT,09:33,15.23,15.23,15.23,15.23,15.23,139,1
20200102,AFT,09:34,15.23,15.23,15.23,15.23,15.23,142,1
20200102,AFT,09:35,15.23,15.23,15.23,15.23,15.23,100,1
20200102,AFT,10:16,15.23,15.23,15.23,15.23,15.23,600,1
20200102,AFT,10:40,15.22,15.22,15.22,15.22,15.22,400,1
20200102,AFT,10:51,15.23,15.23,15.23,15.23,15.23,2600,6
20200102,AFT,10:54,15.24,15.24,15.24,15.24,15.24,1000,1
20200102,AFT,11:09,15.24,15.24,15.24,15.24,15.24,100,1
20200102,AFT,11:14,15.24,15.24,15.24,15.24,15.24,829,3
20200102,AFT,11:15,15.23,15.23,15.23,15.23,15.23,100,1
20200102,AFT,11:17,15.22,15.22,15.22,15.22,15.22,100,1
20200102,AFT,11:20,15.22,15.22,15.22,15.22,15.22,100,1
20200102,AFT,11:22,15.22,15.22,15.22,15.22,15.22,100,1
20200102,AFT,11:25,15.22,15.22,15.22,15.22,15.22,100,1
20200102,AFT,11:27,15.22,15.22,15.22,15.22,15.22,100,1
20200102,AFT,11:29,15.22,15.22,15.22,15.22,15.22,100,1
20200102,AFT,11:32,15.22,15.22,15.22,15.22,15.22,100,1
20200102,AFT,11:35,15.22,15.22,15.22,15.22,15.22,100,1
20200102,AFT,11:38,15.22,15.22,15.22,15.22,15.22,100,1
20200102,AFT,11:41,15.22,15.22,15.22,15.22,15.22,100,1
20200102,AFT,11:44,15.22,15.22,15.22,15.22,15.22,100,1
20200102,AFT,11:47,15.22,15.22,15.22,15.22,15.22,100,1
20200102,AFT,11:49,15.22,15.22,15.22,15.22,15.22,100,1
20200102,AFT,11:52,15.22,15.22,15.22,15.22,15.22,100,1
20200102,AFT,11:55,15.22,15.22,15.22,15.22,15.22,100,1
20200102,AFT,11:57,15.22,15.22,15.22,15.22,15.22,100,1
20200102,AFT,11:58,15.22,15.22,15.22,15.22,15.22,100,1
20200102,AFT,12:02,15.23,15.23,15.23,15.23,15.23,100,1
20200102,AFT,12:06,15.23,15.23,15.23,15.23,15.23,100,1
20200102,AFT,12:09,15.23,15.23,15.23,15.23,15.23,100,1
20200102,AFT,12:12,15.23,15.23,15.23,15.23,15.23,100,1
20200102,AFT,12:15,15.23,15.23,15.23,15.23,15.23,100,1
20200102,AFT,12:18,15.23,15.23,15.23,15.23,15.23,100,1
20200102,AFT,12:20,15.23,15.23,15.23,15.23,15.23,100,1
20200102,AFT,12:22,15.23,15.23,15.23,15.23,15.23,100,1
20200102,AFT,12:25,15.23,15.23,15.23,15.23,15.23,100,1
20200102,AFT,12:27,15.22,15.22,15.22,15.22,15.22,100,1
20200102,AFT,12:30,15.22,15.22,15.22,15.22,15.22,100,1
20200102,AFT,12:33,15.22,15.22,15.22,15.22,15.22,100,1
20200102,AFT,12:36,15.22,15.22,15.22,15.22,15.22,100,1
20200102,AFT,12:40,15.22,15.22,15.22,15.22,15.22,200,2
20200102,AFT,12:43,15.22,15.22,15.22,15.22,15.22,100,1
20200102,AFT,12:47,15.22,15.22,15.22,15.22,15.22,100,1
20200102,AFT,12:50,15.22,15.22,15.22,15.22,15.22,100,1
20200102,AFT,12:54,15.22,15.22,15.22,15.22,15.22,100,1
20200102,AFT,12:57,15.22,15.22,15.22,15.22,15.22,100,1
20200102,AFT,13:01,15.22,15.22,15.22,15.22,15.22,100,1
20200102,AFT,13:05,15.22,15.22,15.22,15.22,15.22,100,1
20200102,AFT,13:09,15.22,15.22,15.22,15.22,15.22,100,1
20200102,AFT,13:13,15.22,15.22,15.22,15.22,15.22,100,1
20200102,AFT,13:18,15.22,15.22,15.22,15.22,15.22,100,1
20200102,AFT,13:24,15.22,15.22,15.22,15.22,15.22,100,1
20200102,AFT,13:29,15.22,15.22,15.22,15.22,15.22,100,1
20200102,AFT,13:30,15.22,15.22,15.22,15.22,15.22,300,2
20200102,AFT,13:34,15.22,15.22,15.22,15.22,15.22,300,3
20200102,AFT,13:39,15.22,15.22,15.22,15.22,15.22,100,1
20200102,AFT,13:43,15.22,15.22,15.22,15.22,15.22,100,1
20200102,AFT,13:48,15.22,15.22,15.22,15.22,15.22,100,1
20200102,AFT,13:52,15.22,15.22,15.22,15.22,15.22,400,1
20200102,AFT,13:53,15.19,15.19,15.19,15.19,15.19,100,1
20200102,AFT,13:57,15.19,15.19,15.19,15.19,15.19,100,1
20200102,AFT,14:03,15.19,15.20,15.19,15.20,15.19545,1100,7
20200102,AFT,14:10,15.19,15.19,15.17,15.17,15.17584,1199,5
20200102,AFT,14:12,15.17,15.17,15.17,15.17,15.17,2100,8
20200102,AFT,14:17,15.15,15.15,15.15,15.15,15.15,100,1
20200102,AFT,14:19,15.15,15.15,15.15,15.15,15.15,100,1
20200102,AFT,14:21,15.15,15.15,15.15,15.15,15.15,100,1
20200102,AFT,14:24,15.15,15.15,15.15,15.15,15.15,100,1
20200102,AFT,14:26,15.15,15.15,15.15,15.15,15.15,100,1
20200102,AFT,14:31,15.15,15.15,15.15,15.15,15.15,100,1
20200102,AFT,14:36,15.15,15.15,15.15,15.15,15.15,100,1
20200102,AFT,14:40,15.15,15.15,15.15,15.15,15.15,100,1
20200102,AFT,14:48,15.15,15.15,15.15,15.15,15.15,100,1
20200102,AFT,14:51,15.15,15.15,15.15,15.15,15.15,800,2
20200102,AFT,14:52,15.15,15.15,15.15,15.15,15.15,100,1
20200102,AFT,14:55,15.15,15.15,15.15,15.15,15.15,400,2
20200102,AFT,14:57,15.15,15.15,15.15,15.15,15.15,100,1
20200102,AFT,15:03,15.15,15.15,15.15,15.15,15.15,100,1
20200102,AFT,15:06,15.15,15.15,15.15,15.15,15.15,100,1
20200102,AFT,15:08,15.15,15.15,15.15,15.15,15.15,100,1
20200102,AFT,15:11,15.15,15.15,15.15,15.15,15.15,100,1
20200102,AFT,15:13,15.15,15.15,15.15,15.15,15.15,100,1
20200102,AFT,15:15,15.15,15.15,15.15,15.15,15.15,100,1
20200102,AFT,15:18,15.15,15.15,15.15,15.15,15.15,100,1
20200102,AFT,15:20,15.15,15.15,15.15,15.15,15.15,100,1
20200102,AFT,15:22,15.15,15.15,15.15,15.15,15.15,100,1
20200102,AFT,15:25,15.14,15.14,15.14,15.14,15.14,100,1
20200102,AFT,15:27,15.14,15.14,15.14,15.14,15.14,100,1
20200102,AFT,15:29,15.14,15.14,15.14,15.14,15.14,100,1
20200102,AFT,15:32,15.14,15.14,15.14,15.14,15.14,100,1
20200102,AFT,15:34,15.14,15.14,15.14,15.14,15.14,100,1
20200102,AFT,15:36,15.14,15.14,15.14,15.14,15.14,100,1
20200102,AFT,15:38,15.14,15.14,15.14,15.14,15.14,100,1
20200102,AFT,15:41,15.14,15.14,15.14,15.14,15.14,100,1
20200102,AFT,15:42,15.14,15.14,15.14,15.14,15.14,200,2
20200102,AFT,15:43,15.14,15.14,15.14,15.14,15.14,100,1
20200102,AFT,15:45,15.14,15.14,15.14,15.14,15.14,100,1
20200102,AFT,15:46,15.14,15.14,15.14,15.14,15.14,100,1
20200102,AFT,15:48,15.13,15.13,15.13,15.13,15.13,100,1
20200102,AFT,15:49,15.13,15.13,15.13,15.13,15.13,100,1
20200102,AFT,15:50,15.14,15.14,15.14,15.14,15.14,300,2
20200102,AFT,15:51,15.14,15.14,15.14,15.14,15.14,100,1
20200102,AFT,15:52,15.14,15.14,15.14,15.14,15.14,100,1
20200102,AFT,15:54,15.14,15.14,15.14,15.14,15.14,100,1
20200102,AFT,15:55,15.14,15.14,15.14,15.14,15.14,100,1
20200102,AFT,15:56,15.14,15.15,15.14,15.15,15.145,200,2
20200102,AFT,15:57,15.14,15.15,15.14,15.15,15.14929,1400,5
20200102,AFT,15:58,15.15,15.15,15.15,15.15,15.15,100,1
20200102,AFT,15:59,15.15,15.15,15.15,15.15,15.15,100,1
20200102,AFT,16:02,15.15,15.15,15.15,15.15,15.15,320,1
