Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AYR,07:00,32.09,32.09,32.09,32.09,32.09,300,1
20200102,AYR,09:25,32.10,32.10,32.10,32.10,32.10,500,1
20200102,AYR,09:30,32.03,32.05,32.03,32.03,32.03239,9328,15
20200102,AYR,09:31,32.04,32.04,32.01,32.02,32.02771,4420,27
20200102,AYR,09:32,32.03,32.03,32.03,32.03,32.03,100,1
20200102,AYR,09:33,32.0250,32.03,32.02,32.02,32.0232,2500,17
20200102,AYR,09:34,32.03,32.03,32.02,32.02,32.02111,900,8
20200102,AYR,09:35,32.02,32.02,32.0150,32.02,32.01953,2127,19
20200102,AYR,09:36,32.0150,32.0150,32.0150,32.0150,32.015,100,1
20200102,AYR,09:37,32.02,32.02,32.01,32.02,32.01547,2430,19
20200102,AYR,09:38,32.0150,32.02,32.01,32.02,32.0115,2000,9
20200102,AYR,09:39,32.02,32.02,32.01,32.01,32.01324,1700,8
20200102,AYR,09:40,32.02,32.02,32.01,32.01,32.01179,1400,3
20200102,AYR,09:41,32.01,32.01,32.01,32.01,32.01,600,3
20200102,AYR,09:42,32.02,32.02,32.02,32.02,32.02,400,4
20200102,AYR,09:43,32.02,32.02,32.02,32.02,32.02,200,2
20200102,AYR,09:45,32.02,32.02,32.02,32.02,32.02,100,1
20200102,AYR,09:46,32.02,32.02,32.02,32.02,32.02,200,2
20200102,AYR,09:48,32.01,32.02,32.01,32.01,32.0125,400,3
20200102,AYR,09:49,32.01,32.0150,32.01,32.0150,32.01039,1290,4
20200102,AYR,09:50,32.0150,32.0150,32.0150,32.0150,32.015,100,1
20200102,AYR,09:51,32.02,32.02,32.02,32.02,32.02,100,1
20200102,AYR,09:52,32.01,32.01,32.01,32.01,32.01,697,5
20200102,AYR,09:53,32.0150,32.0150,32.0150,32.0150,32.015,100,1
20200102,AYR,09:54,32.01,32.01,32.01,32.01,32.01,500,4
20200102,AYR,09:55,32.01,32.01,32.01,32.01,32.01,100,1
20200102,AYR,09:56,32.02,32.02,32.01,32.0150,32.015,400,4
20200102,AYR,09:57,32.02,32.02,32.02,32.02,32.02,100,1
20200102,AYR,09:58,32.01,32.02,32.01,32.0150,32.01052,19158,28
20200102,AYR,09:59,32.0150,32.02,32.01,32.01,32.01175,2565,10
20200102,AYR,10:00,32.0150,32.02,32.0150,32.0150,32.01842,2851,10
20200102,AYR,10:01,32.0150,32.0150,32.01,32.01,32.01333,300,2
20200102,AYR,10:02,32.01,32.01,32.01,32.01,32.01,100,1
20200102,AYR,10:03,32.0150,32.02,32.0150,32.02,32.0175,200,2
20200102,AYR,10:04,32.02,32.02,32.02,32.02,32.02,100,1
20200102,AYR,10:05,32.01,32.0150,32.01,32.0150,32.01032,1572,6
20200102,AYR,10:06,32.02,32.02,32.02,32.02,32.02,100,1
20200102,AYR,10:09,32.02,32.02,32.0150,32.0150,32.0175,200,2
20200102,AYR,10:10,32.01,32.01,32.01,32.01,32.01,100,1
20200102,AYR,10:14,32.01,32.02,32.01,32.02,32.01375,400,3
20200102,AYR,10:15,32.01,32.0150,32.01,32.0150,32.01167,300,2
20200102,AYR,10:16,32.02,32.02,32.02,32.02,32.02,100,1
20200102,AYR,10:17,32.02,32.02,32.0150,32.0150,32.01667,300,2
20200102,AYR,10:18,32.02,32.02,32.0150,32.0150,32.0175,200,2
20200102,AYR,10:20,32.01,32.01,32.01,32.01,32.01,1000,7
20200102,AYR,10:21,32.02,32.04,32.02,32.0350,32.02595,11420,51
20200102,AYR,10:22,32.0350,32.0350,32.0350,32.0350,32.035,100,1
20200102,AYR,10:23,32.03,32.03,32.03,32.03,32.03,100,1
20200102,AYR,10:24,32.03,32.03,32.03,32.03,32.03,300,2
20200102,AYR,10:27,32.0350,32.0350,32.0350,32.0350,32.035,100,1
20200102,AYR,10:28,32.0350,32.0350,32.0350,32.0350,32.035,100,1
20200102,AYR,10:29,32.0350,32.0350,32.0350,32.0350,32.035,100,1
20200102,AYR,10:30,32.04,32.04,32.04,32.04,32.04,100,1
20200102,AYR,10:31,32.0350,32.0350,32.0350,32.0350,32.035,100,1
20200102,AYR,10:33,32.03,32.04,32.03,32.04,32.03128,3071,15
20200102,AYR,10:34,32.04,32.04,32.04,32.04,32.04,377,2
20200102,AYR,10:35,32.03,32.04,32.03,32.04,32.035,200,2
20200102,AYR,10:39,32.0350,32.0350,32.0350,32.0350,32.035,300,2
20200102,AYR,10:40,32.0350,32.0350,32.0350,32.0350,32.035,100,1
20200102,AYR,10:43,32.0350,32.0350,32.0350,32.0350,32.035,100,1
20200102,AYR,10:45,32.0350,32.0350,32.0350,32.0350,32.035,100,1
20200102,AYR,10:46,32.03,32.04,32.03,32.04,32.03793,1451,13
20200102,AYR,10:47,32.0350,32.04,32.0350,32.04,32.03917,600,6
20200102,AYR,10:50,32.04,32.04,32.04,32.04,32.04,100,1
20200102,AYR,10:52,32.0350,32.0350,32.03,32.03,32.03284,1272,10
20200102,AYR,10:53,32.0350,32.0350,32.0350,32.0350,32.035,1000,5
20200102,AYR,10:55,32.04,32.04,32.0350,32.0350,32.0375,200,2
20200102,AYR,10:57,32.0350,32.0350,32.03,32.0350,32.032,751,5
20200102,AYR,10:58,32.03,32.03,32.03,32.03,32.03,292,1
20200102,AYR,10:59,32.0350,32.0350,32.0350,32.0350,32.035,100,1
20200102,AYR,11:00,32.03,32.03,32.03,32.03,32.03,500,3
20200102,AYR,11:03,32.0350,32.0350,32.0350,32.0350,32.035,200,2
20200102,AYR,11:04,32.03,32.03,32.03,32.03,32.03,400,2
20200102,AYR,11:05,32.03,32.03,32.03,32.03,32.03,100,1
20200102,AYR,11:06,32.03,32.03,32.03,32.03,32.03,1300,7
20200102,AYR,11:07,32.03,32.05,32.03,32.0350,32.04061,9987,43
20200102,AYR,11:09,32.0350,32.0350,32.0350,32.0350,32.035,100,1
20200102,AYR,11:12,32.0350,32.0350,32.0350,32.0350,32.035,200,2
20200102,AYR,11:16,32.03,32.04,32.03,32.04,32.037,1000,8
20200102,AYR,11:19,32.0350,32.0350,32.0350,32.0350,32.035,100,1
20200102,AYR,11:21,32.0350,32.0350,32.0350,32.0350,32.035,100,1
20200102,AYR,11:22,32.0350,32.0350,32.0350,32.0350,32.035,100,1
20200102,AYR,11:24,32.03,32.03,32.03,32.03,32.03,4679,19
20200102,AYR,11:25,32.03,32.03,32.03,32.03,32.03,100,1
20200102,AYR,11:26,32.03,32.03,32.03,32.03,32.03,300,2
20200102,AYR,11:27,32.03,32.03,32.03,32.03,32.03,1100,3
20200102,AYR,11:29,32.04,32.04,32.04,32.04,32.04,300,3
20200102,AYR,11:30,32.04,32.04,32.04,32.04,32.04,200,2
20200102,AYR,11:32,32.03,32.0350,32.03,32.0350,32.0325,200,2
20200102,AYR,11:33,32.04,32.04,32.0350,32.0350,32.03833,300,3
20200102,AYR,11:35,32.03,32.03,32.03,32.03,32.03,200,2
20200102,AYR,11:36,32.03,32.0350,32.03,32.0350,32.03132,1900,14
20200102,AYR,11:37,32.03,32.03,32.03,32.03,32.03,200,2
20200102,AYR,11:39,32.03,32.03,32.03,32.03,32.03,100,1
20200102,AYR,11:41,32.0350,32.0350,32.0350,32.0350,32.035,100,1
20200102,AYR,11:47,32.03,32.0350,32.03,32.0350,32.0325,200,2
20200102,AYR,11:48,32.03,32.04,32.03,32.04,32.035,200,2
20200102,AYR,11:50,32.0350,32.0350,32.0350,32.0350,32.035,100,1
20200102,AYR,11:51,32.03,32.03,32.03,32.03,32.03,100,1
20200102,AYR,11:52,32.03,32.03,32.03,32.03,32.03,600,2
20200102,AYR,11:53,32.03,32.0350,32.03,32.0350,32.0325,200,2
20200102,AYR,11:54,32.03,32.0350,32.03,32.0350,32.03437,800,4
20200102,AYR,11:55,32.04,32.04,32.04,32.04,32.04,100,1
20200102,AYR,11:59,32.03,32.03,32.03,32.03,32.03,100,1
20200102,AYR,12:00,32.03,32.03,32.03,32.03,32.03,100,1
20200102,AYR,12:01,32.03,32.03,32.03,32.03,32.03,100,1
20200102,AYR,12:03,32.0350,32.0350,32.0350,32.0350,32.035,100,1
20200102,AYR,12:04,32.03,32.03,32.03,32.03,32.03,100,1
20200102,AYR,12:05,32.03,32.04,32.03,32.04,32.035,200,2
20200102,AYR,12:06,32.0350,32.0350,32.0350,32.0350,32.035,100,1
20200102,AYR,12:07,32.03,32.03,32.03,32.03,32.03,100,1
20200102,AYR,12:09,32.03,32.0350,32.03,32.03,32.03162,309,3
20200102,AYR,12:11,32.03,32.03,32.03,32.03,32.03,100,1
20200102,AYR,12:12,32.03,32.03,32.03,32.03,32.03,100,1
20200102,AYR,12:13,32.03,32.03,32.03,32.03,32.03,200,2
