Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AINV,07:25,17.40,17.40,17.31,17.31,17.31617,5748,11
20200102,AINV,09:30,17.48,17.48,17.48,17.48,17.48,8842,1
20200102,AINV,09:31,17.50,17.50,17.50,17.50,17.50,624,4
20200102,AINV,09:32,17.49,17.49,17.48,17.49,17.48388,1307,8
20200102,AINV,09:33,17.48,17.48,17.48,17.48,17.48,100,1
20200102,AINV,09:34,17.52,17.52,17.52,17.52,17.52,100,1
20200102,AINV,09:35,17.51,17.51,17.49,17.49,17.50304,629,5
20200102,AINV,09:37,17.50,17.50,17.50,17.50,17.50,100,1
20200102,AINV,09:38,17.50,17.50,17.48,17.49,17.49064,1564,13
20200102,AINV,09:40,17.49,17.50,17.49,17.50,17.49333,300,3
20200102,AINV,09:41,17.50,17.50,17.50,17.50,17.50,100,1
20200102,AINV,09:42,17.50,17.50,17.50,17.50,17.50,200,2
20200102,AINV,09:43,17.50,17.50,17.50,17.50,17.50,100,1
20200102,AINV,09:46,17.50,17.50,17.50,17.50,17.50,943,4
20200102,AINV,09:47,17.49,17.4950,17.49,17.4950,17.4913,1156,8
20200102,AINV,09:49,17.49,17.4950,17.49,17.4950,17.49085,585,4
20200102,AINV,09:50,17.4850,17.4850,17.4750,17.48,17.48,1784,10
20200102,AINV,09:51,17.48,17.48,17.48,17.48,17.48,200,1
20200102,AINV,09:54,17.47,17.47,17.47,17.47,17.47,1200,9
20200102,AINV,09:57,17.48,17.48,17.48,17.48,17.48,415,4
20200102,AINV,10:00,17.48,17.48,17.48,17.48,17.48,100,1
20200102,AINV,10:04,17.48,17.48,17.48,17.48,17.48,100,1
20200102,AINV,10:05,17.48,17.48,17.48,17.48,17.48,100,1
20200102,AINV,10:07,17.48,17.48,17.48,17.48,17.48,488,3
20200102,AINV,10:08,17.48,17.48,17.48,17.48,17.48,100,1
20200102,AINV,10:10,17.49,17.49,17.48,17.48,17.485,600,5
20200102,AINV,10:12,17.47,17.47,17.47,17.47,17.47,1500,12
20200102,AINV,10:14,17.48,17.48,17.48,17.48,17.48,100,1
20200102,AINV,10:15,17.4750,17.4750,17.4750,17.4750,17.475,100,1
20200102,AINV,10:16,17.4750,17.4750,17.4750,17.4750,17.475,100,1
20200102,AINV,10:20,17.49,17.49,17.49,17.49,17.49,100,1
20200102,AINV,10:22,17.49,17.49,17.4850,17.4850,17.48625,400,4
20200102,AINV,10:23,17.49,17.49,17.48,17.4850,17.48167,900,6
20200102,AINV,10:24,17.48,17.48,17.48,17.48,17.48,400,3
20200102,AINV,10:26,17.48,17.48,17.48,17.48,17.48,200,1
20200102,AINV,10:31,17.48,17.48,17.48,17.48,17.48,100,1
20200102,AINV,10:33,17.47,17.4750,17.46,17.47,17.46747,4950,31
20200102,AINV,10:34,17.47,17.47,17.47,17.47,17.47,100,1
20200102,AINV,10:35,17.47,17.47,17.47,17.47,17.47,300,3
20200102,AINV,10:36,17.47,17.47,17.47,17.47,17.47,200,2
20200102,AINV,10:37,17.4650,17.4650,17.4650,17.4650,17.465,100,1
20200102,AINV,10:38,17.46,17.46,17.45,17.46,17.45958,2398,13
20200102,AINV,10:41,17.47,17.47,17.47,17.47,17.47,100,1
20200102,AINV,10:42,17.48,17.48,17.48,17.48,17.48,300,2
20200102,AINV,10:48,17.47,17.47,17.47,17.47,17.47,400,4
20200102,AINV,10:51,17.46,17.48,17.46,17.47,17.473,500,5
20200102,AINV,10:52,17.48,17.48,17.48,17.48,17.48,200,2
20200102,AINV,10:53,17.48,17.48,17.48,17.48,17.48,700,5
20200102,AINV,11:00,17.48,17.48,17.48,17.48,17.48,200,2
20200102,AINV,11:05,17.48,17.4850,17.48,17.4850,17.481,500,4
20200102,AINV,11:06,17.49,17.49,17.49,17.49,17.49,100,1
20200102,AINV,11:09,17.49,17.49,17.49,17.49,17.49,300,2
20200102,AINV,11:10,17.49,17.49,17.49,17.49,17.49,600,5
20200102,AINV,11:13,17.49,17.4950,17.49,17.49,17.49061,825,7
20200102,AINV,11:14,17.50,17.50,17.50,17.50,17.50,3735,11
20200102,AINV,11:15,17.50,17.50,17.50,17.50,17.50,100,1
20200102,AINV,11:16,17.51,17.51,17.50,17.50,17.504,500,5
20200102,AINV,11:17,17.50,17.50,17.50,17.50,17.50,300,3
20200102,AINV,11:18,17.50,17.50,17.50,17.50,17.50,100,1
20200102,AINV,11:19,17.51,17.53,17.50,17.53,17.51293,2758,12
20200102,AINV,11:21,17.53,17.53,17.53,17.53,17.53,200,1
20200102,AINV,11:22,17.53,17.53,17.53,17.53,17.53,175,1
20200102,AINV,11:25,17.53,17.53,17.53,17.53,17.53,175,1
20200102,AINV,11:28,17.55,17.56,17.55,17.56,17.5545,1000,9
20200102,AINV,11:29,17.56,17.56,17.56,17.56,17.56,100,1
20200102,AINV,11:30,17.57,17.57,17.56,17.56,17.565,200,2
20200102,AINV,11:31,17.57,17.57,17.56,17.56,17.56174,1150,9
20200102,AINV,11:32,17.56,17.56,17.56,17.56,17.56,300,2
20200102,AINV,11:33,17.57,17.57,17.57,17.57,17.57,100,1
20200102,AINV,11:34,17.56,17.56,17.56,17.56,17.56,500,5
20200102,AINV,11:38,17.57,17.57,17.57,17.57,17.57,200,2
20200102,AINV,11:39,17.57,17.57,17.57,17.57,17.57,100,1
20200102,AINV,11:40,17.57,17.57,17.57,17.57,17.57,100,1
20200102,AINV,11:41,17.57,17.5750,17.57,17.5750,17.57158,950,7
20200102,AINV,11:42,17.57,17.57,17.5650,17.57,17.56833,300,3
20200102,AINV,11:44,17.58,17.58,17.5650,17.5650,17.575,300,3
20200102,AINV,11:45,17.5650,17.5650,17.5650,17.5650,17.565,100,1
20200102,AINV,11:47,17.58,17.58,17.58,17.58,17.58,400,3
20200102,AINV,11:50,17.5850,17.5850,17.5850,17.5850,17.585,100,1
20200102,AINV,11:51,17.59,17.61,17.59,17.61,17.60351,6777,49
20200102,AINV,11:52,17.61,17.61,17.6050,17.6050,17.60955,1100,8
20200102,AINV,11:53,17.60,17.60,17.60,17.60,17.60,900,6
20200102,AINV,11:54,17.59,17.59,17.59,17.59,17.59,120,1
20200102,AINV,11:58,17.60,17.60,17.60,17.60,17.60,101,1
20200102,AINV,11:59,17.6050,17.6050,17.6050,17.6050,17.605,100,1
