Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,ADX,12:39,15.82,15.82,15.81,15.81,15.81159,10400,27
20200102,ADX,12:40,15.82,15.82,15.82,15.82,15.82,1150,7
20200102,ADX,12:42,15.83,15.83,15.83,15.83,15.83,1100,7
20200102,ADX,12:45,15.82,15.83,15.82,15.83,15.82303,660,6
20200102,ADX,12:46,15.82,15.82,15.82,15.82,15.82,3354,20
20200102,ADX,12:57,15.8250,15.83,15.8250,15.83,15.82914,1280,9
20200102,ADX,13:01,15.83,15.83,15.83,15.83,15.83,865,3
20200102,ADX,13:06,15.82,15.82,15.81,15.82,15.81973,5581,16
20200102,ADX,13:12,15.82,15.82,15.82,15.82,15.82,2094,7
20200102,ADX,13:31,15.82,15.82,15.80,15.80,15.80365,4990,24
20200102,ADX,13:33,15.81,15.82,15.81,15.81,15.81269,2600,16
20200102,ADX,13:34,15.81,15.81,15.81,15.81,15.81,400,3
20200102,ADX,13:38,15.81,15.81,15.81,15.81,15.81,100,1
20200102,ADX,13:39,15.80,15.80,15.80,15.80,15.80,2428,7
20200102,ADX,13:40,15.81,15.81,15.80,15.8050,15.80579,3682,19
20200102,ADX,13:41,15.80,15.80,15.80,15.80,15.80,600,1
20200102,ADX,13:42,15.80,15.80,15.78,15.79,15.7863,4600,12
20200102,ADX,13:47,15.79,15.80,15.79,15.80,15.79747,1875,8
20200102,ADX,13:49,15.80,15.80,15.80,15.80,15.80,700,2
20200102,ADX,13:55,15.79,15.79,15.79,15.79,15.79,4386,13
20200102,ADX,13:56,15.79,15.79,15.79,15.79,15.79,100,1
20200102,ADX,14:00,15.78,15.78,15.78,15.78,15.78,1500,3
20200102,ADX,14:03,15.7750,15.78,15.7750,15.78,15.77833,300,2
20200102,ADX,14:04,15.77,15.78,15.77,15.78,15.774,1500,8
20200102,ADX,14:06,15.78,15.78,15.78,15.78,15.78,100,1
20200102,ADX,14:12,15.78,15.78,15.78,15.78,15.78,2964,8
20200102,ADX,14:13,15.78,15.78,15.78,15.78,15.78,1706,8
20200102,ADX,14:14,15.78,15.78,15.78,15.78,15.78,706,4
20200102,ADX,14:17,15.7750,15.7750,15.7750,15.7750,15.775,500,1
20200102,ADX,14:19,15.78,15.78,15.7750,15.7750,15.77917,600,3
20200102,ADX,14:20,15.78,15.80,15.78,15.80,15.78754,2456,12
20200102,ADX,14:21,15.79,15.79,15.79,15.79,15.79,790,4
20200102,ADX,14:25,15.80,15.80,15.80,15.80,15.80,300,1
20200102,ADX,14:29,15.80,15.80,15.80,15.80,15.80,400,3
20200102,ADX,14:35,15.7950,15.80,15.7950,15.80,15.79958,2369,17
20200102,ADX,14:36,15.81,15.81,15.81,15.81,15.81,1100,3
20200102,ADX,14:37,15.81,15.81,15.81,15.81,15.81,596,2
20200102,ADX,14:38,15.8150,15.82,15.8150,15.82,15.818,600,5
20200102,ADX,14:46,15.8150,15.83,15.8150,15.82,15.82447,1902,7
20200102,ADX,14:55,15.83,15.83,15.83,15.83,15.83,200,1
20200102,ADX,14:58,15.8250,15.8250,15.8250,15.8250,15.825,100,1
20200102,ADX,15:01,15.8250,15.8250,15.8250,15.8250,15.825,1000,2
20200102,ADX,15:02,15.82,15.82,15.82,15.82,15.82,1582,6
20200102,ADX,15:06,15.82,15.82,15.82,15.82,15.82,700,2
20200102,ADX,15:14,15.83,15.83,15.83,15.83,15.83,100,1
20200102,ADX,15:15,15.8290,15.83,15.8290,15.83,15.82994,3239,12
20200102,ADX,15:18,15.84,15.84,15.84,15.84,15.84,200,1
20200102,ADX,15:20,15.84,15.84,15.84,15.84,15.84,1448,6
20200102,ADX,15:23,15.84,15.84,15.84,15.84,15.84,500,3
20200102,ADX,15:26,15.83,15.83,15.83,15.83,15.83,2254,9
20200102,ADX,15:27,15.83,15.83,15.8250,15.83,15.82989,4447,17
20200102,ADX,15:29,15.8250,15.83,15.8250,15.83,15.82769,1300,7
20200102,ADX,15:38,15.8350,15.8350,15.8350,15.8350,15.835,1900,2
20200102,ADX,15:43,15.83,15.83,15.83,15.83,15.83,200,1
20200102,ADX,15:45,15.8350,15.8350,15.83,15.83,15.83083,600,6
20200102,ADX,15:46,15.83,15.83,15.83,15.83,15.83,400,4
20200102,ADX,15:47,15.83,15.83,15.83,15.83,15.83,600,6
20200102,ADX,15:48,15.83,15.84,15.83,15.84,15.83782,4610,30
20200102,ADX,15:49,15.8350,15.84,15.8350,15.84,15.83833,300,3
20200102,ADX,15:50,15.83,15.85,15.83,15.85,15.84257,4476,21
20200102,ADX,15:51,15.85,15.86,15.85,15.85,15.85118,3400,18
20200102,ADX,15:54,15.85,15.85,15.85,15.85,15.85,495,3
20200102,ADX,15:55,15.85,15.86,15.85,15.86,15.858,11489,28
20200102,ADX,15:56,15.86,15.86,15.86,15.86,15.86,3151,8
20200102,ADX,15:57,15.86,15.87,15.85,15.85,15.85579,1900,8
20200102,ADX,15:59,15.85,15.85,15.84,15.84,15.84188,8384,28
20200102,ADX,16:01,15.84,15.84,15.84,15.84,15.84,11558,1
