Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,ACIA,09:30,67.80,67.80,67.80,67.80,67.80,3993,2
20200102,ACIA,09:31,67.80,67.84,67.80,67.84,67.81377,305,3
20200102,ACIA,09:33,67.8150,67.87,67.81,67.87,67.83682,3147,8
20200102,ACIA,09:34,67.93,67.93,67.92,67.93,67.92714,700,7
20200102,ACIA,09:35,67.93,67.98,67.93,67.98,67.95368,380,3
20200102,ACIA,09:36,67.99,67.99,67.99,67.99,67.99,100,1
20200102,ACIA,09:37,67.99,67.99,67.99,67.99,67.99,200,1
20200102,ACIA,09:39,67.95,67.97,67.94,67.97,67.9525,400,4
20200102,ACIA,09:40,67.95,67.98,67.86,67.86,67.93,1000,10
20200102,ACIA,09:43,67.87,67.8850,67.86,67.8850,67.87167,300,3
20200102,ACIA,09:44,67.91,67.91,67.91,67.91,67.91,200,1
20200102,ACIA,09:45,67.91,67.95,67.91,67.95,67.93667,300,3
20200102,ACIA,09:46,67.96,67.96,67.96,67.96,67.96,5900,5
20200102,ACIA,09:47,67.96,67.97,67.96,67.97,67.962,1000,7
20200102,ACIA,09:49,67.95,67.95,67.95,67.95,67.95,200,2
20200102,ACIA,09:54,67.97,67.97,67.9650,67.97,67.96953,1067,8
20200102,ACIA,09:55,67.96,67.96,67.96,67.96,67.96,100,1
20200102,ACIA,09:56,67.97,67.97,67.96,67.96,67.9675,400,2
20200102,ACIA,09:57,67.96,67.96,67.96,67.96,67.96,100,1
20200102,ACIA,09:58,67.96,67.97,67.96,67.97,67.96235,1700,10
20200102,ACIA,09:59,67.98,68.00,67.98,67.99,67.99182,1345,12
20200102,ACIA,10:00,67.99,67.99,67.98,67.99,67.98889,900,6
20200102,ACIA,10:01,68.00,68.00,67.98,67.99,67.99,300,3
20200102,ACIA,10:02,68.00,68.00,68.00,68.00,68.00,1538,8
20200102,ACIA,10:03,67.9950,68.00,67.9950,68.00,67.99802,1008,4
20200102,ACIA,10:04,67.9950,68.03,67.99,68.03,68.00573,2103,15
20200102,ACIA,10:05,68.03,68.11,68.03,68.11,68.03889,900,6
20200102,ACIA,10:08,68.07,68.07,68.07,68.07,68.07,100,1
20200102,ACIA,10:09,68.09,68.09,68.09,68.09,68.09,100,1
20200102,ACIA,10:10,68.07,68.08,68.00,68.00,68.04415,2224,19
20200102,ACIA,10:11,68.0050,68.02,68.0050,68.02,68.01063,800,8
20200102,ACIA,10:12,68.00,68.00,68.00,68.00,68.00,100,1
20200102,ACIA,10:13,68.01,68.02,68.01,68.02,68.015,200,2
20200102,ACIA,10:15,68.01,68.02,68.01,68.01,68.01593,738,6
20200102,ACIA,10:16,68.0150,68.0150,67.95,67.9750,67.98795,1743,16
20200102,ACIA,10:17,67.98,67.98,67.98,67.98,67.98,400,4
20200102,ACIA,10:18,67.99,68.00,67.99,68.00,67.995,200,2
20200102,ACIA,10:21,68.02,68.02,68.02,68.02,68.02,100,1
20200102,ACIA,10:22,68.03,68.03,68.03,68.03,68.03,100,1
20200102,ACIA,10:25,68.05,68.05,68.05,68.05,68.05,100,1
20200102,ACIA,10:26,68.05,68.07,68.05,68.07,68.06,300,3
20200102,ACIA,10:27,68.08,68.08,68.08,68.08,68.08,200,2
20200102,ACIA,10:30,68.08,68.08,68.08,68.08,68.08,100,1
20200102,ACIA,10:31,68.0950,68.0950,68.0950,68.0950,68.095,100,1
20200102,ACIA,10:32,68.09,68.09,68.09,68.09,68.09,300,2
20200102,ACIA,10:33,68.09,68.09,68.09,68.09,68.09,200,2
20200102,ACIA,10:34,68.09,68.0950,68.09,68.09,68.09048,1040,7
20200102,ACIA,10:36,68.08,68.08,68.08,68.08,68.08,500,4
20200102,ACIA,10:37,68.07,68.07,68.04,68.04,68.05375,800,8
20200102,ACIA,10:38,68.03,68.03,68.01,68.0150,68.0181,2717,20
20200102,ACIA,10:39,68.01,68.02,68.01,68.02,68.01447,3801,11
20200102,ACIA,10:40,68.02,68.02,68.02,68.02,68.02,200,2
20200102,ACIA,10:41,68.02,68.02,68.01,68.01,68.01333,300,3
20200102,ACIA,10:42,68.01,68.01,68.01,68.01,68.01,300,3
20200102,ACIA,10:43,68.01,68.01,68.01,68.01,68.01,100,1
20200102,ACIA,10:44,68.01,68.01,68.01,68.01,68.01,200,2
20200102,ACIA,10:45,68.01,68.01,68.01,68.01,68.01,200,2
20200102,ACIA,10:46,68.01,68.01,68.01,68.01,68.01,100,1
20200102,ACIA,10:47,68.00,68.00,67.95,67.95,67.97272,1362,8
20200102,ACIA,10:48,67.95,67.96,67.95,67.95,67.95556,900,8
20200102,ACIA,10:49,67.96,67.96,67.96,67.96,67.96,100,1
20200102,ACIA,10:50,67.96,67.96,67.96,67.96,67.96,300,3
20200102,ACIA,10:52,67.96,67.97,67.95,67.95,67.96545,1100,10
20200102,ACIA,10:54,67.95,67.96,67.95,67.95,67.954,500,5
20200102,ACIA,10:55,67.95,67.96,67.95,67.96,67.955,200,2
20200102,ACIA,10:56,67.96,67.97,67.95,67.97,67.96263,1901,13
20200102,ACIA,10:59,67.96,67.96,67.96,67.96,67.96,400,3
20200102,ACIA,11:00,67.96,67.96,67.94,67.95,67.95494,3061,26
20200102,ACIA,11:01,67.97,67.97,67.95,67.95,67.96147,1361,11
20200102,ACIA,11:02,67.92,67.92,67.92,67.92,67.92,300,3
