Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,ARLP,11:35,11.4250,11.4250,11.40,11.40,11.41136,1100,9
20200102,ARLP,11:36,11.39,11.39,11.39,11.39,11.39,658,3
20200102,ARLP,11:37,11.39,11.39,11.39,11.39,11.39,378,3
20200102,ARLP,11:39,11.39,11.39,11.37,11.37,11.37732,1119,9
20200102,ARLP,11:40,11.37,11.37,11.37,11.37,11.37,800,2
20200102,ARLP,11:44,11.36,11.36,11.36,11.36,11.36,100,1
20200102,ARLP,11:46,11.37,11.37,11.37,11.37,11.37,200,2
20200102,ARLP,11:48,11.3650,11.37,11.3650,11.37,11.36876,1613,7
20200102,ARLP,11:49,11.37,11.40,11.37,11.40,11.37159,3784,13
20200102,ARLP,11:50,11.40,11.40,11.40,11.40,11.40,850,7
20200102,ARLP,11:51,11.4050,11.4050,11.4050,11.4050,11.405,100,1
20200102,ARLP,11:53,11.41,11.41,11.41,11.41,11.41,200,2
20200102,ARLP,11:54,11.42,11.42,11.42,11.42,11.42,200,2
20200102,ARLP,11:55,11.42,11.42,11.42,11.42,11.42,200,2
20200102,ARLP,11:56,11.43,11.43,11.43,11.43,11.43,623,5
20200102,ARLP,11:58,11.43,11.43,11.43,11.43,11.43,1113,5
20200102,ARLP,11:59,11.44,11.47,11.44,11.47,11.44863,3594,20
20200102,ARLP,12:00,11.48,11.49,11.48,11.4850,11.48145,1726,10
20200102,ARLP,12:02,11.50,11.50,11.50,11.50,11.50,100,1
20200102,ARLP,12:03,11.50,11.50,11.50,11.50,11.50,100,1
20200102,ARLP,12:05,11.4950,11.4950,11.4950,11.4950,11.495,100,1
20200102,ARLP,12:06,11.50,11.50,11.50,11.50,11.50,100,1
20200102,ARLP,12:07,11.49,11.49,11.49,11.49,11.49,100,1
20200102,ARLP,12:09,11.49,11.4950,11.49,11.49,11.49045,2222,13
20200102,ARLP,12:12,11.48,11.48,11.48,11.48,11.48,200,2
20200102,ARLP,12:13,11.48,11.48,11.48,11.48,11.48,100,1
20200102,ARLP,12:14,11.48,11.48,11.48,11.48,11.48,100,1
20200102,ARLP,12:15,11.49,11.53,11.49,11.53,11.50052,5811,28
20200102,ARLP,12:16,11.52,11.52,11.51,11.51,11.51846,1300,10
20200102,ARLP,12:17,11.51,11.51,11.50,11.50,11.50857,700,5
20200102,ARLP,12:18,11.4950,11.4950,11.4950,11.4950,11.495,100,1
20200102,ARLP,12:21,11.49,11.50,11.49,11.49,11.4918,555,5
20200102,ARLP,12:24,11.50,11.50,11.50,11.50,11.50,1232,7
20200102,ARLP,12:25,11.50,11.50,11.50,11.50,11.50,100,1
20200102,ARLP,12:27,11.4950,11.4950,11.4950,11.4950,11.495,100,1
20200102,ARLP,12:30,11.4950,11.50,11.4950,11.50,11.49943,882,7
20200102,ARLP,12:32,11.52,11.54,11.52,11.54,11.52568,1760,10
20200102,ARLP,12:33,11.53,11.54,11.50,11.51,11.5264,1250,10
20200102,ARLP,12:34,11.51,11.51,11.51,11.51,11.51,500,3
20200102,ARLP,12:35,11.50,11.51,11.50,11.50,11.50178,1121,9
20200102,ARLP,12:36,11.51,11.51,11.50,11.50,11.5022,455,4
20200102,ARLP,12:38,11.5250,11.5250,11.5250,11.5250,11.525,100,1
20200102,ARLP,12:40,11.51,11.51,11.51,11.51,11.51,700,6
20200102,ARLP,12:41,11.4950,11.4950,11.49,11.49,11.4925,200,2
20200102,ARLP,12:46,11.50,11.50,11.50,11.50,11.50,625,5
20200102,ARLP,12:48,11.50,11.5150,11.50,11.51,11.50952,3137,14
20200102,ARLP,12:49,11.51,11.5150,11.51,11.51,11.51077,1938,15
20200102,ARLP,12:51,11.50,11.50,11.49,11.49,11.4988,1250,10
20200102,ARLP,12:53,11.47,11.48,11.47,11.48,11.47539,1113,8
20200102,ARLP,12:54,11.49,11.49,11.46,11.46,11.48429,700,7
20200102,ARLP,12:57,11.46,11.46,11.45,11.45,11.455,200,2
20200102,ARLP,13:04,11.46,11.46,11.46,11.46,11.46,100,1
20200102,ARLP,13:05,11.45,11.45,11.45,11.45,11.45,251,2
20200102,ARLP,13:07,11.45,11.46,11.45,11.46,11.45214,935,8
20200102,ARLP,13:12,11.4550,11.46,11.44,11.45,11.45075,3353,31
20200102,ARLP,13:13,11.46,11.46,11.46,11.46,11.46,100,1
20200102,ARLP,13:18,11.46,11.4650,11.46,11.46,11.46046,1090,9
20200102,ARLP,13:23,11.46,11.50,11.45,11.46,11.47289,5573,29
20200102,ARLP,13:24,11.46,11.46,11.46,11.46,11.46,474,3
20200102,ARLP,13:30,11.46,11.46,11.46,11.46,11.46,649,6
20200102,ARLP,13:35,11.46,11.46,11.46,11.46,11.46,500,5
20200102,ARLP,13:36,11.47,11.51,11.47,11.48,11.49191,5947,41
20200102,ARLP,13:37,11.50,11.51,11.50,11.51,11.50417,1200,9
20200102,ARLP,13:38,11.51,11.51,11.51,11.51,11.51,100,1
20200102,ARLP,13:39,11.5150,11.5150,11.51,11.5150,11.51362,967,5
20200102,ARLP,13:40,11.5150,11.5150,11.50,11.51,11.51,1643,14
20200102,ARLP,13:41,11.51,11.51,11.51,11.51,11.51,100,1
20200102,ARLP,13:44,11.50,11.50,11.50,11.50,11.50,200,2
20200102,ARLP,13:48,11.51,11.5150,11.51,11.5150,11.51118,844,6
20200102,ARLP,13:49,11.51,11.51,11.48,11.48,11.50011,1313,8
20200102,ARLP,13:50,11.49,11.49,11.49,11.49,11.49,600,5
20200102,ARLP,13:52,11.49,11.49,11.49,11.49,11.49,376,3
20200102,ARLP,13:58,11.48,11.49,11.48,11.48,11.48333,300,3
20200102,ARLP,13:59,11.49,11.49,11.49,11.49,11.49,426,3
20200102,ARLP,14:01,11.49,11.50,11.49,11.50,11.4925,400,3
20200102,ARLP,14:02,11.50,11.50,11.50,11.50,11.50,300,2
20200102,ARLP,14:03,11.49,11.49,11.4750,11.48,11.48798,4200,24
20200102,ARLP,14:04,11.47,11.47,11.4650,11.4650,11.46833,600,4
20200102,ARLP,14:09,11.47,11.47,11.47,11.47,11.47,540,5
20200102,ARLP,14:13,11.47,11.47,11.46,11.46,11.46275,364,2
20200102,ARLP,14:14,11.45,11.45,11.45,11.45,11.45,131,1
20200102,ARLP,14:16,11.44,11.44,11.42,11.43,11.433,1000,9
20200102,ARLP,14:17,11.43,11.43,11.42,11.42,11.42891,1841,10
20200102,ARLP,14:22,11.42,11.42,11.39,11.40,11.40563,1600,14
20200102,ARLP,14:23,11.40,11.40,11.40,11.40,11.40,565,4
20200102,ARLP,14:24,11.42,11.42,11.42,11.42,11.42,100,1
20200102,ARLP,14:30,11.4050,11.42,11.4050,11.42,11.41135,1858,12
20200102,ARLP,14:42,11.45,11.45,11.44,11.44,11.4466,1469,7
20200102,ARLP,14:43,11.44,11.44,11.43,11.43,11.43327,612,6
20200102,ARLP,14:48,11.43,11.43,11.43,11.43,11.43,100,1
20200102,ARLP,14:49,11.43,11.43,11.43,11.43,11.43,100,1
20200102,ARLP,14:50,11.43,11.43,11.43,11.43,11.43,542,3
20200102,ARLP,14:51,11.43,11.43,11.43,11.43,11.43,1182,11
20200102,ARLP,14:52,11.44,11.45,11.44,11.45,11.44881,1681,6
20200102,ARLP,14:53,11.45,11.45,11.45,11.45,11.45,100,1
20200102,ARLP,14:54,11.44,11.4450,11.44,11.44,11.44125,400,4
20200102,ARLP,14:55,11.44,11.44,11.43,11.43,11.43861,722,5
20200102,ARLP,14:56,11.43,11.44,11.43,11.44,11.43228,438,4
20200102,ARLP,14:57,11.44,11.44,11.44,11.44,11.44,340,3
20200102,ARLP,14:59,11.44,11.44,11.43,11.44,11.43714,700,7
20200102,ARLP,15:07,11.43,11.44,11.43,11.44,11.43308,1784,11
20200102,ARLP,15:08,11.45,11.45,11.45,11.45,11.45,100,1
20200102,ARLP,15:10,11.43,11.44,11.43,11.44,11.435,200,2
20200102,ARLP,15:16,11.43,11.44,11.43,11.44,11.43785,2030,11
20200102,ARLP,15:17,11.4350,11.4350,11.4350,11.4350,11.435,200,2
20200102,ARLP,15:19,11.4350,11.4350,11.43,11.43,11.43031,1625,12
20200102,ARLP,15:21,11.44,11.44,11.44,11.44,11.44,750,6
20200102,ARLP,15:22,11.43,11.44,11.43,11.44,11.435,200,2
20200102,ARLP,15:28,11.45,11.45,11.44,11.44,11.44125,1599,7
20200102,ARLP,15:29,11.44,11.45,11.44,11.45,11.44143,700,6
20200102,ARLP,15:30,11.43,11.43,11.43,11.43,11.43,100,1
20200102,ARLP,15:31,11.44,11.44,11.44,11.44,11.44,100,1
20200102,ARLP,15:32,11.45,11.45,11.45,11.45,11.45,1050,2
20200102,ARLP,15:35,11.45,11.45,11.44,11.45,11.44551,4013,18
20200102,ARLP,15:38,11.4450,11.4450,11.44,11.44,11.44063,1586,9
20200102,ARLP,15:39,11.43,11.43,11.43,11.43,11.43,1800,2
20200102,ARLP,15:40,11.4350,11.44,11.4350,11.44,11.4375,200,2
20200102,ARLP,15:41,11.44,11.44,11.44,11.44,11.44,800,5
20200102,ARLP,15:43,11.45,11.45,11.45,11.45,11.45,100,1
20200102,ARLP,15:44,11.45,11.45,11.45,11.45,11.45,676,5
20200102,ARLP,15:45,11.45,11.45,11.45,11.45,11.45,100,1
20200102,ARLP,15:47,11.4450,11.45,11.43,11.45,11.43981,5200,26
20200102,ARLP,15:48,11.45,11.47,11.45,11.46,11.45125,4000,10
20200102,ARLP,15:49,11.46,11.46,11.46,11.46,11.46,1400,9
20200102,ARLP,15:50,11.47,11.49,11.47,11.49,11.48085,2553,24
20200102,ARLP,15:53,11.50,11.50,11.48,11.50,11.49091,4065,21
20200102,ARLP,15:54,11.50,11.51,11.50,11.51,11.50855,690,3
20200102,ARLP,15:55,11.51,11.51,11.51,11.51,11.51,6510,13
20200102,ARLP,15:56,11.53,11.54,11.53,11.54,11.53643,1400,11
20200102,ARLP,15:57,11.54,11.55,11.54,11.54,11.54053,1896,8
20200102,ARLP,15:58,11.54,11.56,11.54,11.56,11.55084,6363,30
20200102,ARLP,15:59,11.56,11.57,11.5450,11.57,11.56186,14192,55
20200102,ARLP,16:00,11.56,11.56,11.56,11.56,11.56,10126,1
20200102,ARLP,16:03,11.58,11.59,11.58,11.59,11.58714,699,3
