Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,ATHX,09:30,1.24,1.28,1.24,1.28,1.24993,4028,2
20200102,ATHX,09:32,1.24,1.28,1.24,1.24,1.24177,8489,22
20200102,ATHX,09:33,1.24,1.25,1.23,1.24,1.24033,3027,14
20200102,ATHX,09:34,1.24,1.24,1.24,1.24,1.24,600,2
20200102,ATHX,09:35,1.24,1.24,1.24,1.24,1.24,2000,9
20200102,ATHX,09:39,1.24,1.24,1.24,1.24,1.24,100,1
20200102,ATHX,09:41,1.24,1.24,1.24,1.24,1.24,400,3
20200102,ATHX,09:42,1.24,1.24,1.23,1.23,1.235,1200,9
20200102,ATHX,09:43,1.23,1.23,1.23,1.23,1.23,100,1
20200102,ATHX,09:44,1.23,1.23,1.23,1.23,1.23,1100,1
20200102,ATHX,09:45,1.24,1.24,1.24,1.24,1.24,100,1
20200102,ATHX,09:50,1.23,1.23,1.23,1.23,1.23,100,1
20200102,ATHX,09:52,1.23,1.23,1.23,1.23,1.23,100,1
20200102,ATHX,09:58,1.23,1.23,1.23,1.23,1.23,200,2
20200102,ATHX,09:59,1.23,1.23,1.23,1.23,1.23,100,1
20200102,ATHX,10:01,1.23,1.23,1.22,1.22,1.22956,15750,11
20200102,ATHX,10:04,1.22,1.22,1.22,1.22,1.22,100,1
20200102,ATHX,10:07,1.22,1.22,1.22,1.22,1.22,472,3
20200102,ATHX,10:11,1.22,1.22,1.22,1.22,1.22,100,1
20200102,ATHX,10:12,1.22,1.22,1.22,1.22,1.22,100,1
20200102,ATHX,10:14,1.23,1.23,1.23,1.23,1.23,100,1
20200102,ATHX,10:16,1.22,1.22,1.22,1.22,1.22,100,1
20200102,ATHX,10:18,1.23,1.23,1.23,1.23,1.23,11162,25
20200102,ATHX,10:20,1.23,1.23,1.23,1.23,1.23,200,2
20200102,ATHX,10:22,1.24,1.2450,1.24,1.24,1.24007,13750,34
20200102,ATHX,10:23,1.24,1.24,1.24,1.24,1.24,5072,10
20200102,ATHX,10:24,1.24,1.24,1.24,1.24,1.24,300,3
20200102,ATHX,10:26,1.24,1.24,1.24,1.24,1.24,3091,6
20200102,ATHX,10:27,1.24,1.24,1.24,1.24,1.24,1800,7
20200102,ATHX,10:29,1.24,1.24,1.24,1.24,1.24,3700,6
