Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,ALG,09:30,126.19,126.19,126.19,126.19,126.19,220,1
20200102,ALG,09:31,125.68,125.68,125.68,125.68,125.68,700,7
20200102,ALG,09:32,126.12,126.12,126.00,126.00,126.04144,776,5
20200102,ALG,09:33,126.18,126.20,126.18,126.20,126.19,200,2
20200102,ALG,09:34,126.22,126.22,126.22,126.22,126.22,137,1
20200102,ALG,09:41,125.90,125.90,125.85,125.85,125.87,300,3
20200102,ALG,09:43,125.38,125.56,125.38,125.56,125.41883,515,5
20200102,ALG,09:44,125.40,125.50,125.40,125.50,125.45,200,2
20200102,ALG,09:47,125.1750,125.1750,125.1650,125.1650,125.17,200,2
20200102,ALG,09:48,125.1650,125.1650,125.1650,125.1650,125.165,100,1
20200102,ALG,09:52,125.02,125.20,125.02,125.20,125.085,600,6
20200102,ALG,09:54,125.08,125.44,125.08,125.44,125.26893,1370,13
20200102,ALG,09:55,125.44,125.44,125.30,125.3550,125.37375,400,4
20200102,ALG,09:56,125.3550,125.3550,125.3550,125.3550,125.355,100,1
20200102,ALG,10:00,125.46,125.46,125.46,125.46,125.46,100,1
20200102,ALG,10:04,125.06,125.06,125.06,125.06,125.06,208,2
20200102,ALG,10:07,124.93,124.93,124.93,124.93,124.93,100,1
20200102,ALG,10:09,125.03,125.03,125.03,125.03,125.03,100,1
20200102,ALG,10:10,125.1250,125.1250,125.1250,125.1250,125.125,100,1
20200102,ALG,10:11,125.1250,125.1250,125.1250,125.1250,125.125,100,1
20200102,ALG,10:33,124.00,124.05,123.97,124.05,124.01,400,4
20200102,ALG,10:35,124.46,124.50,124.46,124.50,124.48,200,2
20200102,ALG,10:45,124.1450,124.1450,124.1450,124.1450,124.145,100,1
20200102,ALG,10:46,124.1850,124.1850,124.1850,124.1850,124.185,100,1
20200102,ALG,10:48,123.86,123.86,123.86,123.86,123.86,100,1
20200102,ALG,10:50,124.02,124.02,124.02,124.02,124.02,100,1
20200102,ALG,10:52,124.0050,124.0050,124.0050,124.0050,124.005,100,1
20200102,ALG,11:04,124.27,124.27,124.27,124.27,124.27,100,1
20200102,ALG,11:10,124.22,124.22,124.04,124.04,124.13,200,2
20200102,ALG,11:23,124.28,124.29,124.28,124.29,124.28667,300,3
20200102,ALG,11:54,124.07,124.29,124.07,124.29,124.18,600,5
20200102,ALG,11:55,124.44,124.45,124.36,124.36,124.41667,300,3
20200102,ALG,11:56,124.3550,124.3550,124.23,124.23,124.27833,300,3
20200102,ALG,11:57,124.10,124.20,124.09,124.20,124.156,500,5
20200102,ALG,11:58,123.87,123.87,123.87,123.87,123.87,100,1
20200102,ALG,11:59,124.14,124.20,124.14,124.20,124.165,400,4
20200102,ALG,12:00,124.35,124.35,124.35,124.35,124.35,200,2
20200102,ALG,12:03,124.20,124.30,124.20,124.30,124.25,200,2
20200102,ALG,12:08,124.32,124.32,124.32,124.32,124.32,100,1
20200102,ALG,12:16,124.27,124.35,124.27,124.35,124.3102,201,2
20200102,ALG,12:33,124.73,124.75,124.73,124.75,124.74,300,3
20200102,ALG,12:36,124.70,124.70,124.70,124.70,124.70,100,1
20200102,ALG,12:41,124.60,124.64,124.60,124.6350,124.625,300,3
20200102,ALG,12:42,124.71,124.71,124.65,124.65,124.6675,400,4
20200102,ALG,12:43,124.51,124.51,124.51,124.51,124.51,200,1
20200102,ALG,12:46,124.36,124.36,124.36,124.36,124.36,100,1
20200102,ALG,12:47,124.52,124.52,124.52,124.52,124.52,100,1
20200102,ALG,12:48,124.66,124.6650,124.6150,124.6650,124.64667,300,3
20200102,ALG,12:49,124.44,124.44,124.44,124.44,124.44,100,1
20200102,ALG,12:51,124.52,124.52,124.52,124.52,124.52,100,1
20200102,ALG,12:53,124.67,124.67,124.67,124.67,124.67,100,1
20200102,ALG,12:54,124.70,124.70,124.63,124.63,124.665,200,2
20200102,ALG,12:56,124.65,124.65,124.65,124.65,124.65,100,1
20200102,ALG,13:02,124.73,124.75,124.73,124.75,124.74,200,2
20200102,ALG,13:05,124.77,124.8950,124.75,124.8950,124.805,300,3
