Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AXDX,09:30,17.09,17.09,17.09,17.09,17.09,1055,1
20200102,AXDX,09:31,16.84,16.84,16.84,16.84,16.84,100,1
20200102,AXDX,09:38,16.85,16.85,16.84,16.84,16.845,200,2
20200102,AXDX,09:39,16.84,16.90,16.81,16.90,16.854,500,5
20200102,AXDX,09:41,16.88,16.94,16.88,16.94,16.908,500,5
20200102,AXDX,09:45,16.90,16.90,16.90,16.90,16.90,100,1
20200102,AXDX,09:46,16.90,16.90,16.90,16.90,16.90,400,4
20200102,AXDX,09:47,16.92,16.92,16.92,16.92,16.92,100,1
20200102,AXDX,09:48,16.90,16.90,16.90,16.90,16.90,100,1
20200102,AXDX,09:49,16.89,16.90,16.85,16.87,16.88979,1322,12
20200102,AXDX,09:50,16.88,16.96,16.88,16.96,16.925,920,9
20200102,AXDX,09:52,16.86,16.86,16.80,16.80,16.83981,785,5
20200102,AXDX,09:53,16.85,16.85,16.85,16.85,16.85,100,1
20200102,AXDX,09:54,16.88,16.98,16.88,16.98,16.90482,1754,16
20200102,AXDX,09:55,16.93,16.93,16.93,16.93,16.93,100,1
20200102,AXDX,09:56,16.91,16.99,16.91,16.93,16.9605,1000,8
20200102,AXDX,10:00,16.97,16.97,16.90,16.90,16.935,200,2
20200102,AXDX,10:07,16.85,16.85,16.85,16.85,16.85,200,1
20200102,AXDX,10:08,16.90,16.90,16.90,16.90,16.90,100,1
20200102,AXDX,10:10,16.94,16.95,16.94,16.95,16.945,200,2
20200102,AXDX,10:12,16.88,16.88,16.86,16.88,16.8775,800,4
20200102,AXDX,10:13,16.85,16.90,16.85,16.89,16.8875,1200,10
20200102,AXDX,10:14,16.90,16.90,16.90,16.90,16.90,100,1
20200102,AXDX,10:15,16.89,16.92,16.89,16.92,16.8975,400,4
20200102,AXDX,10:17,16.95,16.95,16.95,16.95,16.95,100,1
20200102,AXDX,10:18,16.93,16.93,16.93,16.93,16.93,100,1
20200102,AXDX,10:19,16.96,16.96,16.96,16.96,16.96,100,1
20200102,AXDX,10:20,16.98,16.98,16.98,16.98,16.98,200,1
20200102,AXDX,10:21,17.03,17.03,17.03,17.03,17.03,500,4
20200102,AXDX,10:22,17.0650,17.0650,17.0650,17.0650,17.065,300,3
20200102,AXDX,10:32,17.00,17.04,17.00,17.02,17.01302,1690,13
20200102,AXDX,10:33,17.13,17.14,17.13,17.14,17.135,200,2
20200102,AXDX,10:34,17.16,17.22,17.12,17.12,17.16098,610,6
20200102,AXDX,10:36,17.14,17.15,17.14,17.15,17.1425,400,4
20200102,AXDX,10:37,17.20,17.20,17.20,17.20,17.20,100,1
20200102,AXDX,10:38,17.16,17.24,17.09,17.19,17.18406,1010,8
20200102,AXDX,10:39,17.23,17.25,17.23,17.23,17.23667,300,3
20200102,AXDX,10:40,17.25,17.25,17.25,17.25,17.25,2670,14
20200102,AXDX,10:41,17.24,17.25,17.23,17.23,17.24634,1640,9
20200102,AXDX,10:42,17.25,17.2650,17.24,17.25,17.25015,3300,14
20200102,AXDX,10:43,17.25,17.2550,17.24,17.24,17.2495,1000,4
