Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,APTX,15:11,3.63,3.63,3.62,3.62,3.625,200,2
20200102,APTX,15:20,3.62,3.62,3.62,3.62,3.62,100,1
20200102,APTX,15:22,3.60,3.60,3.60,3.60,3.60,100,1
20200102,APTX,15:29,3.60,3.61,3.60,3.61,3.60071,1400,10
20200102,APTX,15:38,3.60,3.60,3.60,3.60,3.60,100,1
20200102,APTX,15:40,3.60,3.60,3.60,3.60,3.60,100,1
20200102,APTX,15:47,3.61,3.61,3.61,3.61,3.61,100,1
20200102,APTX,15:53,3.61,3.62,3.61,3.62,3.61433,705,7
20200102,APTX,15:54,3.63,3.67,3.6250,3.64,3.64254,2392,22
20200102,APTX,15:55,3.66,3.70,3.66,3.70,3.67538,1300,11
20200102,APTX,15:56,3.70,3.74,3.69,3.74,3.71398,2410,17
20200102,APTX,15:57,3.75,3.75,3.67,3.67,3.72,1000,6
20200102,APTX,15:58,3.67,3.71,3.67,3.71,3.70,1101,9
20200102,APTX,15:59,3.71,3.72,3.69,3.70,3.70846,3248,24
20200102,APTX,16:00,3.68,3.68,3.68,3.68,3.68,1827,1
