Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,ATI,09:28,20.62,20.62,20.62,20.62,20.62,260,1
20200102,ATI,09:29,20.63,20.70,20.62,20.70,20.63864,1570,10
20200102,ATI,09:30,20.90,20.91,20.83,20.83,20.89924,17074,4
20200102,ATI,09:34,20.81,20.87,20.76,20.76,20.81222,3600,15
20200102,ATI,09:36,20.79,20.79,20.79,20.79,20.79,100,1
20200102,ATI,09:38,20.79,20.79,20.72,20.76,20.76143,700,7
20200102,ATI,09:40,20.80,20.80,20.78,20.78,20.79333,600,6
20200102,ATI,09:41,20.72,20.72,20.72,20.72,20.72,100,1
20200102,ATI,09:42,20.72,20.72,20.64,20.68,20.6775,800,8
20200102,ATI,09:43,20.67,20.67,20.66,20.66,20.66857,700,7
20200102,ATI,09:45,20.60,20.60,20.59,20.59,20.595,200,2
20200102,ATI,09:46,20.59,20.59,20.59,20.59,20.59,100,1
20200102,ATI,09:47,20.58,20.58,20.57,20.57,20.575,200,2
20200102,ATI,09:49,20.56,20.56,20.54,20.54,20.55333,300,3
20200102,ATI,09:50,20.53,20.53,20.52,20.52,20.52341,880,6
20200102,ATI,09:51,20.54,20.57,20.53,20.57,20.54859,1841,17
20200102,ATI,09:52,20.59,20.59,20.58,20.58,20.58804,1019,8
20200102,ATI,09:53,20.57,20.57,20.51,20.52,20.53025,709,7
20200102,ATI,09:54,20.52,20.56,20.51,20.51,20.51593,2913,24
20200102,ATI,09:55,20.54,20.54,20.54,20.54,20.54,400,3
20200102,ATI,09:56,20.51,20.53,20.50,20.50,20.50768,634,4
20200102,ATI,09:57,20.53,20.53,20.51,20.51,20.51913,219,2
20200102,ATI,09:58,20.53,20.58,20.53,20.58,20.55544,1354,12
20200102,ATI,09:59,20.58,20.60,20.58,20.60,20.59333,600,4
20200102,ATI,10:00,20.59,20.59,20.57,20.57,20.58553,497,4
20200102,ATI,10:01,20.5850,20.5850,20.55,20.5550,20.56423,1300,13
20200102,ATI,10:02,20.55,20.56,20.54,20.55,20.55166,1079,10
20200102,ATI,10:03,20.55,20.55,20.55,20.55,20.55,100,1
20200102,ATI,10:04,20.55,20.55,20.5350,20.5350,20.54167,300,3
20200102,ATI,10:05,20.53,20.55,20.53,20.53,20.54,900,8
20200102,ATI,10:07,20.52,20.54,20.52,20.54,20.52719,1015,9
20200102,ATI,10:09,20.57,20.57,20.57,20.57,20.57,100,1
20200102,ATI,10:11,20.54,20.54,20.5150,20.52,20.5255,1000,10
20200102,ATI,10:12,20.51,20.51,20.50,20.50,20.50333,300,3
20200102,ATI,10:14,20.51,20.51,20.47,20.47,20.49649,569,5
20200102,ATI,10:15,20.45,20.45,20.45,20.45,20.45,400,4
20200102,ATI,10:16,20.46,20.47,20.46,20.47,20.462,500,5
20200102,ATI,10:17,20.47,20.48,20.47,20.48,20.475,200,2
20200102,ATI,10:18,20.46,20.46,20.44,20.45,20.45735,1886,16
20200102,ATI,10:19,20.46,20.47,20.46,20.47,20.465,200,2
20200102,ATI,10:21,20.47,20.47,20.45,20.45,20.46429,700,7
20200102,ATI,10:22,20.45,20.45,20.43,20.44,20.44141,920,9
20200102,ATI,10:23,20.40,20.40,20.37,20.37,20.39457,1288,6
20200102,ATI,10:24,20.40,20.40,20.38,20.40,20.3913,2300,20
20200102,ATI,10:25,20.38,20.39,20.38,20.39,20.38477,2224,17
20200102,ATI,10:26,20.38,20.38,20.38,20.38,20.38,290,2
20200102,ATI,10:27,20.3750,20.3750,20.33,20.33,20.353,500,5
20200102,ATI,10:29,20.32,20.32,20.32,20.32,20.32,100,1
20200102,ATI,10:30,20.33,20.34,20.32,20.34,20.33212,2034,13
20200102,ATI,10:31,20.35,20.35,20.33,20.33,20.336,500,5
20200102,ATI,10:32,20.33,20.33,20.33,20.33,20.33,100,1
20200102,ATI,10:33,20.32,20.34,20.32,20.34,20.33,600,6
20200102,ATI,10:35,20.34,20.34,20.33,20.33,20.334,500,5
20200102,ATI,10:36,20.33,20.33,20.33,20.33,20.33,200,2
20200102,ATI,10:37,20.33,20.33,20.33,20.33,20.33,100,1
20200102,ATI,10:38,20.32,20.32,20.30,20.30,20.31,300,3
20200102,ATI,10:39,20.32,20.32,20.31,20.31,20.31333,300,3
20200102,ATI,10:40,20.3150,20.3250,20.3150,20.3250,20.32071,700,7
20200102,ATI,10:41,20.33,20.3550,20.33,20.3550,20.345,300,3
20200102,ATI,10:42,20.37,20.37,20.37,20.37,20.37,100,1
20200102,ATI,10:43,20.34,20.34,20.34,20.34,20.34,400,3
20200102,ATI,10:44,20.36,20.37,20.36,20.3650,20.365,400,4
20200102,ATI,10:45,20.38,20.39,20.3750,20.39,20.38,500,4
20200102,ATI,10:46,20.39,20.40,20.39,20.40,20.39333,600,5
20200102,ATI,10:48,20.40,20.40,20.38,20.38,20.39462,1300,9
20200102,ATI,10:49,20.40,20.42,20.40,20.42,20.406,500,5
