Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AVK,09:30,15.55,15.55,15.55,15.55,15.55,4656,1
20200102,AVK,09:36,15.55,15.55,15.55,15.55,15.55,300,3
20200102,AVK,09:37,15.55,15.55,15.52,15.52,15.534,500,4
20200102,AVK,09:38,15.54,15.54,15.54,15.54,15.54,100,1
20200102,AVK,09:40,15.55,15.55,15.55,15.55,15.55,300,3
20200102,AVK,09:46,15.55,15.55,15.55,15.55,15.55,100,1
20200102,AVK,09:52,15.5450,15.5450,15.54,15.54,15.54167,600,4
20200102,AVK,09:59,15.54,15.55,15.54,15.55,15.5475,800,7
20200102,AVK,10:00,15.55,15.56,15.55,15.56,15.5519,2100,18
20200102,AVK,10:01,15.56,15.56,15.56,15.56,15.56,200,2
20200102,AVK,10:02,15.56,15.56,15.5550,15.5550,15.55625,400,4
20200102,AVK,10:04,15.56,15.56,15.56,15.56,15.56,100,1
20200102,AVK,10:05,15.56,15.56,15.56,15.56,15.56,100,1
20200102,AVK,10:06,15.56,15.56,15.56,15.56,15.56,100,1
20200102,AVK,10:07,15.56,15.56,15.56,15.56,15.56,100,1
20200102,AVK,10:08,15.56,15.56,15.56,15.56,15.56,100,1
20200102,AVK,10:09,15.56,15.56,15.56,15.56,15.56,200,2
20200102,AVK,10:10,15.56,15.56,15.56,15.56,15.56,100,1
20200102,AVK,10:11,15.56,15.56,15.56,15.56,15.56,400,4
20200102,AVK,10:12,15.56,15.56,15.56,15.56,15.56,100,1
20200102,AVK,10:13,15.56,15.56,15.56,15.56,15.56,200,2
20200102,AVK,10:14,15.56,15.56,15.56,15.56,15.56,100,1
20200102,AVK,10:15,15.56,15.56,15.56,15.56,15.56,100,1
20200102,AVK,10:16,15.56,15.56,15.56,15.56,15.56,300,3
20200102,AVK,10:18,15.56,15.56,15.56,15.56,15.56,2600,25
20200102,AVK,10:19,15.56,15.56,15.56,15.56,15.56,100,1
20200102,AVK,10:20,15.56,15.56,15.5450,15.5450,15.54975,2000,13
20200102,AVK,10:25,15.5450,15.5450,15.5450,15.5450,15.545,100,1
20200102,AVK,10:27,15.5450,15.5450,15.5450,15.5450,15.545,100,1
20200102,AVK,10:28,15.5450,15.5450,15.5450,15.5450,15.545,100,1
20200102,AVK,10:29,15.5450,15.5450,15.5450,15.5450,15.545,100,1
20200102,AVK,10:30,15.5450,15.5450,15.5450,15.5450,15.545,100,1
20200102,AVK,10:32,15.5450,15.55,15.5450,15.55,15.54583,1200,12
20200102,AVK,10:33,15.55,15.5550,15.55,15.5550,15.5526,384,3
20200102,AVK,10:34,15.5550,15.5550,15.5550,15.5550,15.555,100,1
20200102,AVK,10:37,15.5550,15.5550,15.5550,15.5550,15.555,100,1
20200102,AVK,10:44,15.5550,15.5550,15.5550,15.5550,15.555,300,3
20200102,AVK,10:50,15.5550,15.5550,15.5550,15.5550,15.555,200,2
20200102,AVK,10:52,15.5550,15.5550,15.5550,15.5550,15.555,200,2
20200102,AVK,10:55,15.56,15.56,15.56,15.56,15.56,100,1
20200102,AVK,10:59,15.56,15.56,15.56,15.56,15.56,100,1
20200102,AVK,11:07,15.5550,15.5550,15.5550,15.5550,15.555,200,2
20200102,AVK,11:09,15.55,15.55,15.55,15.55,15.55,218,1
20200102,AVK,11:22,15.5550,15.5550,15.5550,15.5550,15.555,100,1
20200102,AVK,11:28,15.5550,15.5550,15.5550,15.5550,15.555,200,2
20200102,AVK,11:31,15.5550,15.5550,15.5550,15.5550,15.555,350,2
20200102,AVK,11:32,15.5550,15.56,15.5550,15.56,15.55984,3034,10
20200102,AVK,11:40,15.56,15.56,15.56,15.56,15.56,300,1
20200102,AVK,11:46,15.55,15.55,15.55,15.55,15.55,500,4
20200102,AVK,12:17,15.55,15.55,15.55,15.55,15.55,2025,7
20200102,AVK,12:37,15.5450,15.5450,15.5450,15.5450,15.545,700,6
20200102,AVK,12:50,15.54,15.5450,15.54,15.54,15.54032,1587,5
20200102,AVK,13:42,15.5450,15.57,15.5450,15.57,15.56496,2084,11
20200102,AVK,13:43,15.57,15.58,15.57,15.58,15.5743,16875,31
20200102,AVK,13:50,15.58,15.58,15.58,15.58,15.58,100,1
20200102,AVK,13:51,15.5750,15.5750,15.5750,15.5750,15.575,100,1
20200102,AVK,13:53,15.5750,15.5750,15.5750,15.5750,15.575,400,3
20200102,AVK,14:02,15.58,15.59,15.5750,15.59,15.58573,8750,13
20200102,AVK,14:04,15.59,15.59,15.59,15.59,15.59,1600,4
20200102,AVK,14:09,15.59,15.59,15.59,15.59,15.59,600,1
20200102,AVK,14:10,15.59,15.60,15.59,15.60,15.59461,6000,5
20200102,AVK,14:30,15.5950,15.5950,15.5950,15.5950,15.595,100,1
20200102,AVK,14:33,15.5950,15.5950,15.59,15.59,15.59214,2100,11
20200102,AVK,14:35,15.59,15.59,15.58,15.58,15.58667,300,2
20200102,AVK,14:39,15.58,15.58,15.58,15.58,15.58,600,4
20200102,AVK,15:06,15.58,15.60,15.58,15.60,15.58769,1300,8
20200102,AVK,15:08,15.60,15.60,15.60,15.60,15.60,400,4
20200102,AVK,15:12,15.60,15.60,15.60,15.60,15.60,1050,10
20200102,AVK,15:21,15.60,15.60,15.60,15.60,15.60,1000,2
20200102,AVK,15:37,15.5950,15.5950,15.5950,15.5950,15.595,141,1
20200102,AVK,15:49,15.60,15.60,15.59,15.59,15.5975,400,4
20200102,AVK,15:50,15.60,15.60,15.60,15.60,15.60,905,8
20200102,AVK,15:54,15.60,15.60,15.60,15.60,15.60,2900,4
20200102,AVK,15:56,15.60,15.60,15.60,15.60,15.60,100,1
20200102,AVK,15:59,15.59,15.59,15.59,15.59,15.59,380,2
20200102,AVK,16:02,15.59,15.59,15.59,15.59,15.59,2517,1
