Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AMAG,10:28,11.77,11.79,11.77,11.77,11.7775,1200,12
20200102,AMAG,10:29,11.80,11.80,11.7950,11.7950,11.79875,400,4
20200102,AMAG,10:30,11.80,11.80,11.80,11.80,11.80,100,1
20200102,AMAG,10:31,11.79,11.79,11.79,11.79,11.79,100,1
20200102,AMAG,10:32,11.79,11.79,11.78,11.79,11.7875,800,6
20200102,AMAG,10:33,11.80,11.80,11.7850,11.79,11.79,800,7
20200102,AMAG,10:35,11.79,11.79,11.79,11.79,11.79,100,1
20200102,AMAG,10:36,11.79,11.80,11.79,11.80,11.795,200,2
20200102,AMAG,10:37,11.78,11.79,11.77,11.79,11.77437,1600,15
20200102,AMAG,10:38,11.81,11.84,11.81,11.84,11.81602,1006,9
20200102,AMAG,10:39,11.84,11.84,11.84,11.84,11.84,100,1
20200102,AMAG,10:42,11.86,11.86,11.86,11.86,11.86,500,5
20200102,AMAG,10:43,11.87,11.88,11.86,11.86,11.87364,1100,10
20200102,AMAG,10:46,11.86,11.87,11.86,11.87,11.86333,300,3
20200102,AMAG,10:49,11.8550,11.8550,11.8550,11.8550,11.855,100,1
20200102,AMAG,10:50,11.87,11.87,11.87,11.87,11.87,300,3
20200102,AMAG,10:52,11.88,11.89,11.88,11.89,11.88333,300,3
20200102,AMAG,10:55,11.89,11.91,11.88,11.91,11.88578,1384,11
20200102,AMAG,10:56,11.92,11.92,11.92,11.92,11.92,385,3
20200102,AMAG,10:57,11.92,11.92,11.92,11.92,11.92,502,5
20200102,AMAG,10:58,11.93,11.93,11.93,11.93,11.93,100,1
20200102,AMAG,11:01,11.95,11.95,11.95,11.95,11.95,400,4
20200102,AMAG,11:02,11.94,11.94,11.94,11.94,11.94,100,1
20200102,AMAG,11:03,11.94,11.94,11.94,11.94,11.94,200,2
20200102,AMAG,11:04,11.94,11.94,11.94,11.94,11.94,255,2
20200102,AMAG,11:05,11.9350,11.9350,11.9350,11.9350,11.935,100,1
20200102,AMAG,11:12,11.96,11.96,11.96,11.96,11.96,200,2
20200102,AMAG,11:13,11.9650,11.9650,11.9650,11.9650,11.965,100,1
20200102,AMAG,11:14,11.96,11.96,11.96,11.96,11.96,1300,12
20200102,AMAG,11:16,11.97,11.98,11.97,11.98,11.97333,300,3
20200102,AMAG,11:24,11.99,12.02,11.99,12.02,12.00036,1738,15
20200102,AMAG,11:25,12.00,12.00,12.00,12.00,12.00,600,4
