Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AMHpD,09:30,26.34,26.34,26.34,26.34,26.34,204,1
20200102,AMHpD,09:49,26.41,26.41,26.41,26.41,26.41,350,3
20200102,AMHpD,09:59,26.41,26.41,26.41,26.41,26.41,100,1
20200102,AMHpD,10:11,26.36,26.36,26.36,26.36,26.36,362,2
20200102,AMHpD,10:39,26.38,26.38,26.38,26.38,26.38,170,1
20200102,AMHpD,11:01,26.38,26.38,26.38,26.38,26.38,202,2
20200102,AMHpD,11:30,26.37,26.37,26.37,26.37,26.37,116,1
20200102,AMHpD,13:20,26.61,26.61,26.61,26.61,26.61,217,1
20200102,AMHpD,14:08,26.54,26.5650,26.51,26.5650,26.54369,2582,6
20200102,AMHpD,14:12,26.53,26.53,26.53,26.53,26.53,100,1
20200102,AMHpD,15:49,26.6550,26.6550,26.6550,26.6550,26.655,100,1
20200102,AMHpD,15:50,26.70,26.70,26.70,26.70,26.70,264,2
20200102,AMHpD,15:55,26.62,26.62,26.60,26.60,26.60875,1234,5
20200102,AMHpD,15:57,26.58,26.60,26.55,26.60,26.58531,1089,4
