Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AAU,09:30,0.5982,0.5982,0.5982,0.5982,0.5982,1670,1
20200102,AAU,09:34,0.5901,0.5901,0.59,0.59,0.59009,2000,8
20200102,AAU,09:39,0.5890,0.5890,0.5890,0.5890,0.589,100,1
20200102,AAU,09:48,0.5899,0.59,0.5899,0.59,0.58996,243,2
20200102,AAU,10:19,0.5899,0.59,0.5899,0.59,0.58999,6800,5
20200102,AAU,10:20,0.59,0.59,0.59,0.59,0.59,1557,1
20200102,AAU,10:42,0.5929,0.5929,0.5830,0.5830,0.59198,7500,7
20200102,AAU,10:43,0.5831,0.5831,0.5831,0.5831,0.5831,100,1
20200102,AAU,11:13,0.5834,0.5834,0.5830,0.5830,0.58321,2100,8
20200102,AAU,11:34,0.5829,0.5829,0.5829,0.5829,0.5829,200,1
20200102,AAU,11:35,0.5829,0.5829,0.5829,0.5829,0.5829,100,1
20200102,AAU,11:46,0.5829,0.5829,0.56,0.5718,0.57496,5200,17
20200102,AAU,11:55,0.5666,0.5666,0.5666,0.5666,0.5666,600,6
20200102,AAU,11:59,0.5618,0.5618,0.5618,0.5618,0.5618,100,1
20200102,AAU,12:01,0.5713,0.5713,0.5713,0.5713,0.5713,100,1
20200102,AAU,12:17,0.5706,0.5706,0.57,0.57,0.57005,2600,4
20200102,AAU,13:30,0.56,0.56,0.56,0.56,0.56,8500,7
20200102,AAU,13:32,0.5518,0.5518,0.5518,0.5518,0.5518,100,1
20200102,AAU,13:33,0.5517,0.5517,0.5517,0.5517,0.5517,2700,4
20200102,AAU,13:46,0.5520,0.5527,0.5520,0.5527,0.55223,300,2
20200102,AAU,13:48,0.5551,0.5551,0.5551,0.5551,0.5551,1562,9
20200102,AAU,13:49,0.5550,0.5550,0.5550,0.5550,0.555,3300,3
20200102,AAU,13:53,0.5550,0.5550,0.5550,0.5550,0.555,700,2
20200102,AAU,13:55,0.5518,0.5518,0.5518,0.5518,0.5518,400,2
20200102,AAU,14:10,0.5632,0.5632,0.5632,0.5632,0.5632,100,1
20200102,AAU,14:12,0.5551,0.5551,0.5550,0.5550,0.55505,600,4
20200102,AAU,14:28,0.5625,0.5626,0.5620,0.5621,0.56223,1600,9
20200102,AAU,14:30,0.5615,0.5621,0.56,0.5621,0.5612,300,3
20200102,AAU,15:18,0.5650,0.5650,0.5650,0.5650,0.565,100,1
20200102,AAU,15:23,0.5650,0.5650,0.5650,0.5650,0.565,2000,4
20200102,AAU,15:26,0.5650,0.5650,0.5650,0.5650,0.565,500,3
20200102,AAU,15:52,0.5682,0.57,0.5682,0.57,0.56953,1700,5
20200102,AAU,15:57,0.5769,0.5769,0.5769,0.5769,0.5769,100,1
