Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AZO,09:30,1194.86,1194.86,1189.25,1189.25,1194.57112,1942,2
20200102,AZO,09:35,1193.22,1193.22,1191.92,1191.92,1192.645,300,3
20200102,AZO,09:40,1191.61,1192.16,1191.60,1192.16,1191.79,300,3
20200102,AZO,09:42,1191.2450,1193.90,1191.2450,1193.90,1193.13993,819,8
20200102,AZO,09:51,1195.18,1195.71,1194.85,1195.66,1195.29081,827,8
20200102,AZO,09:57,1197.13,1197.15,1196.37,1196.67,1196.78085,822,8
20200102,AZO,09:58,1196.66,1196.66,1196.66,1196.66,1196.66,200,2
20200102,AZO,09:59,1197.18,1197.18,1197.18,1197.18,1197.18,100,1
20200102,AZO,10:00,1196.70,1196.70,1196.70,1196.70,1196.70,100,1
20200102,AZO,10:03,1196.49,1196.70,1194.70,1194.70,1196.27233,928,7
20200102,AZO,10:04,1194.88,1194.88,1194.88,1194.88,1194.88,100,1
20200102,AZO,10:05,1194.07,1194.8150,1192.90,1193.23,1193.91833,1200,12
20200102,AZO,10:11,1193.35,1193.35,1193.35,1193.35,1193.35,100,1
20200102,AZO,10:12,1193.32,1193.35,1193.32,1193.33,1193.33333,300,3
20200102,AZO,10:14,1193.2150,1193.2150,1193.2150,1193.2150,1193.215,100,1
20200102,AZO,10:15,1193.0750,1193.0750,1192.14,1192.14,1192.59125,400,4
20200102,AZO,10:17,1190.69,1190.69,1189.80,1189.80,1190.258,500,5
20200102,AZO,10:18,1190.3350,1190.8750,1190.3050,1190.3150,1190.54,500,5
20200102,AZO,10:20,1190.3050,1190.3050,1190.3050,1190.3050,1190.305,100,1
20200102,AZO,10:22,1190.50,1190.50,1190.50,1190.50,1190.50,848,5
20200102,AZO,10:24,1190.29,1190.29,1190.29,1190.29,1190.29,100,1
20200102,AZO,10:26,1191.76,1191.76,1190.85,1190.85,1191.305,200,2
20200102,AZO,10:28,1190.4550,1190.4550,1190.4550,1190.4550,1190.455,200,2
