Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AVH,09:30,4.47,4.47,4.47,4.47,4.47,146,1
20200102,AVH,10:13,4.46,4.46,4.45,4.46,4.45295,709,4
20200102,AVH,10:17,4.45,4.45,4.45,4.45,4.45,662,6
20200102,AVH,10:20,4.46,4.46,4.46,4.46,4.46,226,2
20200102,AVH,10:41,4.48,4.48,4.48,4.48,4.48,400,4
20200102,AVH,10:47,4.51,4.51,4.51,4.51,4.51,100,1
20200102,AVH,11:32,4.53,4.53,4.53,4.53,4.53,627,6
20200102,AVH,11:34,4.53,4.53,4.49,4.50,4.51786,1400,12
20200102,AVH,12:08,4.52,4.52,4.52,4.52,4.52,100,1
20200102,AVH,12:14,4.53,4.55,4.53,4.55,4.53498,2294,12
20200102,AVH,12:15,4.55,4.55,4.55,4.55,4.55,1024,2
20200102,AVH,12:16,4.57,4.57,4.57,4.57,4.57,100,1
20200102,AVH,12:29,4.56,4.56,4.55,4.55,4.55865,739,4
20200102,AVH,13:05,4.54,4.55,4.51,4.51,4.53329,4323,17
20200102,AVH,13:09,4.48,4.49,4.48,4.49,4.48051,5855,10
20200102,AVH,13:10,4.50,4.52,4.50,4.52,4.51347,16635,23
20200102,AVH,13:11,4.52,4.53,4.52,4.53,4.52931,2900,4
20200102,AVH,15:23,4.53,4.53,4.52,4.52,4.52951,2048,8
20200102,AVH,15:34,4.53,4.53,4.53,4.53,4.53,1145,4
20200102,AVH,15:49,4.52,4.52,4.52,4.52,4.52,100,1
20200102,AVH,15:50,4.55,4.55,4.55,4.55,4.55,100,1
20200102,AVH,15:55,4.55,4.55,4.55,4.55,4.55,100,1
20200102,AVH,15:58,4.55,4.55,4.55,4.55,4.55,300,1
20200102,AVH,15:59,4.55,4.55,4.52,4.52,4.53764,971,6
20200102,AVH,16:02,4.52,4.52,4.52,4.52,4.52,5914,1
