Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AFL,09:30,53.04,53.05,53.0150,53.05,53.04039,26642,6
20200102,AFL,09:32,53.03,53.03,52.96,53.03,52.99745,6164,50
20200102,AFL,09:33,53.02,53.09,53.00,53.09,53.03518,5594,48
20200102,AFL,09:34,53.08,53.09,53.06,53.08,53.08266,6122,40
20200102,AFL,09:35,53.07,53.13,53.07,53.11,53.10649,6838,56
20200102,AFL,09:36,53.11,53.13,53.11,53.13,53.12133,1499,10
20200102,AFL,09:37,53.12,53.12,53.09,53.10,53.10587,3150,19
20200102,AFL,09:38,53.09,53.09,53.05,53.06,53.07354,3338,24
20200102,AFL,09:39,53.06,53.09,53.06,53.09,53.07393,509,5
20200102,AFL,09:40,53.10,53.13,53.09,53.13,53.10097,4626,30
20200102,AFL,09:41,53.12,53.12,53.10,53.11,53.11362,2900,18
20200102,AFL,09:42,53.11,53.12,53.11,53.12,53.11271,4113,28
20200102,AFL,09:43,53.12,53.16,53.12,53.16,53.13501,2495,18
20200102,AFL,09:44,53.17,53.19,53.16,53.18,53.17191,3973,25
20200102,AFL,09:45,53.18,53.19,53.18,53.19,53.18646,3390,20
20200102,AFL,09:46,53.1850,53.24,53.1850,53.24,53.20904,3052,26
20200102,AFL,09:47,53.22,53.22,53.20,53.21,53.21456,4102,20
20200102,AFL,09:48,53.20,53.22,53.18,53.18,53.21092,6531,42
20200102,AFL,09:49,53.17,53.17,53.05,53.05,53.12493,3461,26
20200102,AFL,09:50,53.05,53.09,53.02,53.04,53.05585,6008,53
20200102,AFL,09:51,53.04,53.06,53.02,53.0350,53.05358,6462,31
20200102,AFL,09:52,53.04,53.08,53.04,53.07,53.07208,2272,16
20200102,AFL,09:53,53.09,53.09,53.09,53.09,53.09,300,3
20200102,AFL,09:54,53.11,53.12,53.11,53.12,53.11677,2215,15
20200102,AFL,09:55,53.11,53.14,53.09,53.14,53.10701,2946,23
20200102,AFL,09:56,53.14,53.16,53.14,53.16,53.14885,2600,21
20200102,AFL,09:57,53.15,53.17,53.13,53.13,53.14882,3802,23
20200102,AFL,09:58,53.13,53.13,53.12,53.12,53.12636,3972,31
20200102,AFL,09:59,53.12,53.14,53.12,53.14,53.13563,1458,13
20200102,AFL,10:00,53.13,53.13,53.11,53.11,53.12312,4173,29
20200102,AFL,10:01,53.10,53.11,53.05,53.05,53.07606,4615,38
20200102,AFL,10:02,53.05,53.06,53.04,53.05,53.05132,3800,35
20200102,AFL,10:03,53.05,53.06,53.0350,53.0350,53.04581,1550,13
20200102,AFL,10:04,53.05,53.07,53.05,53.06,53.05971,1700,15
20200102,AFL,10:05,53.05,53.06,53.02,53.03,53.04531,3730,25
20200102,AFL,10:06,53.03,53.04,53.03,53.04,53.03286,2800,24
20200102,AFL,10:07,53.03,53.06,53.02,53.0550,53.03448,2346,18
20200102,AFL,10:08,53.06,53.08,53.0550,53.08,53.06615,2600,20
20200102,AFL,10:09,53.08,53.09,53.08,53.08,53.08059,1689,10
20200102,AFL,10:10,53.07,53.0950,53.0650,53.0650,53.08238,3739,31
20200102,AFL,10:11,53.06,53.07,53.05,53.07,53.05594,2049,16
20200102,AFL,10:12,53.06,53.10,53.06,53.10,53.08667,600,6
20200102,AFL,10:13,53.10,53.10,53.04,53.05,53.08575,7287,44
20200102,AFL,10:14,53.06,53.07,53.0450,53.0450,53.05716,2375,19
20200102,AFL,10:15,53.04,53.04,52.97,52.97,53.01789,7680,37
20200102,AFL,10:16,52.97,52.99,52.95,52.95,52.9804,6662,46
20200102,AFL,10:17,52.94,52.94,52.91,52.91,52.9292,1956,17
20200102,AFL,10:18,52.91,52.91,52.89,52.91,52.9009,5064,41
20200102,AFL,10:19,52.9150,52.93,52.9050,52.9150,52.92364,2360,16
20200102,AFL,10:20,52.91,52.91,52.90,52.90,52.90905,1571,15
20200102,AFL,10:21,52.91,52.91,52.91,52.91,52.91,854,6
20200102,AFL,10:22,52.9050,52.9050,52.88,52.88,52.89417,4849,23
20200102,AFL,10:23,52.88,52.8850,52.86,52.88,52.87228,5472,45
20200102,AFL,10:24,52.88,52.88,52.85,52.88,52.8687,2418,21
20200102,AFL,10:25,52.8850,52.8850,52.85,52.8650,52.86789,2351,19
20200102,AFL,10:26,52.87,52.87,52.86,52.86,52.86161,1240,10
20200102,AFL,10:27,52.86,52.8750,52.86,52.87,52.86821,2788,22
20200102,AFL,10:28,52.86,52.87,52.84,52.8550,52.85828,2330,15
20200102,AFL,10:29,52.8550,52.88,52.8550,52.8750,52.86771,3501,27
20200102,AFL,10:30,52.88,52.89,52.85,52.88,52.86782,4923,35
20200102,AFL,10:31,52.89,52.92,52.89,52.90,52.90967,4600,31
20200102,AFL,10:32,52.91,52.96,52.91,52.95,52.94897,2175,14
20200102,AFL,10:33,52.95,52.98,52.94,52.9750,52.95905,2100,18
20200102,AFL,10:34,52.9750,52.9850,52.95,52.95,52.96784,7648,55
20200102,AFL,10:35,52.95,52.99,52.95,52.97,52.96657,1835,12
20200102,AFL,10:36,52.98,52.98,52.98,52.98,52.98,600,5
20200102,AFL,10:37,52.98,52.98,52.95,52.9650,52.967,3388,24
20200102,AFL,10:38,52.97,52.9950,52.94,52.94,52.97071,4912,34
20200102,AFL,10:39,52.94,52.94,52.92,52.92,52.93084,2088,19
20200102,AFL,10:40,52.92,52.92,52.92,52.92,52.92,100,1
20200102,AFL,10:41,52.92,52.93,52.92,52.9250,52.92696,3882,25
20200102,AFL,10:42,52.93,52.95,52.93,52.9350,52.93748,3372,19
20200102,AFL,10:44,52.93,52.93,52.92,52.9250,52.9229,3777,18
20200102,AFL,10:45,52.93,52.93,52.89,52.8950,52.91278,2700,17
20200102,AFL,10:46,52.89,52.90,52.86,52.86,52.87829,1623,12
20200102,AFL,10:47,52.86,52.86,52.84,52.84,52.85413,1960,14
20200102,AFL,10:48,52.83,52.83,52.82,52.82,52.82333,600,6
20200102,AFL,10:49,52.82,52.83,52.82,52.83,52.82666,1196,10
20200102,AFL,10:50,52.83,52.8450,52.83,52.83,52.83761,4400,25
20200102,AFL,10:51,52.83,52.83,52.83,52.83,52.83,600,6
20200102,AFL,10:52,52.84,52.8550,52.83,52.8550,52.84316,1743,12
20200102,AFL,10:53,52.86,52.87,52.86,52.8650,52.865,400,4
20200102,AFL,10:54,52.8650,52.89,52.8650,52.89,52.87913,2654,19
20200102,AFL,10:55,52.90,52.93,52.90,52.91,52.91678,2587,22
20200102,AFL,10:56,52.92,52.9250,52.92,52.9250,52.92064,785,7
20200102,AFL,10:57,52.93,52.96,52.9250,52.96,52.9401,2720,24
20200102,AFL,10:58,52.96,52.99,52.96,52.99,52.97818,1096,5
20200102,AFL,10:59,52.99,52.9950,52.98,52.98,52.98453,6643,23
20200102,AFL,11:00,52.98,53.01,52.98,53.01,52.99197,1967,15
20200102,AFL,11:01,53.00,53.0050,53.00,53.00,53.00041,1220,7
20200102,AFL,11:02,53.01,53.0150,53.00,53.00,53.00985,3383,22
20200102,AFL,11:03,53.01,53.0150,53.00,53.01,53.00939,3010,20
20200102,AFL,11:04,53.01,53.01,52.99,52.99,53.00256,5599,23
20200102,AFL,11:05,53.00,53.00,52.97,52.99,52.98963,3239,24
20200102,AFL,11:06,52.99,53.00,52.99,53.00,52.996,1500,9
20200102,AFL,11:07,52.9950,52.9950,52.99,52.99,52.99286,700,6
20200102,AFL,11:08,53.00,53.00,52.99,52.9950,52.99179,1674,13
20200102,AFL,11:09,52.99,53.00,52.99,52.99,52.99161,2484,17
20200102,AFL,11:10,52.9950,53.01,52.9950,53.00,53.00209,1910,11
20200102,AFL,11:11,52.99,53.00,52.99,53.00,52.99688,1236,11
20200102,AFL,11:12,52.99,53.0050,52.99,53.0050,52.99756,3041,22
20200102,AFL,11:13,53.01,53.06,53.01,53.03,53.0351,7241,47
20200102,AFL,11:14,53.03,53.07,53.03,53.06,53.05427,2215,18
20200102,AFL,11:15,53.0550,53.0550,53.0250,53.0250,53.03931,2900,23
20200102,AFL,11:16,53.02,53.02,52.98,52.99,52.99903,1948,12
20200102,AFL,11:17,52.9950,53.00,52.99,52.99,52.99178,1406,9
20200102,AFL,11:18,52.98,52.98,52.96,52.97,52.97045,1340,11
20200102,AFL,11:19,52.97,52.98,52.97,52.98,52.97726,1460,11
20200102,AFL,11:20,52.98,52.9850,52.96,52.96,52.97851,4543,21
20200102,AFL,11:21,52.97,52.9950,52.97,52.99,52.98591,2737,24
