Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AIZ,09:30,131.52,131.52,131.52,131.52,131.52,3382,1
20200102,AIZ,09:35,131.73,131.92,131.72,131.92,131.79922,679,6
20200102,AIZ,09:36,131.97,132.00,131.97,132.00,131.985,200,2
20200102,AIZ,09:37,131.98,131.98,131.98,131.98,131.98,100,1
20200102,AIZ,09:41,131.82,131.95,131.81,131.95,131.85,900,8
20200102,AIZ,09:42,131.71,131.72,131.69,131.69,131.715,800,8
20200102,AIZ,09:43,131.64,131.87,131.64,131.87,131.75385,1560,15
20200102,AIZ,09:45,132.03,132.03,132.03,132.03,132.03,100,1
20200102,AIZ,09:46,132.07,132.12,132.07,132.12,132.095,200,2
20200102,AIZ,09:47,132.1650,132.1650,131.9650,131.9650,132.07167,600,6
20200102,AIZ,09:48,132.11,132.11,132.11,132.11,132.11,100,1
20200102,AIZ,09:50,131.91,131.91,131.91,131.91,131.91,100,1
20200102,AIZ,09:51,131.93,131.93,131.83,131.83,131.908,500,5
20200102,AIZ,09:52,131.82,131.82,131.79,131.80,131.80333,300,3
20200102,AIZ,09:53,131.99,131.99,131.99,131.99,131.99,100,1
20200102,AIZ,09:54,131.92,131.96,131.85,131.85,131.89605,1054,10
20200102,AIZ,09:55,131.82,131.82,131.74,131.78,131.78125,800,7
20200102,AIZ,09:57,131.85,131.85,131.81,131.81,131.82667,300,3
20200102,AIZ,09:58,131.72,131.72,131.72,131.72,131.72,100,1
20200102,AIZ,10:00,131.76,131.78,131.68,131.68,131.72857,700,7
20200102,AIZ,10:01,131.67,131.69,131.67,131.67,131.67244,820,6
20200102,AIZ,10:02,131.68,131.68,131.68,131.68,131.68,100,1
20200102,AIZ,10:05,131.68,131.72,131.68,131.72,131.68998,401,4
20200102,AIZ,10:07,131.73,131.80,131.72,131.80,131.7305,1429,10
20200102,AIZ,10:08,131.82,131.82,131.82,131.82,131.82,100,1
20200102,AIZ,10:10,131.85,131.8550,131.84,131.8550,131.84875,1200,10
20200102,AIZ,10:12,131.77,131.77,131.77,131.77,131.77,100,1
20200102,AIZ,10:13,131.69,131.69,131.60,131.60,131.64667,600,6
20200102,AIZ,10:15,131.62,131.63,131.62,131.63,131.62667,300,3
20200102,AIZ,10:16,131.69,131.74,131.60,131.74,131.68429,700,7
20200102,AIZ,10:18,131.65,131.6950,131.58,131.58,131.63875,800,8
20200102,AIZ,10:19,131.69,131.69,131.69,131.69,131.69,200,2
20200102,AIZ,10:20,131.65,131.71,131.65,131.71,131.68,200,2
20200102,AIZ,10:21,131.7450,131.7450,131.7450,131.7450,131.745,300,1
20200102,AIZ,10:22,131.75,131.75,131.66,131.66,131.71666,1114,11
20200102,AIZ,10:23,131.65,131.65,131.63,131.63,131.64,400,4
20200102,AIZ,10:24,131.58,131.60,131.58,131.58,131.58857,700,7
20200102,AIZ,10:25,131.55,131.55,131.52,131.52,131.535,200,2
20200102,AIZ,10:27,131.62,131.68,131.61,131.68,131.64692,1300,13
20200102,AIZ,10:28,131.65,131.65,131.64,131.64,131.6425,400,4
20200102,AIZ,10:29,131.69,131.69,131.66,131.69,131.67357,700,7
20200102,AIZ,10:30,131.69,131.69,131.64,131.64,131.678,500,5
20200102,AIZ,10:31,131.66,131.68,131.61,131.68,131.65197,1106,11
20200102,AIZ,10:32,131.70,131.73,131.70,131.70,131.715,400,4
20200102,AIZ,10:33,131.85,131.96,131.85,131.96,131.88875,800,8
20200102,AIZ,10:34,131.91,131.91,131.84,131.84,131.89269,1299,11
20200102,AIZ,10:35,131.84,131.84,131.80,131.80,131.82,200,2
20200102,AIZ,10:37,131.70,131.70,131.70,131.70,131.70,200,2
20200102,AIZ,10:38,131.62,131.62,131.56,131.56,131.59,600,6
20200102,AIZ,10:39,131.65,131.65,131.65,131.65,131.65,100,1
20200102,AIZ,10:40,131.63,131.67,131.58,131.60,131.63,1001,9
20200102,AIZ,10:41,131.66,131.66,131.60,131.60,131.61705,1234,12
20200102,AIZ,10:42,131.58,131.58,131.58,131.58,131.58,100,1
20200102,AIZ,10:44,131.71,131.71,131.69,131.69,131.70,200,2
20200102,AIZ,10:45,131.65,131.74,131.65,131.74,131.68929,700,7
20200102,AIZ,10:46,131.68,131.68,131.62,131.62,131.65502,1121,8
20200102,AIZ,10:47,131.62,131.62,131.60,131.60,131.616,1000,10
20200102,AIZ,10:50,131.48,131.68,131.48,131.65,131.58171,2920,22
20200102,AIZ,10:51,131.71,131.72,131.59,131.59,131.658,1000,10
20200102,AIZ,10:52,131.72,131.72,131.72,131.72,131.72,200,2
20200102,AIZ,10:53,131.84,132.09,131.79,132.05,131.87493,2863,27
20200102,AIZ,10:54,132.04,132.04,132.03,132.03,132.03667,300,3
20200102,AIZ,10:55,132.06,132.13,132.00,132.00,132.05974,1039,8
20200102,AIZ,10:58,132.01,132.01,132.01,132.01,132.01,100,1
20200102,AIZ,10:59,131.98,131.98,131.97,131.97,131.97954,2159,7
20200102,AIZ,11:00,131.91,132.00,131.87,132.00,131.96096,666,6
20200102,AIZ,11:01,131.97,131.97,131.97,131.97,131.97,541,4
20200102,AIZ,11:02,131.92,131.92,131.92,131.92,131.92,300,3
20200102,AIZ,11:04,131.90,131.90,131.74,131.74,131.85666,1223,10
20200102,AIZ,11:05,131.84,131.84,131.79,131.79,131.82,400,4
20200102,AIZ,11:06,131.85,131.85,131.85,131.85,131.85,401,3
20200102,AIZ,11:07,131.80,131.80,131.73,131.73,131.77667,300,3
20200102,AIZ,11:09,131.76,131.76,131.76,131.76,131.76,100,1
20200102,AIZ,11:10,131.74,131.80,131.74,131.80,131.77,400,4
20200102,AIZ,11:11,131.83,131.83,131.73,131.73,131.76714,700,6
20200102,AIZ,11:12,131.69,131.69,131.69,131.69,131.69,100,1
20200102,AIZ,11:13,131.74,131.80,131.74,131.80,131.755,600,6
20200102,AIZ,11:14,131.76,131.80,131.76,131.80,131.78,200,2
20200102,AIZ,11:15,131.79,131.79,131.79,131.79,131.79,100,1
20200102,AIZ,11:17,131.68,131.68,131.68,131.68,131.68,100,1
20200102,AIZ,11:18,131.70,131.70,131.63,131.63,131.675,400,4
20200102,AIZ,11:19,131.59,131.59,131.59,131.59,131.59,100,1
20200102,AIZ,11:20,131.61,131.61,131.61,131.61,131.61,200,2
20200102,AIZ,11:22,131.61,131.61,131.57,131.57,131.59667,300,3
20200102,AIZ,11:23,131.55,131.55,131.55,131.55,131.55,100,1
20200102,AIZ,11:24,131.48,131.48,131.48,131.48,131.48,100,1
20200102,AIZ,11:25,131.55,131.60,131.48,131.48,131.55333,600,6
20200102,AIZ,11:28,131.47,131.51,131.47,131.51,131.50,400,4
20200102,AIZ,11:30,131.57,131.57,131.57,131.57,131.57,200,2
20200102,AIZ,11:31,131.57,131.59,131.57,131.59,131.58,200,2
20200102,AIZ,11:33,131.54,131.54,131.54,131.54,131.54,100,1
20200102,AIZ,11:34,131.4850,131.4850,131.4850,131.4850,131.485,100,1
20200102,AIZ,11:36,131.36,131.39,131.36,131.39,131.375,200,2
20200102,AIZ,11:38,131.43,131.44,131.43,131.44,131.435,200,2
20200102,AIZ,11:40,131.45,131.45,131.45,131.45,131.45,100,1
20200102,AIZ,11:41,131.43,131.43,131.43,131.43,131.43,100,1
20200102,AIZ,11:42,131.43,131.43,131.43,131.43,131.43,100,1
20200102,AIZ,11:44,131.48,131.48,131.48,131.48,131.48,100,1
20200102,AIZ,11:46,131.43,131.43,131.43,131.43,131.43,100,1
20200102,AIZ,11:47,131.43,131.43,131.41,131.41,131.42,200,2
20200102,AIZ,11:48,131.41,131.41,131.40,131.40,131.405,400,4
20200102,AIZ,11:51,131.47,131.47,131.46,131.46,131.465,200,2
20200102,AIZ,11:55,131.38,131.40,131.38,131.40,131.38667,600,5
20200102,AIZ,11:56,131.39,131.39,131.39,131.39,131.39,100,1
20200102,AIZ,11:57,131.36,131.36,131.28,131.28,131.32,200,2
20200102,AIZ,11:58,131.20,131.23,131.20,131.23,131.215,200,2
20200102,AIZ,11:59,131.26,131.26,131.26,131.26,131.26,100,1
20200102,AIZ,12:00,131.26,131.26,131.26,131.26,131.26,100,1
20200102,AIZ,12:01,131.24,131.24,131.22,131.22,131.23,200,2
20200102,AIZ,12:02,131.21,131.21,131.16,131.16,131.19077,520,5
20200102,AIZ,12:03,131.22,131.22,131.22,131.22,131.22,100,1
20200102,AIZ,12:04,131.24,131.35,131.24,131.32,131.30976,410,4
20200102,AIZ,12:05,131.36,131.36,131.36,131.36,131.36,100,1
