Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AXU,08:30,2.32,2.32,2.32,2.32,2.32,100,1
20200102,AXU,08:33,2.32,2.32,2.32,2.32,2.32,100,1
20200102,AXU,08:36,2.32,2.32,2.32,2.32,2.32,400,1
20200102,AXU,08:46,2.32,2.32,2.32,2.32,2.32,500,2
20200102,AXU,09:29,2.34,2.34,2.34,2.34,2.34,100,1
20200102,AXU,09:30,2.37,2.37,2.32,2.32,2.36197,19059,18
20200102,AXU,09:31,2.32,2.34,2.32,2.34,2.32288,7645,27
20200102,AXU,09:32,2.35,2.40,2.35,2.38,2.3771,3100,19
20200102,AXU,09:34,2.37,2.37,2.36,2.36,2.36111,2700,11
20200102,AXU,09:35,2.35,2.36,2.35,2.35,2.35027,14918,42
20200102,AXU,09:36,2.34,2.34,2.33,2.33,2.33733,1500,11
20200102,AXU,09:37,2.34,2.35,2.34,2.34,2.34049,8200,39
20200102,AXU,09:38,2.34,2.34,2.34,2.34,2.34,2080,4
20200102,AXU,09:39,2.35,2.36,2.3450,2.36,2.35009,2750,10
20200102,AXU,09:40,2.35,2.35,2.33,2.33,2.34462,1300,7
20200102,AXU,09:41,2.34,2.34,2.33,2.33,2.3325,400,4
20200102,AXU,09:42,2.33,2.33,2.3250,2.3250,2.32916,4445,7
20200102,AXU,09:44,2.34,2.35,2.34,2.35,2.34077,11700,24
20200102,AXU,09:45,2.35,2.35,2.35,2.35,2.35,200,2
20200102,AXU,09:46,2.34,2.35,2.34,2.35,2.34444,900,5
20200102,AXU,09:48,2.34,2.34,2.34,2.34,2.34,800,5
20200102,AXU,09:49,2.33,2.33,2.32,2.32,2.32615,1300,11
20200102,AXU,09:50,2.32,2.33,2.32,2.33,2.325,200,2
20200102,AXU,09:51,2.33,2.34,2.33,2.34,2.33605,4300,17
20200102,AXU,09:52,2.35,2.35,2.34,2.34,2.34138,2900,13
20200102,AXU,09:53,2.34,2.34,2.34,2.34,2.34,1700,8
20200102,AXU,09:54,2.34,2.34,2.33,2.33,2.335,1000,4
20200102,AXU,09:57,2.33,2.33,2.31,2.31,2.32495,30480,73
20200102,AXU,09:58,2.30,2.30,2.30,2.30,2.30,2800,11
20200102,AXU,09:59,2.29,2.29,2.27,2.28,2.28631,19500,39
20200102,AXU,10:00,2.28,2.28,2.28,2.28,2.28,1605,4
20200102,AXU,10:01,2.29,2.29,2.28,2.29,2.28759,2900,13
20200102,AXU,10:02,2.28,2.29,2.28,2.29,2.28091,1100,5
20200102,AXU,10:03,2.29,2.29,2.29,2.29,2.29,100,1
20200102,AXU,10:04,2.28,2.29,2.28,2.29,2.285,200,2
20200102,AXU,10:06,2.29,2.30,2.29,2.30,2.29585,4100,19
20200102,AXU,10:07,2.30,2.30,2.30,2.30,2.30,1000,4
20200102,AXU,10:08,2.2950,2.2950,2.2950,2.2950,2.295,100,1
20200102,AXU,10:09,2.30,2.30,2.30,2.30,2.30,900,5
20200102,AXU,10:11,2.3050,2.31,2.3050,2.31,2.30991,5800,22
20200102,AXU,10:12,2.31,2.31,2.31,2.31,2.31,2900,10
20200102,AXU,10:13,2.31,2.31,2.30,2.30,2.30966,5800,19
20200102,AXU,10:15,2.31,2.31,2.31,2.31,2.31,2400,8
20200102,AXU,10:16,2.32,2.32,2.32,2.32,2.32,100,1
20200102,AXU,10:17,2.31,2.31,2.31,2.31,2.31,700,3
20200102,AXU,10:18,2.31,2.31,2.31,2.31,2.31,300,2
20200102,AXU,10:19,2.31,2.31,2.31,2.31,2.31,2290,12
20200102,AXU,10:20,2.31,2.31,2.31,2.31,2.31,1800,8
20200102,AXU,10:21,2.31,2.31,2.30,2.30,2.30979,4700,12
20200102,AXU,10:22,2.30,2.30,2.2950,2.2950,2.29971,1700,8
20200102,AXU,10:23,2.29,2.29,2.29,2.29,2.29,200,1
20200102,AXU,10:24,2.29,2.29,2.29,2.29,2.29,100,1
20200102,AXU,10:25,2.30,2.30,2.30,2.30,2.30,4600,15
20200102,AXU,10:26,2.30,2.30,2.29,2.29,2.2923,5650,12
20200102,AXU,10:31,2.29,2.29,2.29,2.29,2.29,100,1
20200102,AXU,10:32,2.30,2.30,2.2950,2.30,2.29918,7300,28
20200102,AXU,10:33,2.31,2.31,2.31,2.31,2.31,700,4
20200102,AXU,10:35,2.30,2.30,2.30,2.30,2.30,4400,16
20200102,AXU,10:36,2.29,2.29,2.29,2.29,2.29,200,2
20200102,AXU,10:37,2.29,2.29,2.28,2.28,2.286,13755,28
20200102,AXU,10:38,2.28,2.28,2.28,2.28,2.28,1800,9
20200102,AXU,10:40,2.28,2.28,2.28,2.28,2.28,3700,14
20200102,AXU,10:41,2.28,2.28,2.28,2.28,2.28,8900,15
20200102,AXU,10:43,2.27,2.27,2.27,2.27,2.27,200,2
20200102,AXU,10:44,2.27,2.27,2.26,2.26,2.2656,8415,22
20200102,AXU,10:45,2.26,2.26,2.26,2.26,2.26,1000,7
20200102,AXU,10:46,2.26,2.26,2.26,2.26,2.26,900,3
20200102,AXU,10:47,2.26,2.26,2.26,2.26,2.26,100,1
20200102,AXU,10:49,2.26,2.26,2.26,2.26,2.26,200,2
20200102,AXU,10:50,2.26,2.26,2.26,2.26,2.26,100,1
20200102,AXU,10:52,2.26,2.26,2.25,2.26,2.25951,9585,31
20200102,AXU,10:53,2.25,2.25,2.24,2.25,2.24496,22635,45
20200102,AXU,10:55,2.24,2.24,2.24,2.24,2.24,200,2
20200102,AXU,10:56,2.24,2.24,2.24,2.24,2.24,200,2
20200102,AXU,10:57,2.2450,2.25,2.2450,2.25,2.24952,12550,36
20200102,AXU,11:00,2.25,2.25,2.25,2.25,2.25,4000,5
20200102,AXU,11:01,2.25,2.26,2.2450,2.25,2.24938,9700,21
20200102,AXU,11:02,2.25,2.26,2.25,2.2550,2.25805,6928,23
20200102,AXU,11:03,2.25,2.26,2.25,2.26,2.255,400,4
20200102,AXU,11:05,2.25,2.26,2.25,2.26,2.255,400,4
20200102,AXU,11:06,2.26,2.26,2.2550,2.26,2.2575,400,4
20200102,AXU,11:07,2.26,2.27,2.2550,2.27,2.26838,15060,59
20200102,AXU,11:08,2.27,2.2750,2.27,2.2750,2.2701,5000,20
20200102,AXU,11:09,2.28,2.28,2.2750,2.2750,2.27804,2800,13
20200102,AXU,11:10,2.2750,2.2750,2.2750,2.2750,2.275,300,1
20200102,AXU,11:11,2.28,2.28,2.27,2.27,2.27866,3550,17
20200102,AXU,11:12,2.27,2.28,2.27,2.28,2.27633,12000,36
20200102,AXU,11:14,2.28,2.29,2.28,2.28,2.28028,3600,13
20200102,AXU,11:15,2.27,2.27,2.27,2.27,2.27,3500,16
20200102,AXU,11:16,2.27,2.27,2.27,2.27,2.27,1600,6
20200102,AXU,11:17,2.27,2.27,2.27,2.27,2.27,1900,12
20200102,AXU,11:18,2.28,2.28,2.2750,2.28,2.27879,2900,7
20200102,AXU,11:21,2.29,2.29,2.29,2.29,2.29,200,2
20200102,AXU,11:23,2.28,2.28,2.2750,2.28,2.27973,3767,20
20200102,AXU,11:24,2.28,2.28,2.28,2.28,2.28,7500,40
20200102,AXU,11:25,2.28,2.28,2.2750,2.2750,2.27841,1906,9
20200102,AXU,11:26,2.27,2.27,2.27,2.27,2.27,2800,11
20200102,AXU,11:28,2.27,2.27,2.27,2.27,2.27,200,1
20200102,AXU,11:29,2.27,2.27,2.27,2.27,2.27,3500,12
20200102,AXU,11:30,2.26,2.27,2.26,2.26,2.26923,9100,32
20200102,AXU,11:31,2.27,2.27,2.27,2.27,2.27,600,1
20200102,AXU,11:32,2.27,2.27,2.27,2.27,2.27,1900,4
