Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AGFSW,09:30,0.0057,0.0057,0.0057,0.0057,0.0057,255,1
20200102,AGFSW,15:18,0.0146,0.0146,0.0146,0.0146,0.0146,439,3
20200102,AGFSW,15:21,0.0150,0.0150,0.0150,0.0150,0.015,300,1
