Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,ACP,09:30,11.52,11.52,11.52,11.52,11.52,6940,1
20200102,ACP,09:32,11.53,11.53,11.53,11.53,11.53,100,1
20200102,ACP,09:35,11.54,11.54,11.54,11.54,11.54,100,1
20200102,ACP,09:39,11.53,11.53,11.5250,11.53,11.52833,300,3
20200102,ACP,09:45,11.53,11.53,11.53,11.53,11.53,100,1
20200102,ACP,09:47,11.5250,11.53,11.5250,11.53,11.5275,200,2
20200102,ACP,09:49,11.5250,11.53,11.5250,11.53,11.52667,300,3
20200102,ACP,09:51,11.52,11.53,11.52,11.5250,11.525,600,5
20200102,ACP,10:01,11.5250,11.5250,11.5250,11.5250,11.525,500,5
20200102,ACP,10:03,11.52,11.52,11.52,11.52,11.52,100,1
20200102,ACP,10:07,11.53,11.53,11.52,11.53,11.52891,8263,17
20200102,ACP,10:09,11.53,11.53,11.53,11.53,11.53,800,4
20200102,ACP,10:10,11.54,11.54,11.54,11.54,11.54,1699,5
20200102,ACP,10:11,11.55,11.55,11.54,11.55,11.54934,4532,11
20200102,ACP,10:12,11.57,11.57,11.57,11.57,11.57,100,1
20200102,ACP,10:13,11.57,11.57,11.55,11.55,11.56,200,2
20200102,ACP,10:14,11.55,11.55,11.54,11.54,11.54833,600,6
20200102,ACP,10:15,11.56,11.57,11.56,11.57,11.56391,2300,12
20200102,ACP,10:16,11.5750,11.58,11.55,11.55,11.572,2500,15
20200102,ACP,10:17,11.54,11.57,11.53,11.57,11.54983,5800,23
20200102,ACP,10:19,11.57,11.57,11.57,11.57,11.57,700,4
20200102,ACP,10:20,11.56,11.56,11.55,11.55,11.555,200,2
20200102,ACP,10:21,11.57,11.57,11.55,11.55,11.56056,900,6
20200102,ACP,10:22,11.54,11.54,11.54,11.54,11.54,250,1
20200102,ACP,10:27,11.52,11.52,11.52,11.52,11.52,100,1
20200102,ACP,10:29,11.5350,11.5350,11.5350,11.5350,11.535,100,1
20200102,ACP,10:35,11.5350,11.5350,11.5350,11.5350,11.535,100,1
20200102,ACP,10:36,11.53,11.5350,11.53,11.5350,11.5325,200,2
20200102,ACP,10:37,11.53,11.53,11.53,11.53,11.53,700,2
20200102,ACP,10:40,11.5350,11.5350,11.5350,11.5350,11.535,100,1
20200102,ACP,10:44,11.53,11.53,11.53,11.53,11.53,129,1
20200102,ACP,10:45,11.53,11.53,11.53,11.53,11.53,1000,1
20200102,ACP,10:47,11.5350,11.5350,11.5350,11.5350,11.535,200,2
20200102,ACP,10:59,11.5350,11.5350,11.5350,11.5350,11.535,100,1
20200102,ACP,11:05,11.5350,11.5350,11.5350,11.5350,11.535,100,1
20200102,ACP,11:09,11.53,11.53,11.53,11.53,11.53,100,1
20200102,ACP,11:12,11.5350,11.5350,11.5350,11.5350,11.535,100,1
20200102,ACP,11:16,11.5350,11.5350,11.5350,11.5350,11.535,200,2
20200102,ACP,11:20,11.54,11.54,11.54,11.54,11.54,2700,8
20200102,ACP,11:24,11.5450,11.5450,11.54,11.54,11.54438,800,2
20200102,ACP,11:28,11.54,11.54,11.54,11.54,11.54,700,3
20200102,ACP,11:29,11.54,11.55,11.54,11.55,11.5475,400,4
20200102,ACP,11:42,11.55,11.55,11.55,11.55,11.55,300,2
20200102,ACP,11:48,11.55,11.55,11.55,11.55,11.55,400,2
20200102,ACP,11:55,11.5550,11.5550,11.55,11.55,11.55019,2600,20
20200102,ACP,12:01,11.55,11.55,11.55,11.55,11.55,700,6
20200102,ACP,12:10,11.56,11.56,11.56,11.56,11.56,125,1
20200102,ACP,12:12,11.56,11.56,11.56,11.56,11.56,100,1
20200102,ACP,12:15,11.55,11.55,11.54,11.55,11.54581,2628,11
20200102,ACP,12:43,11.5450,11.5450,11.5450,11.5450,11.545,200,2
20200102,ACP,13:12,11.55,11.55,11.5450,11.55,11.54941,1700,6
20200102,ACP,13:18,11.55,11.55,11.55,11.55,11.55,345,3
20200102,ACP,13:54,11.55,11.55,11.55,11.55,11.55,800,5
20200102,ACP,13:55,11.55,11.55,11.55,11.55,11.55,400,2
20200102,ACP,14:01,11.5550,11.5550,11.54,11.55,11.54649,4855,21
20200102,ACP,14:12,11.55,11.55,11.55,11.55,11.55,100,1
20200102,ACP,14:13,11.55,11.55,11.55,11.55,11.55,100,1
20200102,ACP,14:19,11.55,11.55,11.55,11.55,11.55,400,3
20200102,ACP,14:20,11.55,11.55,11.55,11.55,11.55,100,1
20200102,ACP,14:38,11.56,11.56,11.56,11.56,11.56,100,1
20200102,ACP,14:43,11.55,11.55,11.55,11.55,11.55,400,3
20200102,ACP,14:50,11.55,11.55,11.55,11.55,11.55,100,1
20200102,ACP,14:58,11.55,11.55,11.55,11.55,11.55,200,2
20200102,ACP,15:16,11.55,11.55,11.55,11.55,11.55,400,3
20200102,ACP,15:21,11.55,11.55,11.55,11.55,11.55,100,1
20200102,ACP,15:27,11.55,11.55,11.55,11.55,11.55,400,4
20200102,ACP,15:30,11.55,11.55,11.54,11.55,11.54931,2900,17
20200102,ACP,15:34,11.55,11.55,11.55,11.55,11.55,300,2
20200102,ACP,15:37,11.55,11.55,11.54,11.55,11.54857,700,6
20200102,ACP,15:41,11.5450,11.5450,11.54,11.54,11.54115,1300,8
20200102,ACP,15:55,11.55,11.55,11.55,11.55,11.55,1620,7
20200102,ACP,15:59,11.56,11.56,11.56,11.56,11.56,755,3
20200102,ACP,16:02,11.56,11.56,11.56,11.56,11.56,904,1
