Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AAXJ,09:30,74.30,74.30,74.30,74.30,74.30,7203,1
20200102,AAXJ,09:31,74.33,74.35,74.33,74.35,74.34,200,2
20200102,AAXJ,09:32,74.36,74.36,74.33,74.35,74.34455,1100,9
20200102,AAXJ,09:33,74.35,74.3850,74.35,74.3850,74.35053,21898,57
20200102,AAXJ,09:34,74.40,74.43,74.39,74.41,74.40692,6500,28
20200102,AAXJ,09:35,74.42,74.4590,74.42,74.4590,74.4392,749,6
20200102,AAXJ,09:36,74.46,74.48,74.45,74.48,74.45832,15587,63
20200102,AAXJ,09:37,74.48,74.4950,74.46,74.49,74.49113,10150,21
20200102,AAXJ,09:38,74.50,74.51,74.48,74.48,74.49636,1100,9
20200102,AAXJ,09:39,74.49,74.5050,74.49,74.49,74.49818,824,8
20200102,AAXJ,09:40,74.53,74.5550,74.5250,74.54,74.53833,600,6
20200102,AAXJ,09:41,74.54,74.54,74.53,74.54,74.53571,1400,13
20200102,AAXJ,09:42,74.55,74.5650,74.55,74.56,74.55688,800,8
20200102,AAXJ,09:43,74.56,74.56,74.54,74.55,74.551,1000,10
20200102,AAXJ,09:44,74.55,74.56,74.55,74.56,74.5525,400,4
20200102,AAXJ,09:45,74.56,74.56,74.55,74.55,74.55864,1100,11
20200102,AAXJ,09:46,74.53,74.53,74.53,74.53,74.53,800,8
20200102,AAXJ,09:47,74.51,74.51,74.49,74.5050,74.50312,800,8
20200102,AAXJ,09:48,74.51,74.53,74.5050,74.53,74.52719,1600,16
20200102,AAXJ,09:49,74.5250,74.54,74.51,74.51,74.52397,4833,33
20200102,AAXJ,09:50,74.5150,74.52,74.51,74.51,74.51614,647,6
20200102,AAXJ,09:51,74.52,74.57,74.52,74.57,74.55683,5256,43
20200102,AAXJ,09:52,74.58,74.5950,74.57,74.5950,74.58059,850,7
20200102,AAXJ,09:53,74.6050,74.6050,74.58,74.58,74.59,600,5
20200102,AAXJ,09:54,74.58,74.60,74.58,74.60,74.58227,1100,10
20200102,AAXJ,09:55,74.60,74.61,74.60,74.61,74.60818,548,4
20200102,AAXJ,09:56,74.63,74.64,74.6150,74.64,74.63111,1356,11
20200102,AAXJ,09:57,74.63,74.64,74.63,74.64,74.63538,1300,12
20200102,AAXJ,09:58,74.65,74.65,74.62,74.62,74.63333,600,6
20200102,AAXJ,09:59,74.63,74.65,74.63,74.65,74.64,1500,14
20200102,AAXJ,10:00,74.66,74.66,74.64,74.64,74.65,1100,10
20200102,AAXJ,10:01,74.63,74.63,74.62,74.62,74.628,500,5
20200102,AAXJ,10:02,74.60,74.60,74.57,74.58,74.5875,400,4
20200102,AAXJ,10:03,74.58,74.58,74.58,74.58,74.58,300,3
20200102,AAXJ,10:04,74.57,74.57,74.56,74.56,74.56667,300,3
20200102,AAXJ,10:05,74.56,74.56,74.56,74.56,74.56,100,1
20200102,AAXJ,10:06,74.5650,74.5650,74.56,74.56,74.56038,1300,13
20200102,AAXJ,10:07,74.55,74.55,74.55,74.55,74.55,3159,25
20200102,AAXJ,10:08,74.5550,74.56,74.55,74.55,74.55761,2300,10
20200102,AAXJ,10:09,74.56,74.56,74.56,74.56,74.56,200,2
20200102,AAXJ,10:10,74.57,74.58,74.5650,74.58,74.57547,994,9
20200102,AAXJ,10:11,74.57,74.5750,74.54,74.54,74.55529,10300,81
20200102,AAXJ,10:12,74.54,74.54,74.52,74.53,74.53335,3134,16
20200102,AAXJ,10:13,74.52,74.52,74.51,74.51,74.515,200,2
20200102,AAXJ,10:14,74.51,74.51,74.51,74.51,74.51,400,4
20200102,AAXJ,10:15,74.49,74.49,74.4750,74.4750,74.485,300,3
20200102,AAXJ,10:16,74.50,74.50,74.49,74.49,74.49893,1400,12
20200102,AAXJ,10:17,74.48,74.4950,74.48,74.4950,74.48833,300,3
20200102,AAXJ,10:18,74.50,74.50,74.47,74.49,74.48929,700,7
20200102,AAXJ,10:19,74.50,74.5050,74.49,74.49,74.499,500,4
20200102,AAXJ,10:20,74.4950,74.4950,74.49,74.49,74.4925,200,2
20200102,AAXJ,10:21,74.49,74.49,74.49,74.49,74.49,100,1
20200102,AAXJ,10:22,74.49,74.49,74.49,74.49,74.49,200,2
20200102,AAXJ,10:23,74.48,74.48,74.44,74.45,74.45362,3734,18
20200102,AAXJ,10:24,74.44,74.46,74.44,74.46,74.448,500,5
20200102,AAXJ,10:25,74.45,74.45,74.45,74.45,74.45,100,1
20200102,AAXJ,10:26,74.45,74.46,74.45,74.46,74.4535,1000,10
20200102,AAXJ,10:27,74.47,74.4750,74.46,74.4750,74.468,500,5
20200102,AAXJ,10:28,74.48,74.4850,74.48,74.48,74.481,500,5
20200102,AAXJ,10:29,74.49,74.49,74.48,74.49,74.48833,900,8
20200102,AAXJ,10:30,74.50,74.50,74.50,74.50,74.50,500,4
20200102,AAXJ,10:31,74.49,74.49,74.47,74.4750,74.48167,900,9
20200102,AAXJ,10:32,74.46,74.48,74.46,74.48,74.47,200,2
20200102,AAXJ,10:33,74.47,74.48,74.47,74.48,74.475,200,2
20200102,AAXJ,10:34,74.51,74.53,74.51,74.5250,74.52286,700,7
20200102,AAXJ,10:35,74.53,74.53,74.53,74.53,74.53,200,2
20200102,AAXJ,10:36,74.5450,74.5450,74.5450,74.5450,74.545,100,1
20200102,AAXJ,10:37,74.54,74.54,74.53,74.53,74.535,200,2
20200102,AAXJ,10:38,74.54,74.54,74.54,74.54,74.54,100,1
20200102,AAXJ,10:39,74.5750,74.5750,74.5750,74.5750,74.575,100,1
20200102,AAXJ,10:40,74.55,74.5750,74.55,74.5750,74.5625,400,4
20200102,AAXJ,10:41,74.57,74.58,74.57,74.58,74.5775,400,4
20200102,AAXJ,10:42,74.59,74.59,74.57,74.58,74.58017,2900,25
20200102,AAXJ,10:43,74.58,74.58,74.58,74.58,74.58,3548,23
20200102,AAXJ,10:44,74.58,74.6050,74.58,74.6050,74.58222,3829,23
