Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,APTS,14:36,13.01,13.01,13.01,13.01,13.01,100,1
20200102,APTS,14:41,13.02,13.02,13.02,13.02,13.02,100,1
20200102,APTS,14:42,13.02,13.02,13.02,13.02,13.02,1537,9
20200102,APTS,14:45,13.02,13.02,13.02,13.02,13.02,947,8
20200102,APTS,14:46,13.01,13.01,13.00,13.00,13.00468,4488,8
20200102,APTS,14:47,13.00,13.00,13.00,13.00,13.00,200,2
20200102,APTS,14:48,13.00,13.00,13.00,13.00,13.00,300,3
20200102,APTS,14:50,13.01,13.01,13.01,13.01,13.01,600,3
20200102,APTS,14:52,13.00,13.00,12.99,12.99,12.99871,777,6
20200102,APTS,14:53,13.00,13.00,13.00,13.00,13.00,100,1
20200102,APTS,14:55,13.00,13.00,13.00,13.00,13.00,1625,9
20200102,APTS,14:56,13.00,13.00,13.00,13.00,13.00,1000,3
20200102,APTS,14:57,13.00,13.02,13.00,13.02,13.00667,300,3
20200102,APTS,15:00,13.02,13.02,13.02,13.02,13.02,100,1
20200102,APTS,15:01,13.00,13.00,12.99,12.99,12.995,200,2
20200102,APTS,15:06,12.98,12.98,12.98,12.98,12.98,200,1
20200102,APTS,15:07,12.99,12.99,12.99,12.99,12.99,100,1
20200102,APTS,15:09,12.98,12.98,12.97,12.97,12.9793,1433,9
20200102,APTS,15:10,12.97,12.97,12.97,12.97,12.97,100,1
20200102,APTS,15:12,12.9750,12.98,12.9750,12.98,12.97778,900,7
20200102,APTS,15:17,12.9890,12.99,12.9890,12.99,12.9894,500,2
20200102,APTS,15:19,12.98,12.98,12.97,12.97,12.97782,1833,10
20200102,APTS,15:20,12.97,12.97,12.97,12.97,12.97,1294,10
20200102,APTS,15:21,12.97,12.97,12.96,12.96,12.96136,5247,11
20200102,APTS,15:22,12.9650,12.97,12.9650,12.97,12.9675,200,2
20200102,APTS,15:23,12.9650,12.97,12.9650,12.97,12.96738,2947,10
20200102,APTS,15:28,12.99,12.99,12.97,12.97,12.978,250,2
20200102,APTS,15:30,12.99,12.99,12.97,12.97,12.98,200,2
20200102,APTS,15:33,12.98,12.98,12.98,12.98,12.98,1355,9
20200102,APTS,15:34,12.98,12.98,12.98,12.98,12.98,668,4
20200102,APTS,15:35,12.98,12.98,12.98,12.98,12.98,300,3
20200102,APTS,15:36,12.9850,12.9850,12.9850,12.9850,12.985,100,1
20200102,APTS,15:39,12.99,12.99,12.99,12.99,12.99,200,1
20200102,APTS,15:40,12.98,12.98,12.97,12.97,12.97482,1352,12
20200102,APTS,15:42,12.9750,12.9750,12.9750,12.9750,12.975,400,3
20200102,APTS,15:45,12.97,12.97,12.97,12.97,12.97,1300,5
20200102,APTS,15:47,12.97,12.97,12.97,12.97,12.97,1000,9
20200102,APTS,15:48,12.9750,12.9750,12.9750,12.9750,12.975,100,1
20200102,APTS,15:49,12.98,12.98,12.98,12.98,12.98,100,1
20200102,APTS,15:50,12.98,12.99,12.98,12.9850,12.98763,2322,16
20200102,APTS,15:51,12.99,12.99,12.9850,12.99,12.98857,700,5
20200102,APTS,15:52,13.00,13.00,13.00,13.00,13.00,1479,12
20200102,APTS,15:54,12.9950,13.00,12.9950,13.00,12.99875,400,4
20200102,APTS,15:55,12.99,12.99,12.98,12.9850,12.9882,2498,18
20200102,APTS,15:56,12.98,12.9850,12.98,12.98,12.98042,1200,12
20200102,APTS,15:57,12.98,12.98,12.97,12.9750,12.97655,2463,18
20200102,APTS,15:58,12.9750,12.98,12.9750,12.98,12.97949,3931,21
20200102,APTS,15:59,12.98,12.99,12.98,12.99,12.9858,2986,26
20200102,APTS,16:02,12.99,12.99,12.99,12.99,12.99,11704,1
20200102,APTS,19:33,12.96,12.96,12.96,12.96,12.96,100,1
