Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,ATNM,08:09,0.23,0.23,0.23,0.23,0.23,416,1
20200102,ATNM,08:57,0.2290,0.2290,0.2290,0.2290,0.229,500,1
20200102,ATNM,09:10,0.2251,0.2270,0.2251,0.2270,0.22627,1584,2
20200102,ATNM,09:28,0.2270,0.2270,0.2270,0.2270,0.227,2500,2
20200102,ATNM,09:30,0.2274,0.2274,0.2245,0.2245,0.22738,24283,6
20200102,ATNM,09:31,0.2220,0.2220,0.2220,0.2220,0.222,100,1
20200102,ATNM,09:36,0.2211,0.2243,0.2211,0.2243,0.22401,1350,3
20200102,ATNM,09:37,0.2211,0.2211,0.2211,0.2211,0.2211,100,1
20200102,ATNM,09:38,0.2243,0.2244,0.2241,0.2241,0.22435,5100,3
20200102,ATNM,09:39,0.2241,0.2245,0.2241,0.2245,0.2242,400,2
20200102,ATNM,09:40,0.2246,0.2246,0.2246,0.2246,0.2246,100,1
20200102,ATNM,09:41,0.2270,0.2280,0.2270,0.2280,0.22754,1000,6
20200102,ATNM,09:42,0.2275,0.2275,0.2246,0.2246,0.22737,17900,8
20200102,ATNM,09:44,0.2250,0.2250,0.2248,0.2248,0.2249,242,2
20200102,ATNM,09:47,0.2248,0.2248,0.2248,0.2248,0.2248,3100,5
20200102,ATNM,09:48,0.2249,0.2249,0.2249,0.2249,0.2249,600,5
20200102,ATNM,09:50,0.2250,0.2274,0.2250,0.2274,0.22504,12725,4
20200102,ATNM,09:51,0.2251,0.2251,0.2251,0.2251,0.2251,100,1
20200102,ATNM,09:52,0.2251,0.2251,0.2251,0.2251,0.2251,200,1
20200102,ATNM,09:55,0.2251,0.2251,0.2251,0.2251,0.2251,200,1
20200102,ATNM,09:57,0.2251,0.2273,0.2251,0.2251,0.2253,1100,4
20200102,ATNM,09:58,0.2251,0.2251,0.2251,0.2251,0.2251,25800,35
20200102,ATNM,10:02,0.2251,0.2251,0.2251,0.2251,0.2251,800,2
20200102,ATNM,10:03,0.2251,0.2270,0.2250,0.2270,0.22513,4200,5
20200102,ATNM,10:07,0.2251,0.2251,0.2251,0.2251,0.2251,383,2
20200102,ATNM,10:09,0.2250,0.2250,0.2250,0.2250,0.225,1600,8
20200102,ATNM,10:10,0.2250,0.2250,0.2250,0.2250,0.225,300,3
20200102,ATNM,10:12,0.2250,0.2264,0.2250,0.2250,0.22521,4987,23
