Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AMC,06:49,7.30,7.30,7.30,7.30,7.30,100,1
20200102,AMC,08:02,7.30,7.30,7.30,7.30,7.30,7000,4
20200102,AMC,09:26,7.32,7.32,7.32,7.32,7.32,100,1
20200102,AMC,09:28,7.30,7.30,7.30,7.30,7.30,200,1
20200102,AMC,09:30,7.30,7.30,7.30,7.30,7.30,32545,1
20200102,AMC,09:31,7.28,7.30,7.27,7.30,7.29041,730,6
20200102,AMC,09:32,7.29,7.31,7.29,7.31,7.30354,2013,15
20200102,AMC,09:33,7.30,7.32,7.30,7.31,7.30924,5920,39
20200102,AMC,09:34,7.30,7.31,7.28,7.29,7.29807,5270,36
20200102,AMC,09:35,7.28,7.28,7.25,7.26,7.25988,9046,28
20200102,AMC,09:36,7.26,7.2750,7.26,7.27,7.26607,6609,28
20200102,AMC,09:37,7.27,7.27,7.24,7.24,7.24505,31871,99
20200102,AMC,09:38,7.24,7.24,7.23,7.23,7.23813,1603,11
20200102,AMC,09:39,7.24,7.27,7.23,7.27,7.26034,3247,24
20200102,AMC,09:40,7.27,7.27,7.2550,7.26,7.26134,9680,37
20200102,AMC,09:41,7.26,7.27,7.25,7.26,7.26159,5970,22
20200102,AMC,09:42,7.27,7.2950,7.27,7.27,7.28373,16675,55
20200102,AMC,09:43,7.28,7.29,7.28,7.29,7.28872,780,4
20200102,AMC,09:44,7.29,7.33,7.2850,7.32,7.29745,16142,25
20200102,AMC,09:45,7.31,7.33,7.31,7.32,7.32239,3144,13
20200102,AMC,09:46,7.3250,7.34,7.32,7.3350,7.33392,28948,71
20200102,AMC,09:47,7.34,7.3650,7.34,7.3650,7.35315,7150,25
20200102,AMC,09:48,7.36,7.38,7.36,7.37,7.36864,16884,35
20200102,AMC,09:49,7.38,7.39,7.37,7.38,7.38581,8260,37
20200102,AMC,09:50,7.38,7.40,7.37,7.39,7.39412,24892,49
20200102,AMC,09:51,7.39,7.3950,7.39,7.3950,7.394,2500,6
20200102,AMC,09:52,7.3950,7.40,7.39,7.39,7.39864,22932,48
20200102,AMC,09:53,7.39,7.39,7.38,7.38,7.38724,4020,18
20200102,AMC,09:54,7.37,7.3750,7.36,7.37,7.36969,6510,18
20200102,AMC,09:55,7.37,7.38,7.37,7.38,7.37778,1800,9
20200102,AMC,09:56,7.39,7.39,7.38,7.39,7.38423,1300,6
20200102,AMC,09:57,7.39,7.39,7.38,7.39,7.38771,873,8
20200102,AMC,09:58,7.38,7.40,7.38,7.40,7.38885,870,8
20200102,AMC,09:59,7.40,7.42,7.40,7.41,7.40933,21470,56
20200102,AMC,10:00,7.41,7.41,7.38,7.38,7.39971,21247,77
20200102,AMC,10:01,7.3850,7.3850,7.37,7.37,7.37702,9895,54
20200102,AMC,10:02,7.36,7.38,7.36,7.3750,7.36889,3853,20
20200102,AMC,10:03,7.38,7.38,7.37,7.37,7.37818,2200,13
20200102,AMC,10:04,7.38,7.38,7.3750,7.3750,7.37667,300,3
20200102,AMC,10:05,7.37,7.3750,7.37,7.37,7.37025,3967,23
20200102,AMC,10:06,7.37,7.37,7.37,7.37,7.37,1250,6
20200102,AMC,10:07,7.37,7.37,7.3650,7.3650,7.3694,4201,19
20200102,AMC,10:08,7.37,7.37,7.3650,7.3650,7.36545,1100,3
20200102,AMC,10:09,7.37,7.38,7.3650,7.38,7.37119,4202,18
20200102,AMC,10:10,7.3750,7.39,7.3750,7.39,7.38,5798,23
20200102,AMC,10:11,7.3850,7.39,7.38,7.39,7.38438,800,7
20200102,AMC,10:12,7.39,7.39,7.3850,7.39,7.38605,1900,7
20200102,AMC,10:13,7.38,7.38,7.3550,7.3550,7.37308,9825,46
20200102,AMC,10:14,7.3550,7.3550,7.34,7.34,7.34885,12563,54
20200102,AMC,10:15,7.3450,7.3450,7.34,7.3450,7.343,1000,8
20200102,AMC,10:16,7.3450,7.3450,7.34,7.34,7.34055,903,5
20200102,AMC,10:17,7.35,7.35,7.34,7.35,7.34615,3672,16
20200102,AMC,10:18,7.3450,7.35,7.34,7.3450,7.34496,907,9
20200102,AMC,10:19,7.3450,7.3450,7.3450,7.3450,7.345,200,2
20200102,AMC,10:20,7.3450,7.38,7.3450,7.38,7.36171,12849,56
20200102,AMC,10:21,7.38,7.38,7.37,7.38,7.37698,4796,18
20200102,AMC,10:22,7.38,7.39,7.37,7.38,7.38533,1500,10
20200102,AMC,10:23,7.38,7.38,7.38,7.38,7.38,4712,25
20200102,AMC,10:24,7.37,7.3750,7.36,7.37,7.3702,4880,28
20200102,AMC,10:25,7.37,7.38,7.37,7.37,7.372,1000,6
20200102,AMC,10:26,7.3750,7.3750,7.3750,7.3750,7.375,700,2
20200102,AMC,10:27,7.37,7.38,7.36,7.36,7.37231,10760,59
20200102,AMC,10:28,7.36,7.36,7.36,7.36,7.36,400,3
20200102,AMC,10:29,7.3650,7.37,7.35,7.35,7.36112,6700,35
20200102,AMC,10:30,7.3550,7.36,7.35,7.35,7.3515,5000,28
20200102,AMC,10:31,7.34,7.34,7.34,7.34,7.34,1900,9
20200102,AMC,10:32,7.3350,7.3350,7.33,7.3350,7.33423,1300,6
20200102,AMC,10:33,7.3350,7.34,7.33,7.34,7.335,500,5
20200102,AMC,10:34,7.33,7.3350,7.33,7.33,7.33167,900,8
20200102,AMC,10:35,7.33,7.3350,7.33,7.3350,7.3325,200,2
20200102,AMC,10:36,7.33,7.34,7.33,7.3350,7.33683,5200,36
20200102,AMC,10:37,7.3350,7.3350,7.33,7.33,7.33278,900,7
20200102,AMC,10:38,7.33,7.34,7.33,7.34,7.33538,1300,8
20200102,AMC,10:39,7.33,7.34,7.33,7.34,7.3375,1200,12
20200102,AMC,10:40,7.33,7.34,7.33,7.3350,7.33833,6000,50
20200102,AMC,10:41,7.34,7.34,7.33,7.33,7.33806,30264,77
20200102,AMC,10:42,7.3350,7.34,7.33,7.34,7.33611,1800,7
20200102,AMC,10:43,7.3350,7.3350,7.31,7.32,7.32759,9097,47
20200102,AMC,10:44,7.31,7.32,7.31,7.32,7.31438,800,8
20200102,AMC,10:45,7.31,7.32,7.31,7.32,7.315,200,2
20200102,AMC,10:46,7.31,7.32,7.31,7.31,7.3125,400,4
20200102,AMC,10:47,7.31,7.32,7.31,7.3150,7.31292,1200,11
20200102,AMC,10:48,7.31,7.32,7.31,7.31,7.312,500,5
20200102,AMC,10:49,7.31,7.32,7.31,7.32,7.315,400,4
20200102,AMC,10:50,7.32,7.32,7.31,7.31,7.31333,300,3
20200102,AMC,10:51,7.32,7.32,7.31,7.32,7.31909,2200,11
20200102,AMC,10:52,7.31,7.3150,7.29,7.29,7.30338,24100,105
20200102,AMC,10:53,7.29,7.30,7.29,7.30,7.29429,700,6
20200102,AMC,10:54,7.29,7.30,7.29,7.30,7.29286,700,7
20200102,AMC,10:55,7.30,7.33,7.29,7.32,7.30664,13509,65
20200102,AMC,10:56,7.33,7.34,7.33,7.34,7.3319,5523,30
20200102,AMC,10:57,7.34,7.34,7.3350,7.34,7.33566,5300,19
20200102,AMC,10:58,7.3350,7.3350,7.33,7.33,7.33447,1900,12
20200102,AMC,10:59,7.33,7.3350,7.32,7.32,7.32931,5820,38
20200102,AMC,11:00,7.3250,7.3250,7.32,7.32,7.32167,300,3
20200102,AMC,11:01,7.32,7.32,7.32,7.32,7.32,900,9
20200102,AMC,11:02,7.32,7.32,7.32,7.32,7.32,4936,26
20200102,AMC,11:03,7.3150,7.32,7.31,7.31,7.3135,1000,10
20200102,AMC,11:04,7.3150,7.3150,7.31,7.31,7.312,500,4
20200102,AMC,11:05,7.31,7.31,7.31,7.31,7.31,400,3
20200102,AMC,11:06,7.3150,7.3150,7.31,7.31,7.31125,800,6
20200102,AMC,11:07,7.31,7.32,7.31,7.3150,7.31268,2800,11
20200102,AMC,11:08,7.31,7.31,7.31,7.31,7.31,2800,9
20200102,AMC,11:09,7.31,7.3150,7.30,7.30,7.30984,6300,44
20200102,AMC,11:10,7.30,7.3050,7.30,7.30,7.3004,2500,8
20200102,AMC,11:11,7.30,7.30,7.2950,7.2950,7.29967,3000,17
20200102,AMC,11:12,7.30,7.30,7.29,7.29,7.294,1000,10
20200102,AMC,11:13,7.29,7.30,7.29,7.30,7.29393,1400,14
20200102,AMC,11:14,7.30,7.33,7.2950,7.33,7.3082,24170,68
20200102,AMC,11:15,7.33,7.34,7.33,7.34,7.33106,8997,28
20200102,AMC,11:16,7.34,7.34,7.33,7.34,7.33875,800,8
20200102,AMC,11:17,7.34,7.34,7.33,7.33,7.33379,24492,98
20200102,AMC,11:18,7.33,7.33,7.32,7.32,7.32792,1200,10
20200102,AMC,11:19,7.3250,7.3250,7.32,7.3250,7.32467,1500,3
20200102,AMC,11:20,7.32,7.3250,7.32,7.3250,7.32278,900,7
20200102,AMC,11:21,7.32,7.33,7.32,7.32,7.325,1000,8
