Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,ACER,09:30,4.02,4.02,4.02,4.02,4.02,273,1
20200102,ACER,09:40,4.00,4.00,4.00,4.00,4.00,100,1
20200102,ACER,09:43,4.00,4.00,4.00,4.00,4.00,500,3
20200102,ACER,09:49,4.00,4.00,4.00,4.00,4.00,200,2
20200102,ACER,09:56,4.04,4.04,4.04,4.04,4.04,100,1
20200102,ACER,10:02,4.00,4.00,4.00,4.00,4.00,100,1
20200102,ACER,10:07,4.00,4.00,4.00,4.00,4.00,200,2
20200102,ACER,10:12,3.99,3.99,3.99,3.99,3.99,100,1
20200102,ACER,10:21,3.99,4.00,3.98,4.00,3.98667,1500,11
20200102,ACER,10:26,4.01,4.01,4.01,4.01,4.01,100,1
20200102,ACER,10:29,4.04,4.04,4.04,4.04,4.04,100,1
20200102,ACER,10:31,3.99,3.99,3.99,3.99,3.99,100,1
20200102,ACER,10:39,3.96,3.96,3.96,3.96,3.96,100,1
20200102,ACER,10:40,3.96,3.96,3.96,3.96,3.96,100,1
20200102,ACER,10:48,3.95,3.95,3.95,3.95,3.95,100,1
20200102,ACER,10:49,3.95,3.95,3.95,3.95,3.95,100,1
20200102,ACER,10:50,3.94,3.94,3.94,3.94,3.94,100,1
20200102,ACER,11:09,3.94,3.95,3.94,3.95,3.94524,210,2
20200102,ACER,11:14,3.90,3.90,3.90,3.90,3.90,100,1
20200102,ACER,11:24,3.90,3.90,3.90,3.90,3.90,100,1
20200102,ACER,11:25,3.90,3.90,3.90,3.90,3.90,100,1
20200102,ACER,11:30,3.9150,3.9150,3.9150,3.9150,3.915,100,1
20200102,ACER,11:35,3.89,3.89,3.89,3.89,3.89,100,1
20200102,ACER,11:36,3.87,3.87,3.87,3.87,3.87,100,1
20200102,ACER,11:37,3.87,3.87,3.87,3.87,3.87,775,2
20200102,ACER,11:42,3.84,3.84,3.81,3.81,3.826,500,4
20200102,ACER,11:49,3.82,3.82,3.82,3.82,3.82,100,1
20200102,ACER,11:57,3.81,3.81,3.80,3.80,3.80333,300,3
20200102,ACER,12:02,3.80,3.80,3.80,3.80,3.80,100,1
20200102,ACER,12:14,3.80,3.80,3.74,3.74,3.77,200,2
20200102,ACER,12:17,3.81,3.81,3.81,3.81,3.81,100,1
20200102,ACER,12:21,3.75,3.75,3.75,3.75,3.75,490,4
20200102,ACER,12:32,3.81,3.81,3.81,3.81,3.81,100,1
20200102,ACER,13:00,3.80,3.80,3.80,3.80,3.80,100,1
20200102,ACER,13:06,3.82,3.82,3.82,3.82,3.82,100,1
20200102,ACER,13:13,3.81,3.81,3.81,3.81,3.81,100,1
20200102,ACER,13:14,3.81,3.81,3.81,3.81,3.81,200,2
20200102,ACER,14:01,3.80,3.80,3.80,3.80,3.80,400,4
20200102,ACER,14:02,3.80,3.80,3.80,3.80,3.80,100,1
20200102,ACER,14:03,3.80,3.80,3.80,3.80,3.80,100,1
20200102,ACER,14:14,3.80,3.82,3.80,3.82,3.805,400,4
20200102,ACER,14:32,3.81,3.81,3.81,3.81,3.81,100,1
20200102,ACER,14:43,3.8050,3.8050,3.8050,3.8050,3.805,100,1
20200102,ACER,14:46,3.8050,3.8050,3.8050,3.8050,3.805,100,1
20200102,ACER,14:49,3.8050,3.8050,3.8050,3.8050,3.805,100,1
20200102,ACER,14:55,3.80,3.80,3.80,3.80,3.80,100,1
20200102,ACER,14:57,3.80,3.80,3.80,3.80,3.80,200,2
20200102,ACER,15:00,3.77,3.77,3.77,3.77,3.77,200,2
20200102,ACER,15:22,3.80,3.80,3.80,3.80,3.80,100,1
20200102,ACER,15:39,3.78,3.78,3.78,3.78,3.78,100,1
20200102,ACER,15:48,3.7850,3.7850,3.7850,3.7850,3.785,100,1
20200102,ACER,15:51,3.77,3.77,3.77,3.77,3.77,100,1
20200102,ACER,15:56,3.77,3.77,3.77,3.77,3.77,100,1
20200102,ACER,15:58,3.79,3.79,3.79,3.79,3.79,100,1
20200102,ACER,15:59,3.78,3.80,3.78,3.79,3.78523,1152,10
20200102,ACER,16:00,3.79,3.79,3.79,3.79,3.79,1111,1
20200102,ACER,16:14,4.00,4.04,4.00,4.04,4.03068,4294,3
20200102,ACER,16:18,4.21,4.21,4.21,4.21,4.21,3673,4
20200102,ACER,16:19,4.22,4.22,4.22,4.22,4.22,387,1
20200102,ACER,17:40,4.00,4.00,4.00,4.00,4.00,194,1
