Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AIEQ,09:30,28.55,28.55,28.55,28.55,28.55,2174,1
20200102,AIEQ,09:40,28.66,28.66,28.66,28.66,28.66,100,1
20200102,AIEQ,09:41,28.60,28.60,28.60,28.60,28.60,1500,7
20200102,AIEQ,09:45,28.64,28.64,28.64,28.64,28.64,383,2
20200102,AIEQ,10:03,28.61,28.61,28.61,28.61,28.61,400,2
20200102,AIEQ,10:08,28.60,28.60,28.60,28.60,28.60,127,1
20200102,AIEQ,10:18,28.52,28.52,28.52,28.52,28.52,100,1
20200102,AIEQ,11:35,28.52,28.52,28.52,28.52,28.52,400,4
20200102,AIEQ,14:25,28.58,28.58,28.58,28.58,28.58,2010,2
20200102,AIEQ,14:41,28.58,28.58,28.58,28.58,28.58,100,1
20200102,AIEQ,14:42,28.58,28.58,28.58,28.58,28.58,300,3
20200102,AIEQ,14:49,28.60,28.60,28.58,28.60,28.59875,1686,7
20200102,AIEQ,14:55,28.58,28.60,28.58,28.60,28.585,400,4
20200102,AIEQ,15:28,28.60,28.6050,28.34,28.6050,28.52704,11663,44
20200102,AIEQ,15:33,28.59,28.59,28.59,28.59,28.59,300,2
20200102,AIEQ,15:38,28.61,28.61,28.61,28.61,28.61,100,1
20200102,AIEQ,15:43,28.65,28.66,28.64,28.66,28.65105,1900,10
20200102,AIEQ,15:55,28.67,28.67,28.67,28.67,28.67,100,1
20200102,AIEQ,15:57,28.67,28.67,28.67,28.67,28.67,1000,1
20200102,AIEQ,16:00,28.68,28.68,28.68,28.68,28.68,457,1
