Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,ATHM,08:24,81.18,81.20,81.18,81.20,81.195,400,3
20200102,ATHM,09:27,80.85,80.85,80.85,80.85,80.85,100,1
20200102,ATHM,09:30,81.04,81.31,81.04,81.31,81.04955,6072,4
20200102,ATHM,09:33,81.33,81.47,81.33,81.41,81.40842,1900,19
20200102,ATHM,09:34,81.36,81.36,81.31,81.31,81.325,400,3
20200102,ATHM,09:35,81.37,81.37,81.37,81.37,81.37,105,1
20200102,ATHM,09:37,81.37,81.39,81.37,81.38,81.376,500,4
20200102,ATHM,09:38,81.36,81.36,81.01,81.01,81.21462,509,5
20200102,ATHM,09:40,81.1850,81.1850,81.02,81.02,81.1025,200,2
20200102,ATHM,09:41,81.31,81.40,81.1950,81.40,81.33,850,8
20200102,ATHM,09:42,81.55,81.55,81.4250,81.4250,81.4875,200,2
20200102,ATHM,09:45,81.35,81.35,81.32,81.33,81.33833,600,6
20200102,ATHM,09:46,81.24,81.24,80.90,81.01,81.06278,3950,35
20200102,ATHM,09:47,81.00,81.33,81.00,81.15,81.20527,4787,41
20200102,ATHM,09:48,81.30,81.32,81.22,81.30,81.29385,1300,12
20200102,ATHM,09:49,81.28,81.28,81.28,81.28,81.28,100,1
20200102,ATHM,09:50,81.31,81.31,81.31,81.31,81.31,400,4
20200102,ATHM,09:51,81.30,81.30,81.30,81.30,81.30,100,1
20200102,ATHM,09:52,81.30,81.50,81.30,81.50,81.44399,1964,15
20200102,ATHM,09:54,81.48,81.48,81.48,81.48,81.48,100,1
20200102,ATHM,09:55,81.60,81.64,81.53,81.63,81.60727,1101,11
20200102,ATHM,09:58,81.62,81.75,81.58,81.75,81.65665,1337,13
20200102,ATHM,09:59,81.84,81.94,81.84,81.93,81.89667,600,6
20200102,ATHM,10:01,81.86,81.86,81.86,81.86,81.86,200,2
20200102,ATHM,10:03,81.82,81.82,81.80,81.80,81.8075,400,4
20200102,ATHM,10:05,81.81,81.81,81.81,81.81,81.81,100,1
20200102,ATHM,10:06,81.8050,81.92,81.7450,81.92,81.86423,1300,13
20200102,ATHM,10:07,81.92,82.28,81.92,82.24,82.18651,4300,41
20200102,ATHM,10:08,82.27,82.35,82.26,82.35,82.314,1500,14
20200102,ATHM,10:09,82.49,82.65,82.49,82.65,82.52463,1502,7
20200102,ATHM,10:10,82.52,82.79,82.52,82.79,82.70769,1786,15
20200102,ATHM,10:11,82.78,82.88,82.78,82.88,82.86294,850,8
20200102,ATHM,10:12,82.86,82.88,82.86,82.88,82.87571,700,7
20200102,ATHM,10:13,82.90,83.03,82.90,83.03,82.97,800,8
20200102,ATHM,10:14,83.04,83.17,83.03,83.16,83.09323,3100,14
20200102,ATHM,10:15,83.03,83.03,82.23,82.3150,82.58312,3200,32
20200102,ATHM,10:16,82.37,82.37,82.3150,82.3350,82.3375,600,6
